FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
464.0,2.0003303019625065,1546.4000000000003,73.94417464493128,0.0,1.0,1.0,29,0,
464.0,2.2868163968503494,1842.4000000000003,76.46268551806372,0.0,1.0,1.0,29,0,
880.0,1.3929223455859632,534.8,36.6250841005738,0.0,1.0,1.0,55,0,
864.0,1.4600405483583128,619.8,37.562251389362075,0.0,1.0,1.0,54,0,
836.0,1.5366747439174875,693.6,71.61508316202195,23852.74489291862,0.9558541266794626,0.9728686651842807,42,1,
800.0,1.539623107828109,761.8000000000001,42.487278356889405,0.0,1.0,1.0,50,0,
672.0,1.5152352390438304,848.0,58.87511908367123,0.0,1.0,1.0,42,0,
656.0,1.545354162558459,900.0000000000001,54.25903738591431,0.0,1.0,1.0,41,0,
656.0,1.5461669698072626,896.2000000000002,58.90598253916736,0.0,1.0,1.0,41,0,
916.0,1.5722014240993754,676.0,46.233883911549185,3360.171424198474,0.9712092130518234,0.9951748773751768,47,1,
932.0,1.65380873410874,730.8000000000001,60.468700941307084,21916.376396453234,0.9500959692898272,0.9697002615253243,48,1,
848.0,1.570069873926823,748.1999999999999,39.812808631749775,0.0,1.0,1.0,53,0,
900.0,1.7329216532709355,846.5999999999999,59.10436270831481,19778.824162967787,0.9491362763915547,0.972703038017088,46,1,
852.0,1.698123280328777,841.6000000000001,75.8444581025854,38600.68698344751,0.9452975047984645,0.951036034087537,43,1,
920.0,1.815686967806101,873.0,98.9458204539572,55740.85521599412,0.9347408829174664,0.9425869699113567,37,2,
932.0,1.7975979336271446,892.0,49.09704683948464,9245.714057330813,0.9606525911708254,0.9863786846951141,48,1,
900.0,1.8540871569851551,966.4,65.55881757853155,28672.15484157353,0.9673704414587332,0.9608121668777578,46,1,
884.0,1.770818505234879,889.5999999999999,71.59288245474397,36906.754816207824,0.9193857965451055,0.9500672335445083,45,1,
888.0,1.8363853358907514,936.4,89.11351999816307,35895.2959045992,0.935700575815739,0.9650646741189413,35,2,
936.0,1.9674167730012246,1023.4,90.64827746727616,56286.85453912367,0.8973128598848369,0.932477330882628,38,2,
788.0,1.8205268006736397,1012.8000000000001,96.18892630193271,65574.57295171793,0.9337811900191939,0.9202240917865349,39,1,
756.0,1.7459018648493878,958.0000000000001,105.22974317306189,77494.02894086443,0.9126679462571977,0.9074867195752657,37,1,
768.0,1.8238492258089716,1087.0000000000002,45.450893292948315,0.0,1.0,1.0,48,0,
904.0,2.0016964715287826,1102.9999999999998,78.76772333299164,34296.81880929239,0.8742802303262955,0.9610575305927026,36,2,
868.0,1.908853320346906,1060.4,60.62515980147605,19905.820918192683,0.9616122840690979,0.9733633775441596,44,1,
936.0,2.037557799902236,1102.8000000000002,84.33522749813004,48519.62736230938,0.8944337811900192,0.940591363018397,38,2,
936.0,1.9777623481349427,1046.3999999999999,78.42836675661042,40638.16813962191,0.9165067178502879,0.9496726573687053,38,2,
692.0,1.8030974926519814,1097.9999999999998,88.82758734336478,32472.711442696236,0.9395393474088292,0.9693529623508517,33,1,
936.0,2.0310550372547036,1088.1999999999998,92.15934881940092,66562.464834543,0.8790786948176583,0.9109634336178226,38,2,
936.0,1.9897374867622526,1046.2,91.10646120626693,55349.960958651216,0.9299424184261037,0.9349498798196618,38,2,
