Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:4:0,704.0,3.1344093209833144,1800.1999999999996,119.30060166303473,0.0,1.0,1.0,44,0,
0:3:8:1:0:9:9:5:0,720.0,3.2481353687829095,1881.3999999999999,117.28930367129573,0.0,1.0,1.0,45,0,
0:3:9:1:0:9:9:4:0,704.0,3.769277916646142,2337.1999999999994,113.68561623282145,0.0,1.0,1.0,44,0,
0:3:9:2:0:9:9:3:0,724.0,3.920152189481439,2359.7999999999997,197.3673825959645,96978.49087387249,0.937873357228196,0.9535683607684073,35,1,
0:4:9:1:0:9:9:5:0,720.0,4.301409107943566,2743.8,136.47942334876427,0.0,1.0,1.0,45,0,
1:2:7:1:0:9:9:5:0,800.0,3.155983878639419,1729.5999999999997,111.95850642119382,0.0,1.0,1.0,50,0,
1:2:8:1:0:9:9:5:0,768.0,3.1732681017743953,1774.2,113.82540118516899,0.0,1.0,1.0,48,0,
1:3:6:2:0:9:9:5:0,1456.0,3.801448648991657,1527.4,198.4125192060169,117394.49018368452,0.9354838709677419,0.9377789681675194,50,4,
1:3:6:2:1:9:9:6:0,1372.0,3.6384925125228915,1471.6000000000008,201.81823298165978,121531.28325372234,0.9283154121863799,0.9359152853848315,55,3,
1:3:7:1:0:8:9:5:0,1244.0,3.7747391744719168,1736.0000000000005,179.4566890329939,100638.57346645158,0.899641577060932,0.9430055590588173,47,3,
1:3:7:1:0:9:9:6:0,1192.0,3.60185183245681,1689.8,132.94998376635002,34933.00304350472,0.9605734767025089,0.9798325135003675,54,2,
1:3:7:2:0:8:9:5:0,1176.0,3.6999762514595824,1733.6000000000004,187.2801224716699,101895.45614199428,0.8841099163679809,0.9456915498808592,53,2,
1:3:7:2:0:9:9:5:0,1276.0,3.7396399735574213,1664.6000000000001,189.47865786756162,118090.4234874156,0.9223416965352449,0.9320450210021679,49,3,
1:3:7:2:1:7:8:4:1,1460.0,4.12920399282112,1720.4,275.7437419912775,234218.2834542962,0.7980884109916367,0.8741874776144026,40,5,
1:3:7:2:1:8:8:4:0,1360.0,4.027957876843045,1736.3999999999999,275.0007429176295,233993.49393037925,0.8160095579450418,0.8736728144502044,44,4,
1:3:7:2:1:8:9:5:0,1456.0,4.047839978306349,1711.6,220.4420618424141,163121.4831260623,0.8972520908004779,0.9065957055215349,50,4,
1:3:7:2:1:9:8:5:0,1456.0,4.091827029116274,1734.2000000000003,234.65922337032063,181631.6893735066,0.9438470728793309,0.8975882247389668,50,4,
1:3:7:2:1:9:9:5:0,1424.0,3.969952901665451,1702.2,196.65057869398217,135787.3041402112,0.9151732377538829,0.9182998872201643,48,4,
1:3:7:3:2:8:8:5:0,1392.0,4.070292038750429,1723.2,291.63443643410875,256162.10974140285,0.8243727598566308,0.8636387417297836,46,4,
1:3:7:3:2:8:8:4:1,1460.0,4.181533556882847,1726.3999999999996,313.543587110944,299958.0410706667,0.8124253285543608,0.8292762883730695,40,5,
1:3:8:1:0:8:9:5:0,1440.0,4.073403343212651,1791.8,177.6385982689889,101430.61683209107,0.8769414575866189,0.9413182916079575,49,4,
1:3:8:1:0:9:9:5:0,848.0,3.431572246478879,1915.0,109.2259703028218,0.0,1.0,1.0,53,0,
1:3:8:2:0:8:9:5:0,1292.0,4.01641748820283,1878.6000000000001,191.14143762576865,117771.49567975561,0.8864994026284349,0.9333692756000221,50,3,
1:3:8:2:0:9:9:5:0,1244.0,3.9085784145899467,1835.6000000000001,191.88013301178535,119919.81466526563,0.9307048984468339,0.931717838594727,47,3,
1:3:8:2:1:7:8:5:0,1440.0,4.162881462471094,1777.1999999999996,267.13178408830584,227408.72920478944,0.7634408602150538,0.8735279012461241,49,4,
1:3:8:2:1:8:8:5:0,1440.0,4.2323442203076995,1859.0,243.47211239754432,196573.7040323023,0.8960573476702509,0.8878810069089952,49,4,
1:3:8:2:1:8:8:4:1,1428.0,4.259548010382545,1892.1999999999998,245.04168469019106,188915.02217446937,0.8673835125448028,0.898436581387689,38,5,
1:3:8:2:1:8:9:5:0,1408.0,4.191105741851556,1891.4,208.55550592975177,146835.6985788111,0.8661887694145759,0.9152403441572494,47,4,
1:3:8:2:1:9:8:4:0,1180.0,4.015189333204213,1915.7999999999997,264.9134718919264,212358.2837268103,0.9247311827956989,0.8896264283611584,43,3,
1:3:8:2:1:9:9:5:0,1392.0,4.175269771695263,1889.1999999999998,213.5007989089357,156415.89108818572,0.910394265232975,0.9084324720908026,46,4,
1:3:8:2:1:9:9:4:1,1444.0,4.256927089823194,1865.6000000000004,253.44797418201333,180653.74796757256,0.9474313022700119,0.9132148625285109,39,5,
1:3:8:3:1:8:8:4:0,1328.0,4.2568271165213245,1947.6,287.3642965283487,238540.1545662066,0.8948626045400239,0.8806983556897501,42,4,
1:3:8:3:1:9:8:5:0,1408.0,4.217182149269922,1839.8,281.98145893892496,236222.59873646437,0.9139784946236559,0.8781732593414351,47,4,
1:3:8:3:2:7:8:4:0,1328.0,4.071228348913656,1788.3999999999999,291.2181280407299,255318.657964758,0.7610513739545998,0.8642633572206149,42,4,
