Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:9:0,768.0,1.72101586950279,1488.4,91.06564600180526,0.0,1.0,1.0,48,0,
0:2:7:2:0:9:9:9:0,768.0,1.860045135482847,1682.2000000000003,86.90156479860282,0.0,1.0,1.0,48,0,
0:3:7:2:0:9:9:9:0,768.0,1.8833523563924155,1714.2,86.69261411925467,0.0,1.0,1.0,48,0,
0:3:8:2:0:9:9:9:0,768.0,1.9719185911342523,1836.0000000000002,85.69695830711962,0.0,1.0,1.0,48,0,
0:3:9:2:0:9:9:9:0,768.0,2.0656969284871924,1961.8000000000002,87.81061045653065,0.0,1.0,1.0,48,0,
0:3:9:3:0:9:9:7:0,772.0,2.271185040675849,2202.0,123.89639548185791,27627.94733276243,0.9780058651026393,0.9834255507102689,38,1,
1:2:3:1:0:9:9:9:0,1216.0,1.5113364016326554,791.0000000000002,54.462851826942,0.0,1.0,1.0,76,0,
1:2:3:2:0:9:9:9:0,1448.0,1.756155101160393,864.4000000000002,82.99555798277586,33988.50709329594,0.9736070381231672,0.9642592156232594,70,2,
1:2:3:2:1:9:9:9:0,1500.0,1.8200769484570472,861.4000000000002,121.18495769541225,82922.81911248884,0.9384164222873901,0.9196714372389808,63,3,
1:2:4:1:0:9:9:9:0,1184.0,1.5566965848488554,885.2,54.13414173383876,0.0,1.0,1.0,74,0,
1:2:4:2:0:9:9:9:0,1480.0,1.7868963723670452,873.6,83.72665190864963,40600.15337968413,0.9743401759530792,0.9544743605400279,72,2,
1:2:4:2:1:9:9:9:0,1400.0,1.8151710420610132,967.8,108.09330137122218,71770.25133712572,0.9347507331378299,0.9239928199553124,67,2,
1:2:4:3:1:9:9:9:0,1272.0,1.738894707821721,972.9999999999999,126.85238146882767,78943.96678283725,0.9252199413489736,0.9322160666279407,59,2,
1:2:5:1:0:9:9:9:0,1152.0,1.6909985207660376,1097.8000000000002,56.721982324875306,0.0,1.0,1.0,72,0,
1:2:5:2:0:9:9:9:0,1368.0,1.8679554476617217,1097.6,82.2912306105884,28053.086792236103,0.9780058651026393,0.9720398823936987,65,2,
1:2:5:2:1:9:9:9:0,1124.0,1.8200812984766293,1254.2,104.39089112212203,52651.23861652135,0.9633431085043989,0.9517042402098537,60,1,
1:2:5:3:1:9:9:9:0,1256.0,1.866973095887289,1163.5999999999997,126.95130279026242,84221.22356218769,0.9090909090909091,0.9241073527333513,58,2,
1:2:5:3:2:9:9:9:0,1076.0,1.8185623779748543,1250.1999999999998,154.3190835577014,117353.45118840424,0.9178885630498533,0.9012784916536835,57,1,
1:2:6:1:0:9:9:9:0,1056.0,1.787538493433448,1320.8,61.40250504322313,0.0,1.0,1.0,66,0,
1:2:6:2:0:9:9:9:0,1140.0,1.8649922598749116,1317.2000000000003,86.64944246937918,29153.05862805981,0.9772727272727273,0.9725123997182905,61,1,
1:2:6:3:1:9:9:9:0,1044.0,1.8738251124951013,1374.8000000000004,137.09745344331816,88121.89650834256,0.9222873900293255,0.9282815110863704,55,1,
1:2:6:4:2:9:9:9:0,1028.0,1.855434127787885,1335.8,167.01215030267502,127473.45766562711,0.9149560117302052,0.9005284317564778,54,1,
1:2:7:1:0:9:9:9:0,944.0,1.8686508255542733,1534.6000000000004,70.2397260560284,0.0,1.0,1.0,59,0,
1:2:7:2:0:9:9:9:0,896.0,1.870246924169455,1573.0,82.01680456713652,0.0,1.0,1.0,56,0,
1:3:4:1:0:9:9:9:0,1400.0,1.8771839599773545,1081.6,78.87892140911147,29852.590734790716,0.966275659824047,0.9679011094616947,67,2,
