FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
228.0,1.6287707778247968,606.4000000000001,292.7093782547592,312527.81212287943,0.7239884393063584,0.7581931780568133,4,1,
260.0,1.9142498178186074,722.6000000000001,342.06087393047613,388255.9877281497,0.5751445086705202,0.6928124074478658,6,1,
260.0,1.5899474977688817,579.4,260.8436684560662,278735.0796278111,0.6936416184971098,0.7574736985453203,6,1,
244.0,1.5340127384967674,618.6000000000001,198.93681503976282,191306.19919595355,0.7861271676300579,0.8267440898979763,5,1,
260.0,1.644824681326824,679.6,198.61867947816205,182174.59484489917,0.7716763005780347,0.847788500370735,6,1,
260.0,1.630045326111625,744.5999999999999,123.39136566924458,72951.31070382013,0.8684971098265896,0.9378577288458207,6,1,
244.0,1.5317914342576362,606.2,209.79967250628408,202312.5247109527,0.8034682080924855,0.8253642392928946,5,1,
260.0,1.6631908420476857,696.8000000000001,194.12806269699854,180822.5872027914,0.8106936416184971,0.8414096861697934,6,1,
292.0,1.8859787758842885,769.6,243.4973129119277,255041.49875768067,0.7673410404624278,0.7739100836902887,8,1,
292.0,1.6872848422680717,739.8000000000001,135.80111084950553,96787.44952168564,0.796242774566474,0.9132312119301276,8,1,
276.0,1.6419830057248213,631.2,229.05223996157642,230246.60717297436,0.7644508670520231,0.8022868511059169,7,1,
128.0,1.479426572737956,820.0,75.76318833466567,0.0,1.0,1.0,8,0,
128.0,1.5151751411780046,842.6000000000001,77.90119769517901,0.0,1.0,1.0,8,0,
276.0,1.6777080912322808,794.0000000000001,90.97399913273827,20537.665008346325,0.9219653179190751,0.9831834248544599,7,1,
292.0,1.4792776375887144,629.2,102.4601252113902,40218.5197786283,0.8786127167630058,0.9662774604850083,8,1,
292.0,1.6181237153011012,722.4000000000001,105.34161098836194,47098.51438685218,0.869942196531792,0.959560184830392,8,1,
276.0,1.4563884575851662,613.1999999999999,118.62081264893504,73202.09238941922,0.8829479768786127,0.9331909512540283,7,1,
292.0,1.858816310267122,861.8,132.50088670484845,85757.39903879997,0.8338150289017341,0.9273986775730848,8,1,
276.0,1.5346707514081752,638.2,147.79215997445732,110186.6703156294,0.846820809248555,0.9051774666400387,7,1,
292.0,1.5503988998169012,635.2,145.67603867329558,110186.6703156294,0.846820809248555,0.9023610204205145,8,1,
452.0,1.8303292764021482,489.60000000000014,324.9878592702865,391890.99832924124,0.7326589595375722,0.5894598064163024,18,1,
340.0,1.8367356435477837,692.2,238.82106533506624,255041.49875768067,0.7673410404624278,0.7580209279611563,11,1,
532.0,1.8452599094348552,596.6,148.31985732891977,152706.7594368269,0.7803468208092486,0.7865507534917487,23,1,
628.0,1.8799724285593418,525.6,147.3409205630645,155418.5103633051,0.8164739884393064,0.7683439870920884,29,1,
756.0,1.9070548845834558,452.6,111.08198013175132,113329.23344948354,0.8251445086705202,0.7927848487658126,37,1,
548.0,1.8481239269989136,636.8000000000001,94.10175748324814,72636.53745179418,0.796242774566474,0.8981770115323272,24,1,
532.0,1.8600952063234,639.8000000000002,115.3858827757926,94753.30183122195,0.7846820809248555,0.8835742916478978,23,1,
340.0,1.7198091801910087,695.1999999999999,154.90795269217813,126216.53998612802,0.7933526011560693,0.8855931103712189,11,1,
580.0,1.9598125434931717,636.6000000000001,139.59028009727453,138104.1589219814,0.773121387283237,0.8116921196121397,26,1,
688.0,1.7213585484865679,470.60000000000014,32.58011555270483,0.0,1.0,1.0,43,0,
720.0,1.7751979328241188,475.6000000000001,32.83696951429015,0.0,1.0,1.0,45,0,
336.0,1.5163456474796406,660.0,53.31118805591139,0.0,1.0,1.0,21,0,
496.0,1.5195885594672078,515.2,40.35528315130779,0.0,1.0,1.0,31,0,
336.0,1.5631149077350135,693.4000000000001,52.27551615262939,0.0,1.0,1.0,21,0,
624.0,1.7480205145559937,547.6000000000001,38.03019607274744,0.0,1.0,1.0,39,0,
868.0,1.98698792963225,464.80000000000007,42.195647305516864,13854.341702152435,0.9667630057803468,0.9733640833132862,44,1,
320.0,1.5236953515200844,677.4000000000001,56.99718325189835,0.0,1.0,1.0,20,0,
400.0,1.5112631126749287,588.8000000000001,56.99407397105048,0.0,1.0,1.0,25,0,
336.0,1.6731163757316219,764.8000000000001,56.9965320062823,0.0,1.0,1.0,21,0,
644.0,1.8502042367514502,578.9999999999999,57.34133183200379,21832.047032467,0.9710982658959537,0.9676410679196679,30,1,
756.0,1.9465696876814687,533.6000000000001,57.42622387557632,24040.672053256905,0.9595375722543352,0.9631501958021436,37,1,
340.0,1.4273835121199803,562.8,84.94939038702634,20106.21233141977,0.9508670520231214,0.9822141614562512,11,1,
388.0,1.5200560760291986,586.6000000000001,77.27880461220538,23597.967199969695,0.9205202312138728,0.9757122114177508,14,1,
340.0,1.6751631196738952,733.9999999999999,85.21287881433544,20768.073827705484,0.9638728323699421,0.9815812980997112,11,1,
580.0,1.9245610684242833,675.8000000000001,75.99625934960396,24807.52940879871,0.9696531791907514,0.9735623286234134,26,1,
804.0,2.018420041604574,537.2000000000002,55.54666879036496,33230.441596543606,0.9219653179190751,0.9366186285845056,40,1,
660.0,1.7959590449940295,516.8000000000001,66.00365913586833,42208.09282664039,0.9017341040462428,0.9289272136377604,31,1,
740.0,2.0553006670855143,622.8000000000001,59.468061623175934,33230.441596543606,0.9219653179190751,0.943332252337592,36,1,
340.0,1.524861630105366,620.8,94.40424803291334,34975.81445100491,0.9190751445086706,0.9688028491674503,11,1,
468.0,1.5385449570990992,510.80000000000007,85.8731103125766,48604.39083522185,0.8858381502890174,0.9421488617162324,19,1,
324.0,1.7936747325656808,819.0000000000001,98.22291493545097,48286.689645545324,0.8901734104046243,0.9535340056879226,10,1,
564.0,1.667048460861539,513.2,76.39753491618491,49473.59226990008,0.861271676300578,0.9273269570349482,25,1,
676.0,1.8368248372947675,519.6000000000001,75.48278740797896,51525.41234990133,0.8872832369942196,0.9200320069341997,32,1,
340.0,1.457196203831197,557.8,110.57977305118827,69594.72355485434,0.8670520231213873,0.9308835665256125,11,1,
484.0,1.5398601091718145,479.0,102.58319554689568,74430.96758081474,0.8858381502890174,0.9101624781656003,20,1,
340.0,1.7389363615327942,753.2000000000002,110.14396218069338,68844.50175651032,0.8757225433526011,0.9317048773329619,11,1,
580.0,1.6917403192208538,512.8,77.8843009008307,55743.50098062171,0.8771676300578035,0.9125224208417531,26,1,
