Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:4:0,320.0,2.8928563209917106,802.2,55.192522643626305,0.0,1.0,1.0,20,0,
0:3:8:1:0:9:9:4:0,320.0,3.0797016779333024,881.2,52.238582918854064,0.0,1.0,1.0,20,0,
0:3:8:2:0:9:9:4:0,320.0,3.2534783040000184,943.2,60.96566972800743,0.0,1.0,1.0,20,0,
0:3:9:1:0:9:9:4:0,320.0,3.693523453771665,1131.2000000000003,52.064045685067406,0.0,1.0,1.0,20,0,
0:3:9:2:0:9:9:4:0,320.0,3.7470767791121635,1144.8,60.26024909865053,0.0,1.0,1.0,20,0,
0:4:9:1:0:9:9:4:0,320.0,3.911317145902534,1219.2000000000003,52.70607838233108,0.0,1.0,1.0,20,0,
0:4:9:2:0:9:9:3:0,304.0,3.9050336841886213,1224.6,60.74870946476911,0.0,1.0,1.0,19,0,
1:2:5:1:0:9:9:6:0,480.0,2.7316188857171815,593.0,38.76888648689292,0.0,1.0,1.0,30,0,
1:2:6:1:0:9:9:5:0,464.0,2.8241950613044837,646.4,39.047389950924774,0.0,1.0,1.0,29,0,
1:2:7:1:0:9:9:4:0,384.0,2.892128974747872,744.8,48.296492722383924,0.0,1.0,1.0,24,0,
1:3:4:2:1:9:8:6:0,644.0,3.080169824256329,524.2,85.42911847232592,65945.99370813787,0.9336609336609336,0.8981647174073274,30,1,
1:3:5:1:0:9:9:6:0,544.0,2.9809266169477793,629.8000000000002,39.43713309774608,0.0,1.0,1.0,34,0,
1:3:5:2:0:9:9:5:0,612.0,3.2042049989289274,631.8000000000001,60.31143456407351,23202.22091438662,0.9803439803439803,0.9671853678911069,28,1,
1:3:5:2:1:9:8:6:0,644.0,3.1548222843699394,554.0,86.01266973856532,65945.99370813787,0.9336609336609336,0.8995978522416085,30,1,
1:3:5:2:1:9:9:5:0,628.0,3.28834153961732,622.4000000000001,87.95500662424904,64603.18329467507,0.9582309582309583,0.9079665435315253,29,1,
1:3:5:3:1:9:9:5:0,628.0,3.171033947220006,571.6,91.01081651854231,65945.99370813787,0.9336609336609336,0.910398150379612,29,1,
1:3:6:1:0:9:9:6:0,496.0,3.0603547044200026,711.8,37.76436469894119,0.0,1.0,1.0,31,0,
1:3:6:2:0:8:9:6:0,644.0,3.539562134846998,727.0000000000001,69.60178888272803,35251.90427482755,0.8968058968058968,0.9513965917257319,30,1,
1:3:6:2:0:9:9:5:0,628.0,3.4269452105554805,706.0000000000001,60.76670069608057,27251.450341619748,0.941031941031941,0.9593840270506643,29,1,
1:3:6:2:1:8:9:5:0,628.0,3.5357701913841524,730.4,80.65846789334996,51256.892713409405,0.8992628992628993,0.9297062511994153,29,1,
1:3:6:2:1:9:9:5:0,628.0,3.3504677139726935,659.0000000000001,76.64035958688608,53831.76817364995,0.918918918918919,0.9156219892788414,29,1,
1:3:6:3:1:8:9:5:0,628.0,3.5583358519634527,725.6,94.64269174912533,72283.50915749928,0.8968058968058968,0.9003956967447272,29,1,
1:3:6:3:1:8:9:4:1,648.0,3.6620665720394103,742.8,99.66109482004,55335.37154206599,0.8820638820638821,0.9439098380943556,20,2,
1:3:6:3:1:9:9:6:0,644.0,3.4739124487903617,679.0,90.88236665767741,67268.75209363723,0.9631449631449631,0.9065453530727731,30,1,
1:3:6:3:2:8:8:5:0,612.0,3.4796565696205164,703.0,101.2202238355501,85562.61668019975,0.8501228501228502,0.8756010783471576,28,1,
1:3:7:1:0:9:9:6:0,496.0,3.2176946400985815,775.4,38.20171852012273,0.0,1.0,1.0,31,0,
1:3:7:2:0:8:9:5:0,628.0,3.7108651452562293,814.1999999999999,68.12211411928553,35251.90427482755,0.8968058968058968,0.9497735176163057,29,1,
1:3:7:2:0:9:9:5:0,628.0,3.5837747685532078,765.9999999999999,64.59633080115552,35004.0616119908,0.9680589680589681,0.946036550757255,29,1,
1:3:7:2:1:8:9:5:0,628.0,3.6350008597637697,778.8000000000002,72.64534992385431,43493.867843159256,0.8697788697788698,0.9365347611177803,29,1,
1:3:7:2:1:8:9:4:1,648.0,3.794748217019112,811.9999999999999,84.46252432677863,42874.74652043187,0.8992628992628993,0.9512302930669351,20,2,
1:3:7:2:1:9:9:5:0,612.0,3.6785287175651105,814.6,70.56118804900011,44375.30473824035,0.9508599508599509,0.930973500015849,28,1,
1:3:7:2:1:9:9:4:1,648.0,3.8328750372592717,825.2000000000002,86.78014016452336,51126.48471231894,0.941031941031941,0.9382190159978256,20,2,
1:3:7:3:1:8:8:5:0,596.0,3.756415200186283,838.4000000000001,94.46098647581725,74099.6879662948,0.8968058968058968,0.8946542844862112,27,1,
1:3:7:3:1:8:9:5:0,596.0,3.6917481363071216,808.4000000000001,98.1414914769983,74099.6879662948,0.8968058968058968,0.9027173207054645,27,1,
1:3:7:3:1:8:9:4:1,648.0,3.856398932532529,824.7999999999998,96.75436554073951,55335.37154206599,0.8820638820638821,0.9411639214806903,20,2,
1:3:7:3:1:9:9:6:0,644.0,3.7937563994254,807.9999999999999,92.05885456613795,69576.06556823674,0.9754299754299754,0.9025201738043217,30,1,
1:3:7:3:2:8:8:5:0,564.0,3.5410929631859376,775.4,101.82483601667657,80468.64667714527,0.8771498771498771,0.8929782918103782,25,1,
1:3:7:3:2:9:8:5:0,564.0,3.494181577692687,753.6,104.53190212092356,82135.88916188705,0.9164619164619164,0.8942816597599204,25,1,
1:3:7:3:2:9:9:4:1,648.0,3.855185442985153,807.4,113.66047529495734,81023.59632010503,0.9066339066339066,0.9131979428229637,20,2,
1:3:7:4:2:9:8:4:0,532.0,3.5590310395624596,788.8000000000001,127.72563310192105,111528.2655800074,0.9312039312039312,0.8655997055545901,23,1,
1:3:8:1:0:8:9:5:0,580.0,3.659148177634122,850.8000000000002,58.47330829708737,17716.49429940824,0.8869778869778869,0.9759499394318725,26,1,
1:3:8:1:0:9:9:5:0,432.0,3.4242629471168304,922.1999999999998,39.475019476550194,0.0,1.0,1.0,27,0,
1:3:8:2:0:8:9:4:0,532.0,3.608912545165085,873.8000000000002,63.027405882189456,27097.49259322905,0.8894348894348895,0.9617489071337271,23,1,
1:3:8:2:0:9:9:5:0,596.0,3.788656782652718,878.0,67.98331053965627,38847.18659274885,0.972972972972973,0.941246626576465,27,1,
1:3:8:2:1:8:9:4:0,532.0,3.768967959122862,927.9999999999999,73.96995936300478,41103.56068048527,0.8918918918918919,0.9438380853072945,23,1,
1:3:8:2:1:9:9:5:0,564.0,3.767770026626686,901.0000000000001,68.48240083706102,39385.383298620756,0.9238329238329238,0.9406254347133616,25,1,
1:3:8:3:1:8:8:5:0,596.0,3.8325208708897236,867.2,96.63599445211752,75114.09541147985,0.8796068796068796,0.8966784258040426,27,1,
1:3:8:3:1:8:9:5:0,580.0,3.8560024097361727,891.2,98.19298076262234,75114.09541147985,0.8796068796068796,0.90006852074169,26,1,
1:3:8:3:1:8:9:3:1,600.0,3.8466995949637317,873.1999999999998,92.40673515023884,42874.74652043187,0.8992628992628993,0.9573369856260914,17,2,
1:3:8:3:1:9:9:5:0,580.0,3.801554995448905,876.8,90.4328831477043,63935.84636397225,0.9557739557739557,0.9145634827541366,26,1,
1:3:8:3:2:8:8:4:0,532.0,3.722432050786384,874.4,108.62984467005829,85562.61668019975,0.8501228501228502,0.8937343662414087,23,1,
1:3:8:3:2:9:8:5:0,596.0,3.810602207617308,854.6,100.31509850024419,79558.1341659899,0.9041769041769042,0.8921566060771191,27,1,
1:3:8:3:2:9:9:4:0,548.0,3.7569857222346004,870.2,110.8931889494821,83177.11374776535,0.9164619164619164,0.9040138177984819,24,1,
1:3:9:1:0:9:9:5:0,448.0,3.6395133822663928,993.8000000000001,39.481946582421685,0.0,1.0,1.0,28,0,
1:3:9:2:0:9:9:4:0,532.0,3.8316463620503076,961.4000000000002,66.08006935447501,27627.067075605406,0.9557739557739557,0.9632177931084162,23,1,
1:3:9:2:1:9:9:3:0,468.0,3.809036604479082,995.5999999999999,86.67789802298634,43935.38386517489,0.9508599508599509,0.951338046386934,19,1,
1:3:9:3:1:8:9:4:0,500.0,3.8286240972934724,962.6,95.65000759844331,57578.19129764863,0.85995085995086,0.9359537435405213,21,1,
1:3:9:3:1:9:9:4:0,500.0,3.818786520990044,961.2,93.0461140429478,64603.18329467507,0.9582309582309583,0.9174501895006631,21,1,
1:3:9:3:2:8:9:4:0,484.0,3.832990640278004,958.0000000000001,118.02719059314754,85917.97720031971,0.8501228501228502,0.9095817570191582,20,1,
1:4:7:3:1:9:9:6:0,644.0,3.8718254841448405,837.8000000000001,94.0329720469501,65603.23289730068,0.9312039312039312,0.9166972360104902,30,1,
1:4:7:4:2:7:8:4:1,648.0,3.922126158383356,816.1999999999998,132.10534646202606,107950.7146467169,0.7985257985257985,0.8848496282592042,20,2,
1:4:8:1:0:8:9:5:0,596.0,3.9214684877531494,942.2,57.83767451553166,17716.49429940824,0.8869778869778869,0.9756166715028272,27,1,
1:4:8:1:0:9:9:5:0,596.0,3.8890931575042154,935.5999999999999,51.26091510421561,13813.533537802703,0.9434889434889435,0.9792017505496934,27,1,
1:4:8:2:0:8:9:5:0,612.0,4.028016605907787,953.6,73.80275860446918,36121.973952935405,0.8771498771498771,0.9538395366174538,28,1,
1:4:8:2:0:9:9:5:0,628.0,3.8933019689882826,895.3999999999999,61.17390137823118,29558.051183391643,0.9705159705159705,0.9547158123769822,29,1,
1:4:8:2:0:9:9:4:1,648.0,4.022045505170325,916.6,72.3725206043224,25733.08830419455,0.9336609336609336,0.9704569407348489,20,2,
1:4:8:2:1:8:9:5:0,596.0,3.9017308659894976,904.4,87.6044624577256,58702.72041170397,0.8796068796068796,0.922712349236684,27,1,
1:4:8:2:1:8:9:3:1,632.0,4.077085671787034,939.9999999999999,87.37386841732311,42874.74652043187,0.8992628992628993,0.9536610603749197,19,2,
1:4:8:2:1:9:9:6:0,644.0,3.876632894053595,864.6,69.1895878798131,45768.284560823166,0.9238329238329238,0.9245049793511743,30,1,
1:4:8:3:1:8:9:5:0,580.0,3.928601139551789,922.5999999999999,96.34066379757819,72283.50915749928,0.8968058968058968,0.9039552715225425,26,1,
1:4:8:3:1:8:9:4:1,648.0,4.071521301132016,909.1999999999999,99.90916956073073,66835.28707019333,0.8304668304668305,0.922949662248342,20,2,
1:4:8:3:1:9:9:5:0,596.0,3.9168254868474444,905.8,92.34797314690984,69576.06556823674,0.9754299754299754,0.9031416480496882,27,1,
1:4:8:3:1:9:9:4:1,648.0,4.041502555029245,900.2,96.69153989690304,50547.91531117562,0.9557739557739557,0.9489791879935471,20,2,
1:4:8:3:2:8:8:5:0,596.0,3.964079407907833,900.2,117.18031901848792,106699.7234388492,0.85995085995086,0.8506545719717665,27,1,
1:4:8:3:2:8:8:4:1,648.0,4.148257105708255,925.2,115.1406420232597,92954.48525245776,0.8746928746928747,0.8879005924874709,20,2,
1:4:8:3:2:8:9:4:0,532.0,3.892960842394296,948.0,104.43506285447832,77783.87594861652,0.8943488943488943,0.9053682603634743,23,1,
1:4:8:3:2:8:9:4:1,648.0,4.068090037404914,892.8000000000001,114.91264522379993,82763.79129764863,0.8501228501228502,0.9114488351713991,20,2,
1:4:8:3:2:9:8:4:1,648.0,4.121684642746946,915.8,113.72564959800705,92230.25037028048,0.914004914004914,0.8867716147258565,20,2,
1:4:8:3:2:9:9:5:0,580.0,4.036593669137847,952.8000000000001,110.09362333910344,79219.03852075765,0.9238329238329238,0.9116094996567581,26,1,
1:4:8:3:2:9:9:4:1,648.0,3.98747669903066,871.0,103.90301650547862,78416.71683247777,0.9017199017199017,0.9028010319607205,20,2,
1:4:8:4:2:7:8:4:1,648.0,4.008661508654031,855.4000000000001,128.12523402219034,107950.7146467169,0.7985257985257985,0.8765474837741233,20,2,
1:4:8:4:2:8:8:4:0,500.0,3.8617326123732423,943.0,128.72517323590952,108075.41205835927,0.8624078624078624,0.877548796443638,21,1,
1:4:8:4:2:9:8:4:1,648.0,4.215413628028621,946.0,121.67334660764871,95565.12563733506,0.9090909090909091,0.8943750443661548,20,2,
1:4:8:4:2:9:9:4:1,648.0,4.211093517504303,936.6,129.31506162425157,95161.28408069232,0.9017199017199017,0.9076216001089011,20,2,
1:4:8:4:3:7:8:4:1,648.0,4.055936995291781,853.4,149.3663570837549,149750.86426459474,0.7100737100737101,0.8038957478571658,20,2,
