Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:9:0,768.0,1.8375223682963273,1650.2000000000003,88.18051035619018,0.0,1.0,1.0,48,0,
0:2:8:2:0:9:9:9:0,672.0,1.8510970861053115,1750.2000000000005,102.69642544764473,0.0,1.0,1.0,42,0,
0:3:7:2:0:9:9:9:0,768.0,1.8961949205599609,1731.4000000000003,87.0098716437861,0.0,1.0,1.0,48,0,
0:3:8:2:0:9:9:9:0,768.0,1.9177188626299526,1759.0000000000002,88.76852862725514,0.0,1.0,1.0,48,0,
0:3:9:2:0:9:9:9:0,768.0,2.0788096069032855,1979.7999999999995,87.69630381608185,0.0,1.0,1.0,48,0,
0:3:9:3:0:9:9:9:0,756.0,2.1461945526446033,2046.2000000000007,125.20936980723799,36188.59800793405,0.9787390029325513,0.9773268380096466,37,1,
1:2:3:1:0:9:9:9:0,1364.0,1.619356654957595,785.7999999999998,59.002477362159645,6720.342848396948,0.9758064516129032,0.9922100284050486,75,1,
1:2:3:2:0:9:9:9:0,1464.0,1.7592309858898558,857.8000000000001,77.79106475376337,33500.528217967185,0.9912023460410557,0.9616591202816688,71,2,
1:2:4:1:0:9:9:9:0,1184.0,1.5464069555491773,869.3999999999997,55.899087369078025,0.0,1.0,1.0,74,0,
1:2:4:2:0:9:9:9:0,1464.0,1.7765937077124703,880.2,79.07381731980921,33500.528217967185,0.9912023460410557,0.9625304587028419,71,2,
1:2:4:2:1:9:9:9:0,1416.0,1.8057631476612992,945.7999999999998,101.26093341001231,61629.59877886586,0.9479472140762464,0.9347514890149657,68,2,
1:2:5:1:0:9:9:9:0,1204.0,1.8528589739221069,1261.0000000000005,62.29964042975328,6919.016438772205,0.9809384164222874,0.9924199487302633,65,1,
1:2:5:2:0:9:9:9:0,1172.0,1.7400269982143237,1118.6000000000001,82.7968255643378,29505.13212906076,0.9450146627565983,0.9703703285293893,63,1,
1:2:5:2:1:9:9:9:0,1288.0,1.874644003984205,1167.1999999999998,101.81442143445578,50705.54662046305,0.9318181818181818,0.9526201000443478,60,2,
1:2:5:3:1:9:9:9:0,1128.0,1.8475801554760896,1273.3999999999999,118.69933206938586,53443.52953482402,0.9142228739002932,0.9591520143890898,50,2,
1:2:6:1:0:9:9:9:0,1088.0,1.8109273923807205,1321.4,60.70496320730231,0.0,1.0,1.0,68,0,
1:2:6:2:0:9:9:9:0,1140.0,1.8759545265800464,1340.6,78.20197425518363,13854.341702152435,0.9728739002932552,0.9872951641023653,61,1,
1:2:6:2:1:9:9:9:0,1124.0,1.871469653448083,1316.7999999999995,111.88460730318573,60815.635070090124,0.9325513196480938,0.9457741545334827,60,1,
1:2:6:3:0:9:9:9:0,932.0,1.8532429208396832,1478.6000000000001,117.22334402532759,46252.735824263,0.9347507331378299,0.9660384187698428,48,1,
1:2:6:3:1:9:9:9:0,1044.0,1.8286245419826295,1314.7999999999997,135.44387526430714,89306.18630037348,0.9244868035190615,0.9249436259004489,55,1,
1:2:7:1:0:9:9:9:0,960.0,1.8744383815180468,1525.0000000000002,71.73395239061523,0.0,1.0,1.0,60,0,
1:2:7:2:0:9:9:9:0,928.0,1.870692584585159,1546.0000000000005,77.6246853741563,0.0,1.0,1.0,58,0,
1:3:4:1:0:9:9:9:0,1532.0,1.954717303300869,1056.9999999999998,77.23440170238523,27032.06323240519,0.9582111436950147,0.9710623907532749,65,3,
1:3:4:2:0:9:9:9:0,1464.0,1.9205748969568723,1070.3999999999999,85.2641594491739,40317.5393426212,0.9538123167155426,0.9561378084738636,71,2,
1:3:4:2:1:9:9:9:0,1532.0,1.96866956660345,1051.1999999999998,102.0652888471058,61505.29508019194,0.9274193548387096,0.9358389185077636,65,3,
1:3:4:3:1:9:9:9:0,1404.0,1.9051772352280893,1076.0000000000002,118.66174885111327,62807.77338223164,0.9376832844574781,0.9479878190636531,57,3,
1:3:5:1:0:9:9:9:0,1416.0,1.92350355412449,1140.9999999999998,66.65884782580464,11171.084748640915,0.9728739002932552,0.9880694847803423,68,2,
1:3:5:2:0:9:9:9:0,1532.0,2.0285855045284245,1153.1999999999998,81.79062817677082,30368.359825328604,0.9149560117302052,0.968712478502793,65,3,
1:3:5:2:1:8:9:9:0,1468.0,2.0261014134990565,1191.4,104.2023280127128,60579.664326614715,0.8980938416422287,0.9395631158435698,61,3,
1:3:5:2:1:9:9:9:0,1500.0,2.04257843526629,1190.8,95.27698570321925,52685.636206507115,0.9391495601173021,0.9442746075011917,63,3,
1:3:5:3:1:8:9:9:0,1484.0,2.0108735388281374,1139.3999999999999,119.43150696157959,82316.57674758945,0.8826979472140762,0.9185796737026531,62,3,
1:3:5:3:1:9:9:9:0,1452.0,2.047397417883025,1220.9999999999995,119.65007799244657,76055.07681858068,0.9288856304985337,0.9296742179094784,60,3,
1:3:5:3:2:8:8:9:0,1536.0,2.16091611186855,1264.6000000000001,146.8895765887018,116704.75650365234,0.8834310850439883,0.8917385535507553,55,4,
1:3:5:3:2:9:9:9:0,1388.0,2.063096333598548,1285.6,140.46339902841936,102003.54007219842,0.9362170087976539,0.910010297722865,56,3,
1:3:6:1:0:9:9:9:0,1204.0,1.943221077392001,1383.8000000000002,62.75354956268867,3360.171424198474,0.9780058651026393,0.9964927425850908,65,1,
1:3:6:2:0:8:9:9:0,1536.0,2.2354631567033727,1410.6000000000001,102.57174574340063,45334.835356908465,0.8966275659824047,0.9602205171713212,55,4,
1:3:6:2:0:9:9:9:0,1484.0,2.1865116685001533,1417.8000000000004,80.60191583420904,27032.06323240519,0.9582111436950147,0.9726255167539988,62,3,
1:3:6:2:1:8:9:9:0,1420.0,2.1194449628260017,1366.9999999999998,103.92292929466704,51788.1899985256,0.8958944281524927,0.9525751593567913,58,3,
1:3:6:2:1:9:9:9:0,1484.0,2.2109408627839358,1435.4,96.32333683728822,51881.66471883535,0.9369501466275659,0.9465483448755325,62,3,
1:3:6:3:0:9:9:9:0,1340.0,2.0404333537814,1326.2000000000003,116.95109455782904,48320.81630862841,0.9794721407624634,0.9638174409647531,53,3,
1:3:6:3:1:8:9:9:0,1504.0,2.1530252968621926,1315.1999999999996,117.52650492003136,75874.07001543487,0.8687683284457478,0.9277229621962503,53,4,
1:3:6:3:1:9:9:9:0,1336.0,2.04035913806055,1328.2,118.8498643145902,76752.21170371537,0.9347507331378299,0.9276832075437353,63,2,
