FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
512.0,1.513733805439243,872.2,55.36084897271994,0.0,1.0,1.0,32,0,
512.0,1.486252817934808,840.9999999999999,60.42642985600245,0.0,1.0,1.0,32,0,
512.0,1.6407441334588482,996.4,51.94767091936471,0.0,1.0,1.0,32,0,
480.0,1.6235855812527855,1004.0000000000002,60.02988777139875,0.0,1.0,1.0,30,0,
512.0,1.7468910102197301,1095.4,53.893350718963326,0.0,1.0,1.0,32,0,
512.0,1.7646999932214975,1106.2000000000003,60.02969355364393,0.0,1.0,1.0,32,0,
384.0,1.7624840770678598,1224.4,67.72235729153468,0.0,1.0,1.0,24,0,
512.0,1.8463647602610265,1189.8,54.09288700823612,0.0,1.0,1.0,32,0,
512.0,1.857102435924209,1193.9999999999998,60.10441656392285,0.0,1.0,1.0,32,0,
512.0,1.905434074572129,1244.7999999999997,55.26780491809486,0.0,1.0,1.0,32,0,
512.0,1.9310636433905004,1264.4000000000003,60.041524864365506,0.0,1.0,1.0,32,0,
512.0,2.107034089427466,1435.8000000000002,55.9894190455198,0.0,1.0,1.0,32,0,
512.0,2.0795280991852603,1405.6000000000001,60.03122232518239,0.0,1.0,1.0,32,0,
784.0,1.3635496109893932,479.79999999999995,32.93568005091283,0.0,1.0,1.0,49,0,
984.0,1.6898935325940647,562.8000000000001,60.28874949695548,25934.823857854073,0.9726603575184016,0.9617181885402633,41,2,
968.0,1.7057700072479542,590.1999999999998,63.987276892804566,38130.59818219287,0.9137749737118822,0.9370326126317987,40,2,
1032.0,1.7934172293836463,623.5999999999999,49.93978514384768,22171.316123267803,0.8969505783385909,0.959966068775903,44,2,
752.0,1.4673040953069842,607.9999999999999,35.406194636942004,0.0,1.0,1.0,47,0,
852.0,1.6110788889993373,619.9999999999999,60.136023438369925,28327.971178302036,0.9726603575184016,0.9563812836570916,43,1,
968.0,1.7737281094485604,647.1999999999999,71.61543208558103,48319.030474221174,0.8980021030494216,0.9217346917094597,40,2,
868.0,1.6560311358898094,642.0000000000001,64.88561023120867,40470.87876472334,0.9274447949526814,0.9319530867129159,44,1,
752.0,1.6439171311471907,774.0000000000001,37.365191720978224,0.0,1.0,1.0,47,0,
692.0,1.7437213433772492,894.2,72.0789975517638,36552.490307040425,0.8980021030494216,0.9513035808577427,33,1,
804.0,1.7965417538647714,843.8,60.71120792539759,28527.93252161825,0.953732912723449,0.9565399014785638,40,1,
856.0,1.807130549464235,789.0,73.58115254048747,38961.031402926106,0.8980021030494216,0.94795775613282,33,2,
820.0,1.7964800489320367,819.4,69.05252653436672,39876.975858360325,0.9495268138801262,0.9402241417790973,41,1,
756.0,1.7269978079148685,789.5999999999999,96.77491532703993,73888.27507715226,0.8927444794952681,0.900461716014898,37,1,
660.0,1.745875611452185,886.8000000000001,113.52770649102774,81863.4615733791,0.8885383806519453,0.9112437100353783,31,1,
688.0,1.738799896352692,926.4000000000001,39.19870143140981,0.0,1.0,1.0,43,0,
660.0,1.7295316195995365,910.2000000000002,74.5845702391591,36552.490307040425,0.8980021030494216,0.9537490537985445,31,1,
740.0,1.807881538889185,909.2000000000002,70.09534348361471,32510.90814847442,0.9652996845425867,0.9573595851462945,36,1,
724.0,1.803395188629079,909.6000000000001,81.42882438625413,38224.56223466946,0.9589905362776026,0.9566039161393255,35,1,
608.0,1.8025839444604943,1060.4,45.85733118193,0.0,1.0,1.0,38,0,
528.0,1.7512368904011693,1077.4000000000003,60.02628277151163,0.0,1.0,1.0,33,0,
1032.0,1.8570575705973527,677.7999999999998,56.26174963808268,34712.81732098367,0.8843322818086226,0.9332136251688652,44,2,
1032.0,1.817580098003492,646.0000000000001,50.51867320132087,19295.141553187626,0.9737118822292324,0.9675033446900999,44,2,
968.0,1.86776960354436,744.4,63.848892970686556,34712.81732098367,0.8843322818086226,0.9457560798767495,40,2,
1016.0,1.924685538049401,752.2,62.17594668498041,34664.978405752874,0.9295478443743428,0.9435379413286615,43,2,
1036.0,1.9134974909378422,717.5999999999999,66.13611388188794,27825.594449745207,0.92534174553102,0.9628923886678085,34,3,
1036.0,1.9216074934182135,707.9999999999999,83.44872624072109,58136.23432064486,0.8548895899053628,0.9169209531011533,34,3,
968.0,1.8145416905694411,691.1999999999999,66.42914773153852,41945.466995951814,0.9169295478443743,0.9304872504102369,40,2,
1020.0,1.9477139864161133,742.6,89.67600108172373,57545.62540000099,0.9190325972660357,0.9284907368555235,33,3,
1036.0,1.918889964217227,696.6,92.26435597058297,61055.989054354926,0.9221871713985279,0.9244513947542693,34,3,
936.0,1.8423519572297598,718.9999999999999,97.07671132550168,85448.39509578212,0.8559411146161935,0.8629310748461182,38,2,
1020.0,1.943244837801361,719.8,108.22584074909422,78884.99751835443,0.9064143007360673,0.9093513290105568,33,3,
1016.0,1.9325937557894675,764.3999999999999,57.49666175578373,34712.81732098367,0.8843322818086226,0.9356359511806205,43,2,
1016.0,1.9497708555098852,786.1999999999999,52.03208358990108,21131.81751784516,0.9379600420609885,0.9646671067702615,43,2,
984.0,2.0394397605443015,895.4,60.10721227763083,34712.81732098367,0.8843322818086226,0.9402194848481905,41,2,
1020.0,2.089311172259352,899.6,67.33492481864357,26019.659564355217,0.8885383806519453,0.9669874527139438,33,3,
