FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,2.719968918016433,1592.4,105.01274110041138,0.0,1.0,1.0,43,0,
688.0,2.875642916150058,1727.1999999999996,106.73883746360147,0.0,1.0,1.0,43,0,
688.0,3.1310264332416304,1958.0000000000005,99.9101819529095,0.0,1.0,1.0,43,0,
688.0,3.5799296882843294,2350.0,101.59833662535672,0.0,1.0,1.0,43,0,
676.0,3.2760799657911766,2055.8,141.32212999886156,29154.207424658278,0.9851767388825542,0.9848674760615072,32,1,
976.0,2.6332688818217673,1250.6,82.77680935768997,0.0,1.0,1.0,61,0,
992.0,2.7749026497286655,1357.8,83.78962381203927,0.0,1.0,1.0,62,0,
980.0,2.7942889883408153,1330.8000000000002,139.79144277489493,58859.55177798618,0.9304446978335233,0.9628529001856899,51,1,
800.0,2.769837853492402,1539.9999999999998,89.14779751283649,0.0,1.0,1.0,50,0,
1272.0,2.99059308428041,1249.7999999999997,100.95013491391954,23816.95573493808,0.9726339794754846,0.982281802263415,59,2,
1340.0,3.152755298974517,1287.6000000000001,137.3663972006513,77331.11313681374,0.9110604332953249,0.9426514594284895,53,3,
1324.0,3.1753875385021684,1296.6000000000004,164.2148712664012,112161.1225254703,0.8677309007981756,0.919944356646821,52,3,
1344.0,3.2219637790284965,1296.0000000000002,185.66223420799108,126488.6121209703,0.8779931584948689,0.9203202087401583,43,4,
1388.0,3.124049286732983,1192.3999999999996,159.39122446482637,106458.65989256864,0.9646522234891676,0.9231705618234644,56,3,
912.0,2.8109869797460094,1468.6000000000001,84.63558123725005,0.0,1.0,1.0,57,0,
1324.0,3.3110982921560637,1438.2000000000003,141.63320222086784,78390.94309690311,0.8985176738882554,0.9441932953959827,52,3,
1356.0,3.4177132044999445,1504.3999999999999,136.93448034645198,79186.7551951857,0.9110604332953249,0.9400891837608135,54,3,
1360.0,3.3831996583709985,1460.8000000000002,146.2661003913655,77286.82325059046,0.9144811858608894,0.9481256806631171,44,4,
1324.0,3.3906635418919184,1504.7999999999997,144.81192623921288,92768.40853387931,0.895096921322691,0.9287054379929746,52,3,
1376.0,3.3674680412013616,1414.0,163.2694721335942,105823.20645109762,0.8643101482326112,0.9272132521114789,45,4,
1224.0,3.096649490525171,1349.6000000000001,142.16160319057494,84359.06174530627,0.9498289623717218,0.9374746537327944,56,2,
1376.0,3.4921272383269146,1519.3999999999999,167.1955880127043,109869.61274797774,0.9179019384264538,0.9253995058830541,45,4,
1260.0,3.3920358663193655,1510.8000000000002,204.0154547620833,158984.77264889618,0.8825541619156214,0.8961201409869295,48,3,
1376.0,3.3837031374809197,1396.7999999999997,194.7076515707668,153796.36502341865,0.8985176738882554,0.8930891740470585,45,4,
1276.0,3.1916399624593605,1326.4000000000003,196.66824707685905,149787.07970819625,0.855188141391106,0.9009674348428423,49,3,
1376.0,3.495167104091698,1491.5999999999997,197.66155028841956,145581.75506001784,0.8700114025085519,0.9074633915605793,45,4,
1212.0,3.3236336788552223,1509.0000000000002,193.82673635602964,132021.3531347751,0.9258836944127709,0.9203532899831305,45,3,
1376.0,3.5008066368363067,1499.0,195.20742050544098,144039.3222817444,0.9087799315849487,0.9071232237727006,45,4,
1276.0,3.4130913610778277,1494.5999999999997,222.6811236652555,195463.72294965465,0.8814139110604333,0.8638649200628676,49,3,
1376.0,3.524435099271072,1506.2000000000003,208.72958206072968,169279.27395888884,0.87115165336374,0.8867688339305178,45,4,
1360.0,3.50635867586367,1487.4,227.6765587324386,186332.46271117483,0.9007981755986317,0.884454968839691,44,4,
880.0,2.8858643036416165,1566.1999999999994,84.70299429369845,0.0,1.0,1.0,55,0,
1228.0,3.511143473668747,1707.0000000000007,144.2728264074909,78354.08620888318,0.8700114025085519,0.945846655939455,46,3,
1376.0,3.559974359039916,1596.4000000000003,149.69751287800642,81174.94698801936,0.8859749144811858,0.9459783269349209,45,4,
1128.0,3.2846960054804253,1611.9999999999995,140.67839680633293,80680.54983521128,0.9099201824401368,0.940896137884424,50,2,
1360.0,3.606366372195685,1662.6000000000004,140.1833084156151,64035.55708744018,0.9133409350057012,0.958291805006535,44,4,
1244.0,3.5989479122691614,1744.1999999999994,168.07731906005543,117331.45075142483,0.8905359179019384,0.9166027436492489,47,3,
1376.0,3.623872077575081,1634.4000000000003,167.73581203334578,116599.85811931825,0.8654503990877993,0.9172649756864472,45,4,
1276.0,3.4555916309217243,1611.6000000000004,142.95386031835173,86040.33982181347,0.9144811858608894,0.935970337583141,49,3,
1376.0,3.720947059991492,1709.1999999999998,178.07057161253866,131033.57861285744,0.9133409350057012,0.9076303688682165,45,4,
1148.0,3.378444805795361,1603.3999999999996,211.49609468253237,160904.20985392982,0.7970353477765109,0.9011901695488352,41,3,
1196.0,3.4201191268311004,1607.3999999999999,196.04447423087535,151146.69026225526,0.8734321550741163,0.8984280349845616,44,3,
1344.0,3.6778708109461413,1689.7999999999995,191.69270119976676,149649.0325566093,0.8437856328392246,0.8957271484533752,43,4,
1244.0,3.616400894804741,1736.0000000000002,191.58358474375777,142408.68493448888,0.8700114025085519,0.9057464801778804,47,3,
1376.0,3.623502621756784,1608.1999999999996,193.61179928070018,144414.9235348597,0.8859749144811858,0.9050882917919939,45,4,
1376.0,3.5363645994758106,1531.2000000000003,194.1917537402855,150775.51668886925,0.9087799315849487,0.8969196803025399,45,4,
1016.0,3.234378490093417,1622.3999999999999,198.1499358119269,149404.92850198882,0.9190421892816419,0.9029877339906782,43,2,
1344.0,3.5351801583744566,1558.6000000000001,197.7529988943982,150775.51668886925,0.9087799315849487,0.9007474317830698,43,4,
1360.0,3.6532577556515933,1611.6000000000006,232.30705170644669,210295.29214324793,0.7993158494868872,0.8528975692296165,44,4,
1228.0,3.4547143008801053,1595.1999999999996,206.58444187185242,166289.77993397572,0.8643101482326112,0.8886201449048612,46,3,
1360.0,3.6803163403003984,1664.7999999999997,202.83743044344996,170462.69500727011,0.8392246294184721,0.877276152782676,44,4,
1360.0,3.598390135110956,1578.3999999999999,217.3881484923087,165719.05261552654,0.8973774230330672,0.9007809612175063,44,4,
1228.0,3.547928520191043,1657.4,226.13331220754452,186273.91096969915,0.9133409350057012,0.8827596486272441,46,3,
1376.0,3.7041075145329723,1666.4,206.10229024541655,164360.9148259051,0.9007981755986317,0.8908624968466005,45,4,
1280.0,3.6551529247365337,1665.0,260.56911499394016,234756.3933884449,0.8722919042189282,0.8546869156786008,39,4,
816.0,3.097174006741649,1812.9999999999995,87.22160391242667,0.0,1.0,1.0,51,0,
1244.0,3.6036255794952727,1771.6,144.77963321735402,75389.13273892866,0.8893956670467503,0.9492891048166082,47,3,
1260.0,3.635853814417178,1794.9999999999995,133.64379524386553,68871.66567106865,0.9236031927023945,0.9500926665738222,48,3,
1344.0,3.712938428362715,1764.6,147.64700167410112,76915.62120974211,0.9247434435575826,0.9492551099349268,43,4,
1244.0,3.6819368582957464,1824.8,160.25862472536926,107800.82188098156,0.8928164196123147,0.9221670350546352,47,3,
1296.0,3.684153725163466,1765.6,169.4028169683597,93916.89325626851,0.8985176738882554,0.9440447913075483,40,4,
1260.0,3.6047961928465075,1756.2000000000003,145.2062611263868,86040.33982181347,0.9144811858608894,0.9376264150679,48,3,
1344.0,3.7162706510085237,1747.2000000000003,167.96936093447482,108328.12598008114,0.9293044469783353,0.9278545361139914,43,4,
1212.0,3.706854215041326,1839.1999999999994,199.71114659124322,158381.27815400815,0.8722919042189282,0.8921655627945667,45,3,
1196.0,3.585291207536508,1753.1999999999998,195.1003890095178,142408.68493448888,0.8700114025085519,0.9090979711415365,44,3,
1264.0,3.7161816910698358,1788.2000000000003,206.89134306824528,149477.74584945742,0.8962371721778791,0.9109056690796592,38,4,
1260.0,3.649754978163651,1747.3999999999996,193.4351158495225,136071.05302252065,0.9247434435575826,0.9153814330914722,48,3,
1148.0,3.70874754848273,1881.9999999999998,222.57160001935435,169372.0216418531,0.8757126567844926,0.9011401287769134,41,3,
1196.0,3.6385964534497863,1778.0,217.04908967546248,166395.57788485172,0.9076396807297605,0.899618075128564,44,3,
816.0,3.2804986797106075,1970.9999999999998,89.9973421062028,0.0,1.0,1.0,51,0,
964.0,3.585652485104913,2051.9999999999995,128.61722943700914,54520.36212978493,0.9635119726339795,0.9625013596614199,50,1,
984.0,3.574812105838506,1970.0000000000005,181.1102168203692,108305.44105850504,0.8916761687571265,0.9366604331685165,41,2,
1032.0,3.6031642790139813,1970.5999999999995,157.37507269526242,91931.32228386027,0.9087799315849487,0.939084281480693,44,2,
1004.0,3.6956863139486096,2009.7999999999997,227.31689733293044,152245.8152861714,0.9293044469783353,0.922783295741732,32,3,
1376.0,3.729976759628435,1742.6000000000001,152.58961819413702,69798.9737445431,0.9566704675028507,0.9582084749071715,45,4,
1360.0,3.730820355269545,1735.2,176.72945157139057,124470.97733713518,0.8700114025085519,0.9151847987708983,44,4,
1376.0,3.7585552572782874,1734.7999999999993,185.45296063305892,133859.3617478563,0.9053591790193842,0.9110734307649483,45,4,
1376.0,3.7804235093904452,1740.9999999999998,198.43141773542064,159745.3787697406,0.8415051311288484,0.8885920788428489,45,4,
1360.0,3.7614332827816397,1746.2000000000005,192.5769889994972,142556.35370122042,0.8586088939566705,0.9065245012435135,44,4,
1376.0,3.7398669721677633,1708.0000000000005,195.8633345911278,143126.2313117871,0.9213226909920182,0.9088962474981253,45,4,
1360.0,3.7734827845839463,1724.3999999999999,224.94440208012114,194427.3936796061,0.8209806157354618,0.8688734515010881,44,4,
1376.0,3.846993862190785,1740.8000000000004,257.0136171413181,235011.626278459,0.8722919042189282,0.849009983587093,45,4,
1364.0,3.7811934117095376,1647.0,305.1066220692649,298948.7521643702,0.7867730900798175,0.8170601930758701,34,5,
1228.0,3.7580285728819858,1943.200000000001,124.59105841750042,33907.36395303592,0.9555302166476625,0.9789488556110985,46,3,
1376.0,3.849252078405503,1872.8000000000004,126.99407276162547,49319.25040883207,0.9133409350057012,0.9667630951615132,45,4,
1244.0,3.8221741261219386,1958.0000000000002,150.0467086089401,75047.10987800965,0.8893956670467503,0.9523127640495547,47,3,
1344.0,3.743536979683986,1792.9999999999998,146.08193118285618,79226.97865410607,0.8973774230330672,0.9459647483682687,43,4,
1292.0,3.731765248042532,1852.4000000000005,128.3581225333003,53764.3066555362,0.9441277080957811,0.9631224576503575,50,3,
1376.0,3.897209502074739,1897.7999999999997,144.05273331954618,73063.36219544728,0.9407069555302167,0.9512916542981611,45,4,
1376.0,3.839815773188793,1805.5999999999995,185.91843308657238,145097.45840479262,0.8939566704675028,0.8957936518814527,45,4,
1228.0,3.7363375873395928,1889.4000000000003,159.3680640968227,103490.12758678573,0.8939566704675028,0.9269676888570915,46,3,
1376.0,3.904964937184886,1861.7999999999993,186.85424991114522,142422.73074109454,0.8893956670467503,0.9008093329826891,45,4,
1292.0,3.7397405750638844,1835.6000000000004,152.15248433102641,90376.15174205485,0.9293044469783353,0.9373723252063969,50,3,
1360.0,3.9276924781650795,1918.5999999999995,165.98630335077561,114778.01126111079,0.9167616875712656,0.9180799739409293,44,4,
1328.0,3.85784340837296,1862.5999999999995,192.7286691430863,151946.1187124776,0.8722919042189282,0.8935204887414295,42,4,
1212.0,3.777770800769187,1906.1999999999998,194.9049922745774,145814.62896484256,0.879133409350057,0.9045139955741399,45,3,
1360.0,3.833213115557657,1806.8,194.9279023440649,147639.77385426516,0.8859749144811858,0.9020899526056891,44,4,
1312.0,3.911753199656291,1918.7999999999995,199.80755609856809,152903.19152251532,0.9099201824401368,0.8999905567995659,41,4,
1196.0,3.7854967078784054,1930.6000000000004,193.2806128093612,126776.2300016538,0.9190421892816419,0.9256470235226161,44,3,
1328.0,3.741547809662373,1758.2000000000003,195.13742907390096,146142.27917239876,0.9019384264538198,0.9043104602487309,42,4,
1164.0,3.7917009188098945,1920.3999999999996,240.92170579627773,197540.382184613,0.8620296465222349,0.8839716153006936,42,3,
1360.0,3.8477753165642863,1807.5999999999997,206.89895262687958,173830.34493724207,0.8198403648802737,0.8773506013719454,44,4,
1312.0,3.781392685678423,1780.2,224.08138533997646,166932.4911216944,0.8312428734321551,0.9053279700921718,41,4,
1360.0,3.8547894036138635,1800.5999999999997,220.05030696935813,171803.12259662728,0.9156214367160775,0.8957064513323683,44,4,
1164.0,3.7533487250504005,1906.8,220.88683186920105,166395.57788485172,0.9076396807297605,0.9031691391799628,42,3,
1376.0,3.9764806558206596,1852.6000000000004,258.7735351547178,235011.626278459,0.8722919042189282,0.8516666997482616,45,4,
1280.0,3.8198715540309345,1796.6000000000001,273.4273528851289,270767.4853452782,0.7719498289623717,0.8111641012341951,39,4,
1096.0,3.7841800097048957,2098.6,124.12586851119345,42023.243342203394,0.9692132269099202,0.9722894142380579,48,2,
1116.0,3.7983099043010267,2058.0000000000005,157.11778607200006,74638.90423564175,0.8973774230330672,0.9558378281548227,39,3,
