Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:6:1,676.0,3.287035358405808,691.9999999999999,78.29555769855561,43707.335393289366,0.8886363636363637,0.9434233525606398,32,1,
0:0:3:0:0:9:9:6:0,544.0,2.9969104931182353,731.4,43.24061697202342,0.0,1.0,1.0,34,0,
0:0:3:0:0:9:9:6:1,660.0,3.3086483191456835,728.1999999999999,67.60526042410073,25572.648588677708,0.9681818181818181,0.9679235248321669,31,1,
0:0:4:0:0:8:9:5:1,596.0,3.3943164558084096,810.4000000000001,87.09924055570018,60142.63511137521,0.8681818181818182,0.9182984251094569,27,1,
0:0:4:0:0:8:9:5:2,760.0,3.6912657323471616,795.0,69.15692223275106,31275.445479784896,0.8909090909090909,0.9588912828432126,27,2,
0:0:4:0:0:9:9:5:0,432.0,3.035962200258017,865.2000000000002,38.62336811352722,0.0,1.0,1.0,27,0,
0:0:4:0:0:9:9:6:1,660.0,3.5716800829422626,838.0000000000001,73.53923649459543,44359.35367608505,0.9795454545454545,0.9357312398273004,31,1,
0:0:4:0:0:9:9:5:2,744.0,3.808426863101262,862.5999999999999,69.1078197645554,30751.816348166336,0.9090909090909091,0.9598342799640613,26,2,
0:0:4:1:0:8:8:4:2,712.0,3.8020315760476,851.5999999999999,109.29389346094403,86986.43220609248,0.85,0.8913295061068777,24,2,
0:0:4:1:0:8:9:5:1,612.0,3.3939686359828722,779.4,101.94619983246392,74760.19072314432,0.8954545454545455,0.9082577460154533,28,1,
0:0:4:1:0:9:9:5:1,628.0,3.520919012479756,821.8000000000001,99.40436549109249,67462.15392488119,0.9068181818181819,0.9208859346268747,29,1,
0:0:4:1:0:9:9:5:2,728.0,3.8396658527816045,861.8,99.65297522390608,66309.31240383585,0.9409090909090909,0.9236941201956866,25,2,
0:0:4:1:1:7:8:4:2,648.0,3.77643556107293,853.6,160.03164687208914,156059.39305167983,0.7909090909090909,0.8195982357466587,20,2,
0:0:4:1:1:8:8:5:2,744.0,3.864458147926815,827.1999999999999,129.16158508779873,115277.29097425909,0.8590909090909091,0.8581119612855721,26,2,
0:0:4:1:1:8:9:5:2,744.0,3.893120987958394,845.0000000000001,123.97323470169322,91429.18285051212,0.8954545454545455,0.9072202954677363,26,2,
0:0:4:1:1:9:8:6:1,660.0,3.7080736341805007,827.0000000000001,144.5523990394202,121706.42782151767,0.9431818181818182,0.8767468964794529,31,1,
0:0:4:1:1:9:8:5:2,760.0,3.8999653676718533,835.8000000000001,120.18476177561551,94145.38783771353,0.9386363636363636,0.8949705085406945,27,2,
0:0:5:0:0:8:9:5:1,580.0,3.5304677411362366,897.4000000000001,76.00580609994415,47771.62186123775,0.884090909090909,0.9310431532995255,26,1,
0:0:5:0:0:8:9:4:2,712.0,4.024217925827808,995.3999999999999,63.255887364235804,31275.445479784896,0.8909090909090909,0.9531331823048913,24,2,
0:0:5:0:0:9:9:5:0,464.0,3.2033475230183295,907.7999999999998,37.67291012806511,0.0,1.0,1.0,29,0,
0:0:5:0:0:9:9:6:1,644.0,3.7924907848112834,964.8000000000002,59.89594531696456,26174.85112393192,0.9818181818181818,0.9608559891216832,30,1,
0:0:5:0:0:9:9:5:2,744.0,3.900726412297231,908.1999999999998,64.11962141078195,30751.816348166336,0.9090909090909091,0.9552121293655588,26,2,
0:0:5:1:0:8:8:6:1,644.0,3.8576036602969874,943.6000000000001,109.74561053067443,88257.5170021707,0.8977272727272727,0.8888465423446293,30,1,
0:0:5:1:0:8:8:5:2,728.0,4.134626379744133,985.8000000000001,105.43560708741832,85148.48600451797,0.8772727272727273,0.8878165642249454,25,2,
0:0:5:1:0:8:9:5:1,564.0,3.658907466969635,943.4,102.51928546663927,74760.19072314432,0.8954545454545455,0.9092684685436181,25,1,
