FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
320.0,2.3395654115595033,743.3999999999999,61.93096296012118,0.0,1.0,1.0,20,0,
320.0,2.478344212406536,807.8,64.28356616754368,0.0,1.0,1.0,20,0,
320.0,2.6627322634285613,899.6,61.17421870913796,0.0,1.0,1.0,20,0,
320.0,2.682640238189371,898.8000000000001,71.5499545690875,0.0,1.0,1.0,20,0,
320.0,2.828749266877371,979.6000000000001,61.02839736801531,0.0,1.0,1.0,20,0,
320.0,2.762534796797302,937.4,71.37923725950222,0.0,1.0,1.0,20,0,
320.0,3.0757745941071897,1097.4,62.047579765558076,0.0,1.0,1.0,20,0,
288.0,2.9494079705619844,1059.2,71.46523384031448,0.0,1.0,1.0,18,0,
320.0,3.3108450474915987,1208.4000000000003,64.1164678434585,0.0,1.0,1.0,20,0,
288.0,3.1829390401567315,1170.9999999999998,71.99367831538805,0.0,1.0,1.0,18,0,
320.0,3.467866702897041,1284.4000000000003,63.64388409347631,0.0,1.0,1.0,20,0,
320.0,3.446282970691345,1262.8000000000002,74.86210890253679,0.0,1.0,1.0,20,0,
528.0,2.506115695400677,632.9999999999999,44.44164948772559,0.0,1.0,1.0,33,0,
448.0,2.5030157324533193,713.3999999999999,42.55056731004661,0.0,1.0,1.0,28,0,
352.0,2.4950551308300746,791.0000000000002,57.12151792926548,0.0,1.0,1.0,22,0,
644.0,2.7945019106894198,628.9999999999999,71.15541904161101,34422.85758088594,0.893970893970894,0.9546337781489769,30,1,
528.0,2.5173915857194706,638.4,44.46535273106546,0.0,1.0,1.0,33,0,
612.0,2.733141496708347,629.4,73.24105991671502,34422.85758088594,0.893970893970894,0.9565265760495202,28,1,
644.0,2.771100325013578,617.3999999999999,71.49925633153102,34971.62073224517,0.9812889812889813,0.9538847048108756,30,1,
644.0,2.823072559266896,634.5999999999999,79.29790100737704,50676.49369578382,0.9313929313929314,0.929008636991677,30,1,
644.0,2.838653641732641,653.5999999999998,67.79240167340052,34422.85758088594,0.893970893970894,0.9512083447201091,30,1,
496.0,2.652979257985197,737.9999999999998,42.08302309088009,0.0,1.0,1.0,31,0,
596.0,2.965617407901878,756.4,74.06197320080348,38715.45314025217,0.8981288981288982,0.9489838559633513,27,1,
644.0,3.009846189623177,727.9999999999999,75.73601720874844,41557.032864078756,0.9438669438669439,0.9449574455810171,30,1,
644.0,3.0195592941780203,714.3999999999999,94.00802049962789,70690.48665762282,0.8565488565488566,0.903520405599402,30,1,
628.0,3.0976628537759154,779.0000000000001,82.97583266621515,54196.632054581896,0.9646569646569647,0.9262061817156111,29,1,
644.0,3.032288144108257,706.5999999999999,107.93059731607178,87293.49590690025,0.9313929313929314,0.8874475010002973,30,1,
628.0,3.0956001356211513,746.3999999999997,114.58366523377406,87293.49590690025,0.9313929313929314,0.9009114883550832,29,1,
612.0,2.9441491478988295,691.6,112.5357401393369,94753.08951533258,0.893970893970894,0.8767372248228875,28,1,
648.0,3.219749815609387,760.0,140.69966130811503,121036.66499913437,0.8544698544698545,0.8703535561003578,20,2,
644.0,3.2892013963877025,867.8000000000002,70.30587166248466,34625.59863259811,0.8835758835758836,0.9534070547021143,30,1,
464.0,2.7455659606046,813.0,43.61722705081253,0.0,1.0,1.0,29,0,
596.0,3.1156544326723856,827.3999999999999,75.2297821154177,38715.45314025217,0.8981288981288982,0.9501978002968704,27,1,
596.0,3.200668337993434,869.9999999999999,73.52147057484187,42117.28819902862,0.9106029106029107,0.9410060136578579,27,1,
648.0,3.171998247322133,791.0000000000001,86.73115696194606,42199.032163879514,0.9272349272349273,0.9542454693771022,20,2,
644.0,3.1563894904059806,788.8000000000002,85.42334488527655,56077.923771046815,0.8316008316008316,0.9255344457463928,30,1,
628.0,3.3103803803518166,857.4,106.89296294922387,84487.13578257937,0.920997920997921,0.8929420753825101,29,1,
644.0,3.2886375617212718,858.9999999999998,78.83466718793197,46231.182111377566,0.9708939708939709,0.9386909217568832,30,1,
600.0,3.2819118331435257,877.5999999999999,100.99959174203599,52404.24094490538,0.9147609147609148,0.9495680592164141,17,2,
596.0,3.2776816850247616,873.3999999999999,107.16489049691049,76376.77009852152,0.8336798336798337,0.9132338931829744,27,1,
