Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:4:0,592.0,2.761961803589038,1702.8,130.2024635511755,0.0,1.0,1.0,37,0,
0:3:9:1:0:9:9:4:0,592.0,3.162289697797736,2083.8,100.69035466641209,0.0,1.0,1.0,37,0,
0:3:9:2:0:9:9:4:0,592.0,3.07232589728377,1999.4,106.1021378151501,0.0,1.0,1.0,37,0,
0:4:9:1:0:9:9:4:0,592.0,3.22149938397035,2131.6,104.87645912596707,0.0,1.0,1.0,37,0,
0:4:9:2:0:9:9:4:0,576.0,3.2160036825781915,2139.6,108.05123330365215,0.0,1.0,1.0,36,0,
1:2:4:1:0:9:9:7:0,1008.0,2.325992885593953,966.5999999999997,67.62175355149134,0.0,1.0,1.0,63,0,
1:2:5:1:0:9:9:6:0,896.0,2.3419307678630914,1093.8000000000002,66.41521418379413,0.0,1.0,1.0,56,0,
1:2:6:1:0:9:9:5:0,848.0,2.394883565350966,1179.0,75.70777037814847,0.0,1.0,1.0,53,0,
1:2:6:2:0:9:9:5:0,752.0,2.3417300682888773,1196.2,107.83899995763393,0.0,1.0,1.0,47,0,
1:3:4:1:0:9:9:6:0,1156.0,2.503843929116736,960.8000000000001,81.57496976449389,21972.54094364145,0.9988610478359908,0.9792131676801605,62,1,
1:3:5:1:0:8:9:6:0,1208.0,2.6711721858676123,1042.9999999999998,94.28917919176367,30955.38472153619,0.8952164009111617,0.973367542097607,55,2,
1:3:5:1:0:9:9:6:0,1156.0,2.5328572757230914,986.2000000000002,81.6486880848739,21972.54094364145,0.9988610478359908,0.9792361052528527,62,1,
1:3:5:2:0:9:9:6:0,1192.0,2.799665682792071,1159.2000000000003,106.90646949143851,52724.86367597726,0.9464692482915718,0.9533095267919438,54,2,
1:3:5:2:1:9:9:5:0,1144.0,2.7918294388139064,1156.2,151.02624727860993,108094.65894016363,0.9214123006833713,0.9125195002578332,51,2,
1:3:5:3:1:9:9:5:0,1112.0,2.751927285239233,1144.8,159.3921564400466,104314.19091180495,0.9464692482915718,0.9259452955838428,49,2,
1:3:6:1:0:8:9:5:0,1012.0,2.6974264533535943,1262.4000000000003,93.94042604445563,28381.86365428072,0.89749430523918,0.9760355189093313,53,1,
1:3:6:1:0:9:9:6:0,896.0,2.4224222954003034,1164.0000000000002,66.88677536146608,0.0,1.0,1.0,56,0,
1:3:6:2:0:8:9:5:0,1112.0,2.8904992613989138,1309.9999999999998,115.85835150824644,50354.40459792217,0.8963553530751709,0.9611584055325049,49,2,
1:3:6:2:0:9:9:5:0,1176.0,2.8236817374285903,1195.6000000000004,107.59256546230205,52387.47559882373,0.9726651480637813,0.9541955511500956,53,2,
1:3:6:2:1:8:9:5:0,1112.0,2.8755323749084094,1255.1999999999998,157.51742516958356,114881.91299772852,0.8553530751708428,0.9092444904284283,49,2,
