Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:1:0:9:9:3:0,544.0,2.656121355933612,1806.0,125.50510373012642,0.0,1.0,1.0,34,0,
0:3:9:1:0:9:9:3:0,544.0,2.8153655173957213,1959.8,120.1206622128122,0.0,1.0,1.0,34,0,
0:3:9:2:0:9:9:3:0,528.0,2.7488591584686444,1905.5999999999997,128.33673569277667,0.0,1.0,1.0,33,0,
0:4:9:1:0:9:9:3:0,544.0,2.936596807129953,2073.8,119.10822424511592,0.0,1.0,1.0,34,0,
1:3:5:1:0:9:9:6:0,1008.0,2.465254133084674,1203.2,86.41685203491602,0.0,1.0,1.0,63,0,
1:3:6:1:0:9:9:5:0,832.0,2.458699180917127,1373.6000000000006,85.90763661476151,0.0,1.0,1.0,52,0,
1:3:6:2:0:9:9:5:0,1044.0,2.6335874003830493,1280.8,129.7034571570018,56588.145233007635,0.9699570815450643,0.9609470186084055,55,1,
1:3:6:2:1:9:9:4:0,1064.0,2.800565573759334,1387.4,158.72711474369885,91752.8514109155,0.9688841201716738,0.9401279413639407,46,2,
1:3:7:1:0:8:9:5:0,1012.0,2.858916928870346,1525.2000000000003,127.31057770716227,53715.47488999438,0.898068669527897,0.962745292816641,53,1,
1:3:7:1:0:9:9:5:0,832.0,2.530769969783656,1441.8000000000002,84.87761183836722,0.0,1.0,1.0,52,0,
1:3:7:2:0:8:9:5:0,964.0,2.897574912235907,1603.8,132.73981820386513,53715.47488999438,0.898068669527897,0.964842284186171,50,1,
1:3:7:2:0:9:9:4:0,948.0,2.8264142924493667,1542.0000000000002,144.21812056280964,81924.97937106491,0.9474248927038627,0.9418071129269412,49,1,
1:3:7:2:1:8:9:4:0,932.0,2.9054853042144835,1601.8000000000002,174.11230352789826,112858.65063424339,0.8873390557939914,0.9272044673135648,48,1,
1:3:7:2:1:9:9:4:0,1080.0,2.9203549877028046,1492.0000000000002,149.77084853901349,83499.82116883872,0.9281115879828327,0.9435400836188986,47,2,
1:3:7:3:2:8:8:4:0,1016.0,2.8624916416951516,1441.7999999999997,210.04221005988168,166906.78230803774,0.8991416309012875,0.8917009729395761,43,2,
1:3:8:1:0:9:9:5:0,816.0,2.7339901423385182,1647.6,84.47881265949887,0.0,1.0,1.0,51,0,
1:3:8:2:0:8:9:4:0,900.0,2.8892175403103892,1655.8000000000002,136.95074756928247,53715.47488999438,0.898068669527897,0.9663129608681317,46,1,
1:3:8:2:0:9:9:4:0,916.0,2.8495312389561653,1612.2000000000005,127.56311470714569,47187.99404967614,0.953862660944206,0.9688669516394778,47,1,
