Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,672.0,3.5350167717622965,2502.200000000001,155.785799000082,0.0,1.0,1.0,42,0,
1:3:8:1:0:9:9:6:0,1008.0,3.4923242652520528,2128.2000000000003,153.56945786743333,0.0,1.0,1.0,63,0,
1:3:8:2:0:9:9:5:0,1340.0,3.90860799238765,2108.4,233.50872882916684,98984.97084448814,0.9469214437367304,0.9625005661867561,53,3,
1:3:9:1:0:9:9:5:0,944.0,3.9337455764329508,2617.0000000000014,144.58833299983831,0.0,1.0,1.0,59,0,
1:3:9:2:0:9:9:5:0,1340.0,3.9988909201626868,2196.6000000000004,230.35524679325073,118546.86157280381,0.9532908704883227,0.9501982556568314,53,3,
1:3:9:2:1:9:9:4:0,1132.0,4.019901771220135,2359.400000000001,295.34746848936584,190218.79402066843,0.9118895966029724,0.9280281986293656,40,3,
1:4:9:1:0:8:9:5:0,1340.0,4.470850259728407,2643.6000000000004,227.94094466415947,120254.76138438786,0.8991507430997877,0.9482521180411371,53,3,
1:4:9:1:0:9:9:6:0,1124.0,4.188874504607074,2659.0000000000014,162.91978333986137,24277.09320326468,0.975583864118896,0.9895397235371228,60,1,
1:4:9:2:0:8:9:5:0,1324.0,4.612513951391937,2788.3999999999996,232.58814221120412,120254.76138438786,0.8991507430997877,0.9498409781737196,52,3,
1:4:9:2:0:8:9:4:1,1296.0,4.888833226338661,3044.8,264.4808992110185,142389.79218223965,0.8980891719745223,0.9465866021205768,40,4,
1:4:9:2:0:9:9:5:0,1308.0,4.754321709713048,2928.4,242.17105054969133,141515.9858753333,0.9087048832271762,0.9390481900035178,51,3,
1:4:9:2:0:9:9:4:1,1328.0,4.125122821406534,2313.000000000001,244.86569776495395,131001.14927829956,0.9012738853503185,0.9471121332253114,42,4,
1:4:9:2:1:8:9:5:0,1340.0,4.957920480712127,3049.2000000000003,281.161092830823,190454.0778065544,0.8800424628450106,0.9211609595662282,53,3,
1:4:9:2:1:8:9:4:1,1328.0,4.68685417052344,2818.9999999999995,268.01662863308104,177270.69794706936,0.8832271762208068,0.924520273991423,42,4,
1:4:9:2:1:9:9:5:0,1208.0,4.271465006379813,2562.2000000000016,253.52003600978233,150916.99828438807,0.9416135881104034,0.9371426802518394,55,2,
1:5:9:1:0:9:9:5:0,1028.0,5.147275529829854,3607.2,213.53354909972265,51277.46763957424,0.9851380042462845,0.9819044280808216,54,1,
1:5:9:2:0:9:9:6:0,1304.0,5.177485976081458,3334.6000000000004,238.5917894687332,120751.22671987383,0.9288747346072187,0.9514520276588488,61,2,
2:3:7:2:1:8:9:6:1,1616.0,4.046201042785317,1876.2000000000005,319.3213823037679,232576.80268206017,0.8938428874734607,0.9094848367701989,60,4,
2:3:8:1:0:9:9:5:0,1436.0,4.0244911673415915,2136.200000000001,218.8706796357776,89608.38842857067,0.9469214437367304,0.9642724278184127,59,3,
2:3:8:2:0:9:9:6:0,1468.0,4.097879919086672,2152.0000000000005,240.2028837796452,116303.2557122134,0.9384288747346072,0.9545755854542187,61,3,
2:3:9:1:0:9:9:7:0,1348.0,4.096083370141133,2327.200000000001,183.3105346729461,32271.64334954141,0.9978768577494692,0.987385671699501,74,1,
2:3:9:2:0:9:9:6:0,1384.0,4.081175740074104,2225.4000000000005,235.06754714980505,105195.51204293498,0.975583864118896,0.9595071387728873,66,2,
2:4:7:2:1:8:8:5:1,1764.0,4.200553121416647,1851.8000000000006,341.12104037448086,264848.4460316016,0.89171974522293,0.8969252305162989,59,5,
2:4:8:2:0:9:9:6:0,1484.0,4.12280305733492,2153.4000000000005,246.28048000949468,130745.9142114915,0.9522292993630573,0.9477455598427448,62,3,
2:4:8:2:0:9:9:6:1,1780.0,4.3700660458151654,2091.0,245.6022151578854,123000.19404718057,0.9479830148619958,0.9522187764826823,60,5,
2:4:8:2:1:8:8:6:1,1944.0,4.697319429901245,2138.4,342.47490296697197,276947.37036702945,0.8959660297239915,0.8874868004008685,60,6,
2:4:8:2:1:8:9:5:1,1816.0,4.517470726982665,2140.8,298.65742481767086,217151.06478304125,0.8821656050955414,0.9097916617803666,52,6,
2:4:8:2:1:9:8:6:1,1796.0,4.336591224620031,1955.8,333.26893359206963,260849.2063119667,0.9065817409766455,0.8951525791847769,61,5,
2:4:8:2:1:9:9:5:1,1700.0,4.311644842390539,2094.8,266.7694415318876,165683.463092406,0.9278131634819533,0.9324517055179903,55,5,
2:4:8:3:1:8:8:5:1,1784.0,4.513265610159791,2120.000000000001,347.4962047705216,281538.2485819979,0.861995753715499,0.8870177624481442,50,6,
2:4:8:3:1:8:9:6:1,1828.0,4.5714357819388765,2131.7999999999997,346.4925065864223,264848.4460316016,0.89171974522293,0.9002289820068676,63,5,
2:4:8:3:1:9:8:5:1,2012.0,4.766142397990968,2121.4,356.3061389074912,292400.335569576,0.9299363057324841,0.8837469470520517,54,7,
2:4:8:3:2:8:8:5:1,1880.0,4.520330442419252,2026.8000000000002,351.3512767589358,303010.63041838614,0.8450106157112527,0.8695713359547455,56,6,
2:4:9:1:0:8:9:5:0,1388.0,4.492008939304141,2617.4000000000005,226.07242082450108,102336.49491843696,0.89171974522293,0.9588346562887404,56,3,
2:4:9:1:0:8:9:5:1,1504.0,4.947143478388796,2937.5999999999995,218.60915664224666,89693.33127132479,0.8853503184713376,0.9641663901802378,53,4,
2:4:9:1:0:9:9:5:0,1420.0,4.479529553179178,2620.0000000000014,179.7168390947851,41968.597018807275,0.964968152866242,0.9824959506139368,58,3,
2:4:9:1:0:9:9:5:1,1488.0,4.337405527427507,2371.400000000001,226.4360068367108,112004.30037004886,0.9278131634819533,0.9531029248039345,52,4,
2:4:9:2:0:8:9:5:0,1388.0,4.635697916555437,2747.6,231.22743739522178,120254.76138438786,0.8991507430997877,0.9493859513965099,56,3,
2:4:9:2:0:8:9:5:1,1600.0,4.6178804707397,2503.8000000000015,246.24340343679538,137336.85253776674,0.8959660297239915,0.9435058205066266,59,4,
2:4:9:2:0:9:9:5:0,1372.0,4.3751617961653775,2519.2000000000007,230.20241198778507,120965.96880084378,0.9182590233545648,0.9485704288863345,55,3,
2:4:9:2:0:9:9:4:1,1440.0,4.642777915478852,2686.7999999999997,246.69679638107885,144551.148065785,0.9076433121019108,0.9387749367297744,49,4,
2:4:9:2:1:7:8:6:1,1944.0,5.085799296837664,2505.6000000000013,341.22293762107853,285222.58486033464,0.79723991507431,0.8787880512916804,60,6,
2:4:9:2:1:8:8:5:1,1948.0,5.065289079784734,2499.800000000001,323.7023131572181,257672.89196322163,0.8588110403397028,0.8912930712760274,50,7,
2:4:9:2:1:8:9:5:0,1372.0,4.503138140141802,2616.8000000000006,253.15612801357673,149141.67897379986,0.8970276008492569,0.93822256088584,55,3,
2:4:9:2:1:8:9:5:1,1504.0,4.523522231408167,2504.6000000000013,252.55794198649275,153032.8355666064,0.89171974522293,0.9352397242631892,53,4,
2:4:9:2:1:9:8:5:1,1848.0,4.660577277678104,2222.6,319.6637955727734,245292.9657581253,0.921443736730361,0.8994222716314422,54,6,
2:4:9:2:1:9:9:5:0,1420.0,4.32408647097595,2384.400000000001,268.88945565934387,171620.88231398884,0.9118895966029724,0.9291661548272777,58,3,
