FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
752.0,1.9048951912950438,914.1999999999999,932.07704092644,1197232.9764988571,0.31671554252199413,0.38719947130468024,6,4,
736.0,1.8485502164767997,967.0,818.4224952743547,1019738.596586097,0.39222873900293254,0.5031988913417959,5,4,
736.0,1.645850260436862,784.2000000000002,724.7397552358792,881147.5645453588,0.5153958944281525,0.5705068787586722,5,4,
736.0,1.804357226024303,848.6,876.5432562971496,1099645.6512065495,0.43328445747800587,0.48086743796777015,5,4,
752.0,1.732780596924428,928.0,683.5127342049198,823965.7187981289,0.49853372434017595,0.5901501057382663,6,4,
784.0,1.8420921834024697,1072.8,655.8137381609687,792318.0003407148,0.5109970674486803,0.5852361468822228,8,4,
784.0,1.9059885274592643,1150.8000000000002,664.9683514544362,799648.7148323305,0.5036656891495601,0.5954950016492284,8,4,
784.0,1.7461581589993271,1026.8000000000002,570.9597288750819,669620.3980419077,0.5850439882697948,0.6436414870369007,8,4,
800.0,1.7774211555622494,1143.0,481.40245618690795,539693.4737425226,0.5879765395894428,0.7083833098102866,9,4,
620.0,1.7450803873897258,1144.6,615.6896483995862,709965.3380624246,0.5901759530791789,0.6706864821398691,8,3,
800.0,1.799172160533819,1151.1999999999998,502.8708269681294,571474.6880579009,0.5821114369501467,0.6912107239263187,9,4,
800.0,1.7213714402443048,1121.6,426.3506444932318,456606.8757581477,0.6385630498533724,0.7555245918811524,9,4,
784.0,1.7504642712391196,1164.8000000000002,438.833265970159,462937.7325993205,0.6532258064516129,0.7682629205272588,8,4,
800.0,1.7991787141475466,1260.1999999999996,393.8797660972539,401594.55007212353,0.6884164222873901,0.7932050307432524,9,4,
800.0,1.7466860026953746,1049.6000000000001,532.8797076764907,613354.6470343069,0.6297653958944281,0.6733861414620753,9,4,
784.0,1.7963153817550208,1123.2,542.9741807138482,623508.8319283073,0.6033724340175953,0.6767988531929956,8,4,
636.0,1.7412589524586122,1156.4,582.6772111535471,672530.9582450339,0.6224340175953079,0.6692783697718367,9,3,
800.0,1.8219692676223875,1197.3999999999999,487.76608103693695,545408.9539505757,0.6268328445747801,0.7114755723261738,9,4,
