Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:4:0,672.0,2.8242936593470653,1462.1999999999996,133.7078084556939,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:4:1,1084.0,3.5134136933424696,1496.9999999999998,240.27119575400357,163714.51567724085,0.9053549190535491,0.9203006197382632,37,3,
0:0:4:1:0:8:9:3:2,1152.0,3.5716008870618206,1461.0,254.99551231064214,160054.30299807026,0.8617683686176837,0.9312052398057447,31,4,
0:0:5:0:0:8:9:4:0,804.0,3.4655442640110152,1779.6000000000001,199.23204400084512,102057.37149415593,0.8891656288916563,0.9505493273009239,40,1,
0:0:5:0:0:8:9:4:1,1116.0,3.916854414646377,1783.2,246.0340949610408,180667.18933391216,0.8455790784557908,0.9080125228490028,39,3,
0:0:5:0:0:9:9:4:0,804.0,3.373016129094121,1725.1999999999996,179.3319516625795,79446.39905537729,0.9028642590286425,0.9600880497641539,40,1,
0:0:5:0:0:9:9:4:1,1000.0,3.6037151116326576,1684.6,209.18323464102434,129505.02540058289,0.9090909090909091,0.9328209346134895,42,2,
0:0:5:1:0:8:9:4:1,1132.0,3.957585809004337,1786.8000000000002,259.14140463048255,196115.83283575845,0.8555417185554172,0.9022529406377054,40,3,
0:0:5:1:0:9:9:4:1,1068.0,3.818037465627724,1741.5999999999995,256.2840848990629,180959.9895982202,0.9053549190535491,0.9147728933766032,36,3,
0:0:5:1:1:8:9:3:1,1052.0,3.788431248948752,1719.7999999999995,270.31029290584837,202074.55398852364,0.8792029887920298,0.9046601068794886,35,3,
0:0:6:0:0:8:9:4:0,772.0,3.549226785187852,1884.4000000000003,193.62910850584495,98573.41583842383,0.8991282689912827,0.9510157582442444,38,1,
0:0:6:0:0:8:9:4:1,1148.0,4.0366204580816,1862.0000000000005,231.4062278395243,162204.4278953645,0.8804483188044832,0.9159513457728874,41,3,
0:0:6:0:0:8:9:3:2,1152.0,4.289444598838718,2047.4000000000003,245.0240128674895,157868.84841716112,0.887920298879203,0.9279790039301264,31,4,
0:0:6:0:0:9:9:5:0,736.0,3.370747907770811,1855.9999999999998,114.71056993996143,0.0,1.0,1.0,46,0,
0:0:6:0:0:9:9:4:1,1032.0,3.9943044437358872,1980.4,195.0264683199174,108772.71755705902,0.9053549190535491,0.9435049986368785,44,2,
0:0:6:1:0:8:9:4:1,1100.0,4.19806480212509,2018.6000000000006,252.44603610644745,183815.19325760103,0.8518057285180572,0.9095363232482945,38,3,
0:0:6:1:0:8:9:3:2,1152.0,4.135006286452031,1898.3999999999994,270.01004802098174,178462.5673316345,0.8916562889165629,0.9246169481902107,31,4,
0:0:6:1:0:9:9:4:1,1132.0,4.041997336245106,1851.6000000000001,262.1238610048195,199250.92508420293,0.9153175591531756,0.9013637144029237,40,3,
0:0:6:1:1:8:8:4:1,1116.0,4.18177543618367,1903.3999999999999,338.56567525548706,296653.98710847006,0.8418430884184309,0.8644600260896805,39,3,
0:0:6:1:1:8:9:4:1,1132.0,4.057135552221254,1856.6000000000004,269.2798484336668,203637.9294969175,0.8430884184308842,0.9024005967847867,40,3,
