Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:3:0,576.0,1.4600854760065718,882.6,62.80906599884781,0.0,1.0,1.0,36,0,
0:2:6:2:0:9:9:3:0,576.0,1.5975752592967454,1026.0,62.67342018720866,0.0,1.0,1.0,36,0,
0:2:7:2:0:9:9:3:0,576.0,1.7344387027774337,1170.8,60.48512829408612,0.0,1.0,1.0,36,0,
0:2:8:2:0:9:9:3:0,576.0,1.8054641432775276,1243.8,61.4936372951838,0.0,1.0,1.0,36,0,
0:2:9:2:0:9:9:3:0,512.0,1.855063293216689,1350.2000000000005,70.77595153178963,0.0,1.0,1.0,32,0,
0:3:8:2:0:9:9:3:0,576.0,1.8641310651120837,1303.3999999999996,63.024569846791614,0.0,1.0,1.0,36,0,
0:3:9:2:0:9:9:3:0,576.0,2.1929254053524865,1647.0,62.02827237729063,0.0,1.0,1.0,36,0,
0:3:9:3:0:9:9:2:0,580.0,2.0925028943984527,1510.2,90.18801596318747,14689.991081821168,0.9433781190019194,0.9884457717845071,26,1,
1:2:3:1:0:9:9:5:0,1012.0,1.5855228544909967,590.1999999999999,49.91481437961881,19676.130508327245,0.9769673704414588,0.9660824242734394,53,1,
1:2:3:2:0:9:9:4:0,1112.0,1.6893818815731285,590.0,58.33592059919979,21906.28950327878,0.9856046065259118,0.9682353511062943,49,2,
1:2:4:1:0:9:9:5:0,864.0,1.495773751467177,656.8000000000001,37.79624902879839,0.0,1.0,1.0,54,0,
1:2:4:2:0:9:9:5:0,1144.0,1.813353361638927,686.8000000000002,58.71420282776164,27291.840756223995,0.9731285988483686,0.9572235091613569,51,2,
1:2:4:2:1:8:8:4:0,1064.0,1.7538145431559158,679.5999999999999,83.87475396846445,64526.993575960325,0.8934740882917467,0.8988822680511915,46,2,
1:2:4:2:1:8:9:4:0,1064.0,1.7939310322684345,719.4,85.87613562370878,64526.993575960325,0.8934740882917467,0.9036679284869805,46,2,
1:2:4:2:1:9:9:4:0,1080.0,1.760012754217089,680.1999999999999,73.7332898942067,49612.879675242846,0.9289827255278311,0.922124263182995,47,2,
1:2:5:1:0:9:9:5:0,980.0,1.7112877593558198,749.4,53.76184524876404,19676.130508327245,0.9769673704414588,0.9693065479501879,51,1,
1:2:5:2:0:8:9:3:0,952.0,1.8323176020159033,885.5999999999998,71.67494130057159,33806.34635138543,0.8857965451055663,0.9563001446813578,39,2,
1:2:5:2:0:9:9:4:0,1080.0,1.8242164361240019,758.0000000000001,62.8335264412098,33243.1261266828,0.9347408829174664,0.9480236366326165,47,2,
1:2:5:2:1:8:9:4:0,984.0,1.796661113679933,809.2000000000002,78.9208804544904,45799.09902010816,0.8905950095969289,0.9397424983061163,41,2,
1:2:5:2:1:9:9:4:0,900.0,1.700339119608054,798.4,73.35336263159215,47386.825343413715,0.9040307101727447,0.9276402498020822,46,1,
1:2:5:3:1:8:9:4:0,1048.0,1.8383224843727066,779.9999999999999,87.53202871636036,64526.993575960325,0.8934740882917467,0.9072979265089178,45,2,
1:2:5:3:1:9:9:4:0,984.0,1.8366658727633336,842.7999999999998,87.00583941939355,56178.22430173442,0.9491362763915547,0.9277046470808042,41,2,
1:2:5:3:2:8:8:3:0,920.0,1.7164946875642606,754.6000000000003,113.98746444195919,92120.67403872378,0.8857965451055663,0.8876399321737746,37,2,
1:2:5:3:2:8:9:4:0,820.0,1.7202215978353295,869.0,103.47090494441339,77896.37307477664,0.8915547024952015,0.903292937147136,41,1,
1:2:6:1:0:9:9:4:0,916.0,1.8503478679095995,957.8,54.26247836180284,16024.09167291624,0.9491362763915547,0.9767111958948937,47,1,
1:2:6:2:0:8:9:3:0,952.0,1.8450096187834226,896.8,73.7000227723265,33806.34635138543,0.8857965451055663,0.9580400068638691,39,2,
1:2:6:2:0:9:9:4:0,884.0,1.7704797324925834,900.4000000000001,60.43988125727176,21726.501988815176,0.9712092130518234,0.9700280350535196,45,1,
