Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:6:1,660.0,2.9560987833536614,690.8,71.08351479311116,34125.12613797952,0.896049896049896,0.955147149626571,31,1,
0:0:3:0:0:9:9:6:0,496.0,2.4752698262566706,655.1999999999998,39.40478642945869,0.0,1.0,1.0,31,0,
0:0:3:0:0:9:9:7:1,724.0,2.9244204004205376,628.4,54.24621260227863,14784.754266473286,0.9604989604989606,0.978910951828964,35,1,
0:0:3:1:0:9:9:6:1,660.0,2.9147844315657947,648.5999999999999,93.41131158314745,61750.86957077416,0.9230769230769231,0.9245929858517479,31,1,
0:0:3:1:1:9:8:5:2,728.0,3.2089769349755763,705.6,109.9179057232521,86610.36874943774,0.9438669438669439,0.8936472254322028,25,2,
0:0:4:0:0:8:9:6:1,660.0,3.247487082551185,814.3999999999997,87.64128670712034,64239.13324283477,0.8648648648648649,0.9083449357125217,31,1,
0:0:4:0:0:9:9:6:0,480.0,2.645133860264281,752.8,39.50938678711916,0.0,1.0,1.0,30,0,
0:0:4:0:0:9:9:6:1,692.0,3.1846282372359824,772.6,67.2061821105076,34971.62073224517,0.9812889812889813,0.9493421570697045,33,1,
0:0:4:0:0:9:9:5:2,728.0,3.3084035997567565,778.4,84.94213148299977,51584.150225513105,0.9230769230769231,0.9349943189095915,25,2,
0:0:4:1:0:8:9:5:1,580.0,3.0891481082977936,808.5999999999999,97.28024009123861,73522.99502209626,0.8336798336798337,0.9025182216914718,26,1,
0:0:4:1:0:8:9:4:2,712.0,3.382805321857124,814.7999999999997,100.32935981327695,67051.0436114065,0.8794178794178794,0.9230863932655188,24,2,
0:0:4:1:0:9:9:6:1,660.0,3.252717554862779,813.6000000000001,90.95714388899665,63778.090202745174,0.918918918918919,0.9158972746305961,31,1,
0:0:4:1:0:9:9:5:2,728.0,3.4328672268789515,824.7999999999998,98.40913612877607,69331.02618965124,0.9584199584199584,0.9151352165902271,25,2,
0:0:4:1:1:7:8:5:2,728.0,3.3967539629719,784.8000000000001,121.03865618948376,114206.11183508266,0.7671517671517671,0.8357330194843803,25,2,
0:0:4:1:1:8:8:6:1,660.0,3.3017139160622744,825.6,102.52439362595396,80092.94053528819,0.893970893970894,0.8955752501871175,31,1,
0:0:4:1:1:8:8:4:2,712.0,3.4348906680440274,815.1999999999999,124.98241132917742,119765.79998621404,0.8128898128898129,0.8284716253868679,24,2,
0:0:4:1:1:9:8:4:2,712.0,3.453962626967641,835.5999999999998,113.75602357143572,90212.56727776672,0.9085239085239085,0.892170321602967,24,2,
0:0:4:1:1:9:9:5:2,728.0,3.381979598552195,788.5999999999999,110.13218690360588,82602.46039344074,0.9272349272349273,0.9040228908852787,25,2,
0:0:5:0:0:8:9:6:1,644.0,3.403154929822984,903.9999999999998,88.91752124485548,64239.13324283477,0.8648648648648649,0.9109144424853526,30,1,
0:0:5:0:0:8:9:4:2,712.0,3.6180613794031964,945.7999999999997,82.4875234929378,49318.75361947689,0.8918918918918919,0.9366808593702909,24,2,
0:0:5:0:0:9:9:6:0,496.0,2.9213450310223847,869.5999999999999,39.566959921767044,0.0,1.0,1.0,31,0,
0:0:5:0:0:9:9:5:1,612.0,3.3685810640276417,954.1999999999998,54.087491797295854,18281.309012212445,0.9771309771309772,0.97234863510262,28,1,
0:0:5:0:0:9:9:5:2,728.0,3.724682979094436,974.0000000000001,89.57251294442345,56541.931540803474,0.9376299376299376,0.9305236525080324,25,2,
0:0:5:1:0:8:9:5:1,628.0,3.271586454870811,853.6,92.03308479285997,67217.20864315004,0.8482328482328483,0.9089912873950426,29,1,
0:0:5:1:0:8:9:4:2,712.0,3.6375289134244078,943.2,94.45140735714014,63702.70256621747,0.8814968814968815,0.9217883644746122,24,2,
0:0:5:1:0:9:9:5:1,596.0,3.358153150028244,927.4000000000001,91.87166516358535,63778.090202745174,0.918918918918919,0.9174737231811902,27,1,
0:0:5:1:0:9:9:4:2,712.0,3.555402260772242,900.2,97.94848743144833,68139.32234646863,0.9272349272349273,0.9171471047157328,24,2,
0:0:5:1:1:8:8:5:2,728.0,3.580367251812512,867.3999999999999,126.75664812181851,119765.79998621404,0.8128898128898129,0.835108567089329,25,2,
0:0:5:1:1:8:9:5:2,728.0,3.7402323965941386,961.3999999999997,109.65178276178099,83809.96165725501,0.83991683991684,0.9002402083378821,25,2,
0:0:5:1:1:9:8:5:2,728.0,3.7178402344889308,954.8,105.48115278917568,82602.46039344074,0.9272349272349273,0.8950380300116149,25,2,
0:0:5:1:1:9:9:5:1,596.0,3.3990595932333965,924.3999999999997,114.547664345264,86570.50172766109,0.920997920997921,0.9025250359112864,27,1,
0:0:5:1:1:9:9:5:2,728.0,3.766272156662977,974.3999999999997,109.17690735489224,79822.67741099169,0.918918918918919,0.9088011366278566,25,2,
0:0:5:2:1:7:8:4:2,696.0,3.666234036573687,924.8,142.65857159194343,138340.4469363237,0.738045738045738,0.8225196276028077,23,2,
0:0:6:0:0:8:9:4:1,548.0,3.3691861774865184,982.7999999999997,89.77855137101554,64239.13324283477,0.8648648648648649,0.912568120559196,24,1,
0:0:6:0:0:8:9:5:2,728.0,3.7500140882125454,991.6,84.15677643023442,56139.59658764361,0.8565488565488566,0.9233431787786774,25,2,
0:0:6:0:0:9:9:5:0,432.0,3.2469875415180947,1090.4,39.40100747020354,0.0,1.0,1.0,27,0,
0:0:6:0:0:9:9:5:1,612.0,3.4414933315585228,982.6000000000001,60.75829247964931,28028.097182828726,0.9397089397089398,0.9576941223259521,28,1,
0:0:6:0:0:9:9:5:2,728.0,3.748740431884815,999.4,75.74414773659618,42504.15870245484,0.9230769230769231,0.9429468867530584,25,2,
0:0:6:1:0:8:9:4:1,548.0,3.484234451082402,1030.0,97.91677097063537,73522.99502209626,0.8336798336798337,0.9038041923296889,24,1,
