FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
448.0,1.7342122930591188,698.4000000000001,53.674906796910115,0.0,1.0,1.0,28,0,
448.0,1.8203040681207228,764.4,47.25041513954008,0.0,1.0,1.0,28,0,
448.0,2.0794201066412916,945.8,45.15871379577389,0.0,1.0,1.0,28,0,
400.0,1.9545853285291181,893.4000000000001,59.17304734214963,0.0,1.0,1.0,25,0,
448.0,2.1368467081350597,984.6000000000001,46.09792202946111,0.0,1.0,1.0,28,0,
416.0,2.175363042115571,1030.1999999999998,59.151225143975466,0.0,1.0,1.0,26,0,
320.0,2.1860236490722595,1130.6000000000001,62.128365158003724,0.0,1.0,1.0,20,0,
448.0,2.1957734329032,1025.6,45.87521556901433,0.0,1.0,1.0,28,0,
432.0,2.1906624074857506,1024.8000000000002,59.13838598013919,0.0,1.0,1.0,27,0,
448.0,2.412985186717933,1176.0,45.78574920880968,0.0,1.0,1.0,28,0,
416.0,2.363188410233564,1160.2,59.12637988162631,0.0,1.0,1.0,26,0,
448.0,2.7622503075518003,1414.4,49.07721282584593,0.0,1.0,1.0,28,0,
432.0,2.605032177229277,1311.2000000000003,59.48226664265933,0.0,1.0,1.0,27,0,
852.0,2.036577418181609,515.4000000000001,41.91157338167338,14176.578769223554,0.9841040462427746,0.9723216370495734,43,1,
888.0,2.1433005449177767,520.2,74.9639770831015,57457.9633289412,0.9190751445086706,0.8996593879688741,35,2,
888.0,2.186305405176537,568.4000000000002,56.52334038216331,29049.972269810714,0.869942196531792,0.9502990241935553,35,2,
788.0,2.141293263803649,649.8000000000001,43.97493855212487,17095.437609402943,0.9739884393063584,0.96671720226663,39,1,
772.0,2.09224523846885,616.2000000000003,59.6337050204441,34927.50158272609,0.9682080924855492,0.9388174539459189,38,1,
692.0,2.0664119170856585,665.8000000000002,72.1570466232755,46732.16391912953,0.8930635838150289,0.9273141522508818,33,1,
772.0,2.108176430848582,612.8000000000002,74.05809014721844,55902.311154449875,0.9494219653179191,0.9027659773808789,38,1,
776.0,2.1267071098365196,606.4,89.2813200068716,63140.63402713215,0.8786127167630058,0.914514397619553,28,2,
692.0,2.0562200606226493,620.8000000000002,110.10428195087314,101908.83686199693,0.8482658959537572,0.8440872324676676,33,1,
656.0,2.0449768286964174,727.6,31.52396545792069,0.0,1.0,1.0,41,0,
724.0,2.151952834948694,702.4000000000001,62.751361784496204,35826.08965712674,0.9291907514450867,0.941330492294511,35,1,
676.0,2.155666058175389,745.4000000000001,70.3209122573692,47281.43549964739,0.8959537572254336,0.9222308855833781,32,1,
692.0,2.1691063994533013,745.2,63.82162842168434,41406.37345261476,0.9653179190751445,0.9270868723397168,33,1,
