FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
512.0,2.9284969032324932,1975.2,104.51975936075654,0.0,1.0,1.0,32,0,
752.0,2.1334023312974937,1065.0,71.06106319828194,0.0,1.0,1.0,47,0,
928.0,2.1813859748355795,937.1999999999997,65.32658772948807,0.0,1.0,1.0,58,0,
1012.0,2.349497094133432,967.4000000000001,99.90492830808743,39211.880464430185,0.9740112994350283,0.9662817336153956,53,1,
1028.0,2.6225832289770072,1208.1999999999996,84.78615764465194,26097.09103789156,0.9807909604519774,0.9754674447775572,54,1,
996.0,2.4692807284606535,1085.7999999999997,103.51344468767869,48269.66961356593,0.9570621468926553,0.9570236232288845,52,1,
1048.0,2.7669923397724445,1261.8,138.98822069861313,85337.10010435278,0.8677966101694915,0.9337684730152621,45,2,
980.0,2.4860140023546236,1100.0,120.1223920838419,67686.42505744891,0.9491525423728814,0.9425653178036336,51,1,
1048.0,2.723555199801061,1209.6,152.74635182393922,111568.68156100083,0.8779661016949153,0.9089768254691514,45,2,
1032.0,2.761583471812992,1262.2000000000003,149.80137255449787,85513.00675162586,0.9536723163841808,0.941343655255262,44,2,
1000.0,2.7368619126218916,1237.4000000000003,184.7227926703739,155164.66718747088,0.8429378531073446,0.8774125830064173,42,2,
916.0,2.741766634368983,1417.1999999999998,93.26347141655026,29078.54061520522,0.8971751412429378,0.9750645579533818,47,1,
1028.0,2.718683926312395,1292.3999999999996,85.63527478647059,26036.852347503325,0.9728813559322034,0.9758441275739674,54,1,
932.0,2.7349940477544283,1389.6,98.86973226266903,29078.54061520522,0.8971751412429378,0.9768290389680229,48,1,
980.0,2.7147404614907082,1322.2,100.34530841927682,42267.536321287225,0.9355932203389831,0.9628321540540351,51,1,
932.0,2.6766679319191384,1302.8000000000004,134.0511197484376,84267.7720510046,0.880225988700565,0.9310244279055514,48,1,
948.0,2.808943687747712,1413.3999999999999,124.51516365672494,70021.93510004524,0.9412429378531073,0.9427497620906354,49,1,
1032.0,2.829919454350035,1323.4,149.07871709978076,111568.68156100083,0.8779661016949153,0.9044479438691204,44,2,
1032.0,2.814829471947949,1295.3999999999994,163.72408267393527,124975.93169595301,0.9254237288135593,0.9005085140072643,44,2,
852.0,2.778801765750744,1437.0,170.23956268940807,129023.89528579962,0.8768361581920904,0.9019604313179728,43,1,
984.0,2.8644227514445855,1377.2000000000003,173.81413502845783,129989.79496017782,0.9050847457627119,0.9045823969261142,41,2,
724.0,2.634151910918916,1309.7999999999997,297.4244411632409,305823.37176878174,0.8112994350282486,0.787459278160554,35,1,
900.0,2.8118659123837926,1493.2,95.3013324596568,29078.54061520522,0.8971751412429378,0.9757361927026573,46,1,
768.0,2.7506399910320227,1593.2,73.11639206334021,0.0,1.0,1.0,48,0,
932.0,2.8467028745931,1488.2,99.13204401489308,29078.54061520522,0.8971751412429378,0.9769055022417404,48,1,
932.0,2.8558258631242173,1494.3999999999999,101.00588886493281,36769.822027391,0.9740112994350283,0.9695234659527094,48,1,
836.0,2.7862047998760513,1488.9999999999998,140.79124789030587,82625.49563411842,0.8757062146892656,0.9386158947307564,42,1,
884.0,2.843485391893694,1509.9999999999998,122.48457182591933,67420.4426440786,0.9819209039548022,0.9446809747938232,45,1,
788.0,2.7659096294009746,1505.8000000000002,154.03002201986232,103316.42869767742,0.8813559322033898,0.9225717037159975,39,1,
836.0,2.822000070332308,1507.0000000000002,154.47006224409253,106316.45260592522,0.9175141242937853,0.9187940350202867,42,1,
720.0,2.8341737509994243,1711.6000000000001,76.64376963449064,0.0,1.0,1.0,45,0,
672.0,2.8134415428926056,1718.9999999999998,98.89576545995614,0.0,1.0,1.0,42,0,
1048.0,2.905500397967339,1434.1999999999998,89.16785220109493,19592.997932935123,0.9706214689265537,0.9837101543566148,45,2,
1032.0,2.9250310186014774,1428.8000000000002,127.85245146230729,63831.059827734105,0.8666666666666667,0.9524426225223199,44,2,
1032.0,2.909956900467676,1431.3999999999999,111.91185691389363,53676.35086436736,0.9367231638418079,0.95520800138185,44,2,
1032.0,2.909611813096683,1408.3999999999999,134.60645459056434,82281.99322151179,0.8553672316384181,0.9342663753481935,44,2,
1048.0,2.8750557567886537,1367.1999999999998,129.22434475795842,79975.0938804227,0.9593220338983051,0.9328606205087886,45,2,
984.0,2.9434074613839085,1462.1999999999994,158.71560332475943,109168.90407375734,0.847457627118644,0.9188906900136822,41,2,
1032.0,2.958709413649241,1434.8,151.65783107957836,103864.7169431503,0.9163841807909604,0.9195413218460984,44,2,
1000.0,2.942111473064379,1410.9999999999998,192.76865366197555,162866.67712890467,0.8519774011299435,0.8757484665187623,42,2,
1000.0,2.890513973850777,1383.8,174.30486685793738,132408.60582349595,0.8564971751412429,0.9014975967684381,42,2,
984.0,2.942839874250666,1449.4000000000005,171.01328871183918,129989.79496017782,0.9050847457627119,0.9013704317132261,41,2,
932.0,2.869874261842142,1513.0000000000002,94.83872173029538,29078.54061520522,0.8971751412429378,0.9755869202080637,48,1,
800.0,2.878368967881914,1673.3999999999999,73.95653657549406,0.0,1.0,1.0,50,0,
884.0,2.9051797951945555,1587.2,99.88411874718143,29078.54061520522,0.8971751412429378,0.9771219588886525,45,1,
916.0,2.9932674366716783,1629.0000000000005,104.04168145443468,40095.946396607455,0.9751412429378531,0.9671073366257017,47,1,
1052.0,3.227957423153479,1670.0000000000002,134.7423194908285,59531.372901728275,0.9209039548022598,0.9602417185824105,35,3,
1048.0,3.046263535590639,1510.7999999999993,137.1432289977167,82443.0480658348,0.8870056497175142,0.9361009701024764,45,2,
1016.0,3.0057481281337015,1523.1999999999998,120.88709339832616,67646.32256966573,0.919774011299435,0.9432037924977401,43,2,
1020.0,3.2316942743907386,1693.2,146.84943283580367,67672.7398682707,0.9333333333333333,0.9577572538768758,33,3,
1032.0,3.12102891519002,1562.4,167.7105899431676,126959.47364897808,0.831638418079096,0.9021936146617437,44,2,
1052.0,3.2294238283427625,1643.2000000000003,162.84008808334474,114251.43549122577,0.8847457627118644,0.9157994555344542,35,3,
936.0,3.0702770179586394,1613.3999999999999,167.79516089339631,127461.97070072005,0.9175141242937853,0.901500160051318,38,2,
1052.0,3.197877749455036,1616.0000000000002,162.12180826770685,90481.6193940963,0.9220338983050848,0.943443901910513,35,3,
1016.0,3.089293967610846,1532.3999999999999,185.62516133559907,158793.57505171717,0.8395480225988701,0.8720656388388025,43,2,
984.0,3.0494389183192285,1543.2000000000005,171.55344271251727,129989.79496017782,0.9050847457627119,0.9020065933904138,41,2,
1052.0,3.23180577206399,1599.6000000000001,208.54810827663104,159998.96655021008,0.8937853107344633,0.8994610718910655,35,3,
824.0,3.1121509936673455,1682.8,247.4536293956008,227401.60565488442,0.8305084745762712,0.8470188672978487,31,2,
768.0,2.8878400540594718,1711.9999999999998,75.73844784263257,0.0,1.0,1.0,48,0,
852.0,3.020388891848703,1719.9999999999998,101.04416928610266,29078.54061520522,0.8971751412429378,0.9774479933508651,43,1,
884.0,3.0493287410103598,1710.0000000000005,104.65593579416787,40095.946396607455,0.9751412429378531,0.9673678009960192,45,1,
1052.0,3.421338779548468,1847.2,128.68481990039413,51684.8158860493,0.9502824858757062,0.9652033774852207,35,3,
1016.0,3.278420453634348,1757.8,127.60210146639818,66954.32272472706,0.8949152542372881,0.9486863786828774,43,2,
1052.0,3.3011292329713515,1724.1999999999996,145.2993711796466,67086.85084804814,0.8757062146892656,0.9576395078804381,35,3,
1000.0,3.244728334633425,1740.7999999999997,130.78457615058153,74579.3182192165,0.9310734463276836,0.9414434507102,42,2,
