FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
368.0,2.5843752005608116,795.8,63.77822026638559,0.0,1.0,1.0,23,0,
368.0,2.7819541019059493,893.8,59.62819840532608,0.0,1.0,1.0,23,0,
368.0,2.9416826963526708,966.6000000000003,62.699280767518324,0.0,1.0,1.0,23,0,
368.0,3.075431574491813,1031.6,61.22999788361103,0.0,1.0,1.0,23,0,
368.0,3.3662484794489966,1172.8,58.16802773827344,0.0,1.0,1.0,23,0,
368.0,4.069726345834797,1503.8000000000002,61.320014271528656,0.0,1.0,1.0,23,0,
580.0,2.8103726978712658,670.1999999999999,84.72703148885151,39677.373722030694,0.88,0.9567562389206566,26,1,
512.0,2.6165848068479307,678.8000000000001,52.07778325276697,0.0,1.0,1.0,32,0,
580.0,2.7924961332080795,622.2,124.23566327383764,104759.84799071356,0.9178947368421052,0.8763111189231604,26,1,
644.0,3.033998526926472,715.8,81.34930029007447,39677.373722030694,0.88,0.9540784434408168,30,1,
560.0,2.9224966654975875,777.1999999999999,50.98591611135415,0.0,1.0,1.0,35,0,
548.0,2.9931849557464587,775.0,98.7628539795678,60073.62437548219,0.9326315789473684,0.9348170651301002,24,1,
548.0,2.933851926935511,717.0000000000001,128.57966529436757,104759.84799071356,0.9178947368421052,0.8856048204622624,24,1,
580.0,2.9674884755238975,717.5999999999999,111.95702587385136,73196.7637508814,0.9494736842105264,0.9260783545102396,26,1,
544.0,2.992704411940478,826.5999999999999,50.93459567172706,0.0,1.0,1.0,34,0,
448.0,2.997304371937426,922.4,53.31957667027735,0.0,1.0,1.0,28,0,
676.0,3.0391823974801304,690.9999999999999,76.61163880306182,29477.725046549982,0.9452631578947368,0.9671782909443005,32,1,
744.0,3.1831647858290903,670.8,97.20327326881807,56435.542623114554,0.9578947368421052,0.9396952788811376,26,2,
696.0,3.198552446335742,677.0000000000001,146.31241200947724,128073.04004341998,0.8926315789473684,0.8647887636718825,23,2,
728.0,3.212351418442347,654.8000000000002,143.06692376011446,128990.38871930647,0.9052631578947369,0.8544098460395002,25,2,
660.0,3.108576322536766,736.7999999999998,79.77375320496417,39677.373722030694,0.88,0.9527125845823521,31,1,
660.0,3.2355330630164594,797.9999999999999,78.87820493281825,41068.74144453665,0.9157894736842105,0.9492975516551011,31,1,
696.0,3.266767790773679,759.8000000000002,95.91470061749735,55479.09702701289,0.8989473684210526,0.9400655251209058,23,2,
628.0,3.180148063156834,786.6000000000001,95.97032999949609,60073.62437548219,0.9326315789473684,0.931530841177005,29,1,
744.0,3.4624747694120406,792.4,108.27551547071934,73807.66150529217,0.8757894736842106,0.9202374402180857,26,2,
596.0,3.203971472969317,803.3999999999999,122.48644966042578,96290.30803576038,0.9221052631578948,0.8941724108551053,27,1,
644.0,3.2351783902293154,790.6000000000003,102.1097353589245,70552.46168100707,0.9136842105263158,0.9182006957967288,30,1,
664.0,3.2051777669654324,713.5999999999999,144.85943930858056,120520.84876435329,0.9094736842105263,0.8800788095776493,21,2,
648.0,3.317699914671496,774.0,153.90745946896078,135464.3420500019,0.8905263157894737,0.862949392840761,20,2,
644.0,3.2513808584946937,823.3999999999999,77.00590778497966,39677.373722030694,0.88,0.9501055175963826,30,1,
512.0,3.1189498212140183,919.4000000000002,50.101165076658596,0.0,1.0,1.0,32,0,
644.0,3.3350534596165198,845.9999999999999,94.15039331784689,57697.67401615397,0.8968421052631579,0.9339826263001213,30,1,
