FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
496.0,2.6040997508421415,1591.4,97.43969095655682,0.0,1.0,1.0,31,0,
496.0,2.844398583094332,1796.2000000000003,94.25041121614424,0.0,1.0,1.0,31,0,
448.0,3.140757806219807,2086.6000000000004,100.4957994184177,0.0,1.0,1.0,28,0,
864.0,2.2172150985290595,931.4,64.84346766588078,0.0,1.0,1.0,54,0,
816.0,2.2967704052800904,1046.2,64.79037002999578,0.0,1.0,1.0,51,0,
736.0,2.3098287399618807,1131.1999999999998,70.74631282801805,0.0,1.0,1.0,46,0,
948.0,2.3508981772636646,935.1999999999997,89.20357072421496,31510.45431091085,0.9749702026221693,0.9707103648807942,49,1,
964.0,2.509572743377851,1047.0,94.53153169401727,40211.942147033646,0.8974970202622169,0.9623170256115173,50,1,
816.0,2.385677174801399,1120.2,65.38314965837364,0.0,1.0,1.0,51,0,
1000.0,2.6142608076401763,1074.8000000000002,118.56481761010767,65400.069699057334,0.8808104886769964,0.9444955879704939,42,2,
1000.0,2.589722922992633,1059.6000000000001,113.17753239081907,58780.26369942863,0.9451728247914184,0.9494920883214097,42,2,
868.0,2.4450009985312144,1050.9999999999995,132.35583776768934,91760.68104082762,0.8390941597139452,0.9176795915160306,44,1,
1000.0,2.6430986508790975,1088.0000000000002,129.55976808756233,78487.32829469045,0.9392133492252682,0.9352635011997835,42,2,
900.0,2.6776961968237645,1250.8,95.78710913513851,40211.942147033646,0.8974970202622169,0.9630064939086456,46,1,
784.0,2.4333030350139113,1192.0000000000002,65.54124637667151,0.0,1.0,1.0,49,0,
1000.0,2.8952948740770488,1316.2,112.95239935064383,64368.384013523886,0.8581644815256257,0.9415058498776431,42,2,
868.0,2.7199179776282794,1299.7999999999997,114.21118323012685,65698.10502551608,0.9368295589988082,0.9406057306173848,44,1,
984.0,2.8435186634574108,1264.6000000000004,137.11215864076735,96102.02747931333,0.8939213349225268,0.9159627690770293,41,2,
1000.0,2.8728371800447823,1282.2,128.11039405757248,82417.31089964653,0.9463647199046484,0.9281705895201682,42,2,
936.0,2.786194626079425,1229.4,172.21729128063734,146051.60280674102,0.7866507747318237,0.8746520808858678,38,2,
936.0,2.802315745786895,1243.2000000000003,171.94291071520468,138729.51951822612,0.8784266984505363,0.8880464047224087,38,2,
988.0,2.9307031225205726,1297.1999999999998,173.65991979476047,120570.48097756214,0.8533969010727056,0.9174553013903438,31,3,
868.0,2.928521137100973,1498.6000000000004,90.4292340277163,27001.806414142004,0.8974970202622169,0.9763862834572946,44,1,
752.0,2.6097808981359054,1370.8,66.80617353602426,0.0,1.0,1.0,47,0,
968.0,2.9546576802820153,1395.0000000000002,115.95779375661061,67054.85493473892,0.8438617401668653,0.9400913220749123,40,2,
836.0,2.9139567552781394,1494.0,114.80971767835902,65698.10502551608,0.9368295589988082,0.9411104779805931,42,1,
972.0,3.060621487818519,1464.4000000000003,131.46142827973725,71404.7398266673,0.9177592371871275,0.9458364953259898,30,3,
952.0,3.0723483797913924,1469.0000000000005,156.70029064497803,124532.92984584815,0.866507747318236,0.8916756675791325,39,2,
952.0,2.965405421079239,1415.4,120.57514828548155,74769.05519781006,0.8808104886769964,0.9326332964266698,39,2,
988.0,3.056880719631339,1419.8000000000002,156.9229237706929,95850.47812710455,0.865315852205006,0.9343516403430097,31,3,
952.0,3.0046309868783423,1444.0000000000002,124.88539799092901,77615.4474466889,0.932061978545888,0.9323730182911449,39,2,
872.0,2.940196406144418,1412.2,182.62478475516681,146051.60280674102,0.7866507747318237,0.8901887827317181,34,2,
988.0,3.001778368121439,1345.4000000000003,185.09205085388675,141144.41103268403,0.8247914183551848,0.9007152986047461,31,3,
920.0,2.9038836343973444,1344.9999999999998,171.35836925937218,128218.70320296561,0.9046483909415971,0.9044837953616044,37,2,
972.0,3.0530277748501593,1381.8000000000004,207.69030309928291,175395.12136803946,0.7699642431466031,0.87587800983792,30,3,
904.0,3.049023347630219,1454.3999999999999,199.73058866175387,177448.95565638365,0.8760429082240763,0.8597273280727572,36,2,
968.0,2.9694681885109353,1347.0000000000002,176.3838101606746,153804.89012052404,0.9034564958283671,0.8660477949606487,40,2,
852.0,2.985069001905496,1555.4,97.07289259871072,40211.942147033646,0.8974970202622169,0.9636868824541702,43,1,
688.0,2.770338206544789,1565.8000000000002,70.51375529107793,0.0,1.0,1.0,43,0,
772.0,2.858745770949785,1513.0,113.48770182686968,40211.942147033646,0.8974970202622169,0.9705919216760841,38,1,
788.0,2.9289678027929194,1548.4,121.00398654325902,67955.48492835007,0.9129916567342073,0.9428743624774673,39,1,
740.0,2.8839916377973513,1524.9999999999998,154.66898411197832,112423.3259766289,0.8140643623361145,0.9098469278342338,36,1,
920.0,3.069910277166869,1519.8000000000002,135.85472254300294,86561.78406934565,0.902264600715137,0.9293792716180288,37,2,
840.0,3.030601698351835,1520.8000000000002,181.87482491718927,150498.08771340502,0.7926102502979738,0.8815505154770915,32,2,
656.0,2.9170444613818587,1717.4,74.00030309937922,0.0,1.0,1.0,41,0,
724.0,3.054495238592994,1723.0000000000005,115.72150517952176,40211.942147033646,0.8974970202622169,0.9713337153445026,35,1,
740.0,3.08132578274972,1730.4,114.83233172701489,47405.16455701341,0.9702026221692491,0.9638599955340467,36,1,
984.0,3.086303952345048,1495.6,109.8090160174958,49423.66652536306,0.9630512514898689,0.9591722686237973,41,2,
