Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:2:0,416.0,1.781531336674194,1209.2000000000003,69.03630117715825,0.0,1.0,1.0,26,0,
0:3:8:3:0:9:9:2:0,416.0,1.752372668416462,1180.1999999999998,70.30640766405561,0.0,1.0,1.0,26,0,
0:3:9:2:0:9:9:2:0,416.0,1.9229090038311831,1345.6000000000001,67.086462643455,0.0,1.0,1.0,26,0,
0:3:9:3:0:9:9:2:0,416.0,1.9684377136530964,1386.2000000000003,69.78426568409455,0.0,1.0,1.0,26,0,
1:2:3:1:0:9:9:5:0,800.0,1.390208525203444,488.59999999999997,33.488307468475256,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:4:0,784.0,1.4539762995289955,563.9999999999999,34.731460852074946,0.0,1.0,1.0,49,0,
1:2:4:2:0:9:9:4:0,836.0,1.5876343387750258,618.5999999999998,55.240256175049566,23800.237936800462,0.9747634069400631,0.9616337515793061,42,1,
1:2:4:3:0:9:9:3:0,772.0,1.5953566067451241,675.4,69.78413301461308,26329.623193713134,0.9579390115667719,0.9680331391302522,38,1,
1:2:4:3:1:9:9:4:0,836.0,1.6157440460838817,630.0,70.57258782577148,44884.099924325805,0.9400630914826499,0.9296057065961996,42,1,
1:2:5:1:0:9:9:4:0,736.0,1.5297928243190997,682.9999999999997,35.83297592746414,0.0,1.0,1.0,46,0,
1:2:5:2:0:9:9:4:0,804.0,1.6243846678099993,691.8,48.98981908730922,8762.25505221116,0.9863301787592008,0.9871566873948606,40,1,
1:2:5:2:1:9:9:4:0,804.0,1.6351574487139238,684.5999999999998,66.43473372694174,31740.382120795617,0.9705573080967402,0.9554648522319532,40,1,
1:2:5:3:0:9:9:3:0,724.0,1.6074132842234827,734.7999999999998,69.85003329653219,26329.623193713134,0.9579390115667719,0.9680736011661795,35,1,
1:2:6:1:0:9:9:4:0,688.0,1.6340384316387153,825.4,40.57054848841821,0.0,1.0,1.0,43,0,
1:2:6:2:0:9:9:4:0,656.0,1.6268036484784356,844.6,46.49026970299242,0.0,1.0,1.0,41,0,
1:2:6:3:0:9:9:3:0,644.0,1.6380925044735088,842.8000000000001,71.02597175430672,13339.499672776337,0.9947423764458465,0.986420395899112,30,1,
1:2:7:2:0:9:9:3:0,544.0,1.6362871970063742,958.5999999999999,53.50912435306206,0.0,1.0,1.0,34,0,
1:3:4:2:0:9:9:4:0,836.0,1.6461075090498674,676.8,52.64824110642396,13339.499672776337,0.9947423764458465,0.9807013878955781,42,1,
1:3:5:1:0:9:9:4:0,752.0,1.6578255043504158,786.4,38.19205463724538,0.0,1.0,1.0,47,0,
1:3:5:2:0:9:9:4:0,820.0,1.6748867611514489,723.3999999999997,49.417309855028115,14107.390280022157,0.9453207150368034,0.9776718599462945,41,1,
1:3:5:2:1:9:9:4:0,836.0,1.7682114866224803,785.5999999999998,59.96912377797896,28335.15305704121,0.982124079915878,0.9561866905292488,42,1,
1:3:5:3:0:9:9:3:0,740.0,1.6838825023692472,791.5999999999998,69.77225975315451,26329.623193713134,0.9579390115667719,0.9680258381743675,36,1,
1:3:5:3:1:9:9:4:0,804.0,1.6527232281672184,695.2,72.53978998702473,44884.099924325805,0.9400630914826499,0.9328856366218293,40,1,
1:3:6:1:0:9:9:4:0,736.0,1.675425682066641,816.7999999999998,40.52982364537583,0.0,1.0,1.0,46,0,
1:3:6:2:0:9:9:4:0,820.0,1.7730079758309099,814.3999999999999,51.7305850151955,15744.465022643859,0.9663512092534174,0.9758129732545163,41,1,
1:3:6:2:1:9:9:4:0,804.0,1.8774403122780396,919.3999999999999,62.04573697641586,28386.342356085082,0.9369085173501577,0.9581982463718491,40,1,
1:3:6:3:0:9:9:3:0,756.0,1.859929280752208,942.8,69.99274599534975,27672.623488905752,0.9631966351209253,0.9659450759431247,37,1,
1:3:6:3:1:9:9:3:0,788.0,1.7642734737673087,816.1999999999999,73.62407355271084,44884.099924325805,0.9400630914826499,0.9345660802338291,39,1,
1:3:6:4:3:8:8:3:0,740.0,1.774334297148674,833.0,114.39191658838908,95146.17616280113,0.8769716088328076,0.8801540346374481,36,1,
1:3:7:1:0:9:9:4:0,672.0,1.7844499585677456,983.8,41.21191059792617,0.0,1.0,1.0,42,0,
