FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
624.0,2.8424348309968726,1106.0000000000002,72.10368285201709,0.0,1.0,1.0,39,0,
724.0,3.0429714344952727,1087.4,117.84388947000271,58512.080787995124,0.8943217665615142,0.9528344408425871,35,1,
724.0,3.0522316428901317,1100.0,111.11486159234359,58322.16105346056,0.9053627760252366,0.948660624663231,35,1,
724.0,3.097409975221625,1107.2,132.55792429051033,81546.2381966427,0.9132492113564669,0.9335495049650477,35,1,
608.0,2.9974409687011137,1220.4000000000003,71.97757415650561,0.0,1.0,1.0,38,0,
724.0,3.0920453524692597,1131.2000000000003,105.15675346551065,46503.99248320589,0.9574132492113565,0.9601880143496864,35,1,
676.0,3.0539063470278975,1135.2,124.97662401568692,63974.78112641808,0.9037854889589906,0.9506024225562576,32,1,
592.0,3.0525958507441056,1271.8000000000002,71.54576937176283,0.0,1.0,1.0,37,0,
512.0,3.0489893138624744,1320.8000000000004,100.25922498880844,0.0,1.0,1.0,32,0,
756.0,3.1214109154926737,1106.2,116.77452042235518,58512.080787995124,0.8943217665615142,0.9521815238618676,37,1,
756.0,3.115233599310978,1104.0000000000002,115.05810196315993,58322.16105346056,0.9053627760252366,0.9513362831325388,37,1,
740.0,3.2167538188792357,1214.2,85.22192116943516,18157.366505085476,0.9794952681388013,0.9842879257587039,36,1,
740.0,3.1745192613583573,1160.4,112.24521170119831,58512.080787995124,0.8943217665615142,0.9492031874442874,36,1,
724.0,3.1589628989701213,1173.6000000000001,105.18247794705668,50619.235688403,0.9369085173501577,0.9549837012288003,35,1,
724.0,3.3130140810409987,1238.8000000000004,137.65092737999294,87561.40975243585,0.8753943217665615,0.9295837843170203,35,1,
676.0,3.2318728365349076,1253.8,119.20737836313124,64982.21802865647,0.9542586750788643,0.9455274508815679,32,1,
544.0,3.2499222024999628,1444.2000000000003,72.25067638497596,0.0,1.0,1.0,34,0,
740.0,3.397863658686632,1296.4,117.8455596073244,58512.080787995124,0.8943217665615142,0.9528354466215079,36,1,
724.0,3.31718582386403,1274.4000000000003,104.69581232979479,45909.14229564426,0.9495268138801262,0.9606657318548701,35,1,
740.0,3.402444225341221,1292.3999999999999,124.7496388663343,76037.97124278898,0.8738170347003155,0.9345869403777283,36,1,
708.0,3.3954571865586916,1318.8000000000002,125.91985627821049,76140.73996037913,0.9274447949526814,0.9354665445666254,34,1,
644.0,3.5024529354052083,1427.6,148.95516104690182,101208.80092377524,0.8659305993690851,0.9207147939105623,30,1,
708.0,3.4821413868156466,1340.0,159.67763924111975,115036.86842947913,0.9211356466876972,0.9114010095017165,34,1,
744.0,3.814508317245958,1494.8,179.59827313393757,137236.90315756152,0.7965299684542587,0.9002929922883613,26,2,
712.0,3.62395144572072,1398.2,187.38521658693625,142610.59383083947,0.8375394321766562,0.9011192619509713,24,2,
644.0,3.8983193759411594,1712.8000000000004,114.73448434669464,36453.11015538426,0.9542586750788643,0.9744609146305198,30,1,
744.0,3.9139140609993657,1602.2000000000003,135.2215146735976,73915.74748252559,0.9305993690851735,0.9452885386656724,26,2,
760.0,4.02834098191576,1642.3999999999999,151.56818253459195,87092.1822468522,0.9542586750788643,0.9407114161998926,27,2,
788.0,3.0787095100688666,1065.3999999999999,98.50182938366154,37281.643974475825,0.9022082018927445,0.9678981607226528,39,1,
820.0,3.101149046476212,1046.8,99.32849546591864,38140.017838437765,0.9400630914826499,0.9672692374395668,41,1,
968.0,3.2888533486932814,974.2000000000002,142.9330230715399,103112.12438633235,0.8706624605678234,0.9111683881892801,40,2,
1020.0,3.3581355662144574,977.8,131.25794897996624,80039.84083371123,0.8785488958990536,0.9345384263993407,33,3,
1068.0,3.481577006305531,974.0000000000001,165.31982199770638,139339.69693101163,0.8517350157728707,0.876442458934927,36,3,
772.0,3.130438759675095,1115.4,97.29817363401013,36710.5456064058,0.9826498422712934,0.9680333175042022,38,1,
920.0,3.384102835855134,1110.4000000000003,115.12119793215467,57989.25910678157,0.8974763406940063,0.9517975175847537,37,2,
936.0,3.4072375958690664,1112.6000000000001,111.58863578098823,57771.67060201021,0.9463722397476341,0.949737851948605,38,2,
1132.0,3.685349334103641,1093.5999999999997,110.91147782170897,50906.18106544156,0.9211356466876972,0.9580031094789204,40,3,
936.0,3.2616632967926154,992.4000000000001,139.49453016651827,103112.12438633235,0.8706624605678234,0.9067949756929315,38,2,
1036.0,3.622977261878892,1118.1999999999998,142.7675840312179,103112.12438633235,0.8706624605678234,0.9109673863136415,34,3,
952.0,3.3267301918786063,1024.0000000000002,133.14694165103631,90101.22400480632,0.9037854889589906,0.9213065320024941,39,2,
1084.0,3.6022063672270073,1072.2000000000003,127.59883682192228,79889.96044284654,0.9053627760252366,0.9315038881836931,37,3,
1036.0,3.625711390027498,1114.2,148.50102127743386,114643.28119946872,0.8785488958990536,0.8981467445887098,34,3,
856.0,3.3017879991771806,1083.6,153.73359147833241,112886.85431194073,0.886435331230284,0.9080164713633004,33,2,
1084.0,3.5550907517394594,1015.2000000000002,154.72753660281705,116849.99234546535,0.8974763406940063,0.9026727990380544,37,3,
1116.0,3.641975838480299,1035.4,157.61268159650947,121187.08570427122,0.917981072555205,0.8990009195066754,39,3,
952.0,3.47239303941415,1094.4,155.09718698857094,117584.47781794144,0.9100946372239748,0.9018972989839001,39,2,
1084.0,3.5939636511242803,1046.4,148.17295481279356,108584.21841996009,0.9100946372239748,0.9083838654292746,37,3,
856.0,3.2999629809535596,1075.6000000000001,160.57652992455664,126997.09150283085,0.88801261829653,0.8927990040589173,33,2,
1068.0,3.6561075057093335,1074.1999999999998,175.77215861971771,156301.33082722922,0.8296529968454258,0.8594168182107486,36,3,
824.0,3.2365176994332487,1061.8,166.15222144067957,126997.09150283085,0.88801261829653,0.9002365620866498,31,2,
1068.0,3.697868296178095,1111.6,164.8484997769122,125260.67842272265,0.8596214511041009,0.9014402419557502,36,3,
872.0,3.3250536794812993,1054.2,181.88403279114345,151747.41403588493,0.9037854889589906,0.8793113078649311,34,2,
1100.0,3.5480147370507558,981.0000000000001,168.441343290179,138250.61746257913,0.917981072555205,0.883708602361571,38,3,
1100.0,3.738468700412407,1106.3999999999999,163.7891560614658,124564.57528899355,0.9053627760252366,0.9012629823451642,38,3,
1056.0,3.7322135467915194,1108.2,202.02338866582284,172200.09148587156,0.7886435331230284,0.8731499913669882,25,4,
1120.0,3.789856751255558,1043.8000000000004,238.96918029602344,238658.7459479731,0.7160883280757098,0.8062242256300578,29,4,
1136.0,3.8593227020238254,1097.7999999999997,213.01059308310545,204070.4270275802,0.807570977917981,0.8285891974367879,30,4,
804.0,3.2776445064107027,1192.4000000000005,81.62661706438473,12391.699931809197,0.9889589905362776,0.9893209470456107,40,1,
1052.0,3.739800966339776,1220.8000000000004,98.23381265941754,33062.4328514894,0.9321766561514195,0.9724996631967353,35,3,
904.0,3.451542167447038,1167.8000000000002,116.4777341614219,58174.96075895219,0.8817034700315457,0.9524144913134965,36,2,
1052.0,3.7419820571128066,1205.8000000000002,114.61662420951914,56019.21254555225,0.8943217665615142,0.9539361808172231,35,3,
872.0,3.51799101617444,1245.6,112.80630425459526,60115.13160095301,0.9605678233438486,0.9474343451820826,34,2,
1100.0,3.7460606545928377,1167.0,108.00245501185923,49106.057559676454,0.9416403785488959,0.9585716187324516,38,3,
856.0,3.3837691465837896,1171.2,118.10963893412286,70071.5982790509,0.8990536277602523,0.9374969341608532,33,2,
1036.0,3.6561013032641463,1141.3999999999999,140.56822626946854,101326.86015088405,0.861198738170347,0.9113037750266699,34,3,
920.0,3.6250659070572406,1256.2,122.09178507429074,73861.24487130035,0.9305993690851735,0.9354144399642168,37,2,
1052.0,3.671174365159607,1129.4,146.12454751119083,108584.21841996009,0.9100946372239748,0.9058051470261606,35,3,
904.0,3.439391697096287,1121.8000000000002,154.77433595904608,121008.16024590164,0.8958990536277602,0.895397503555853,36,2,
1004.0,3.7820428222932536,1240.9999999999998,152.81514933392324,119997.61742410604,0.8517350157728707,0.8944256781622238,32,3,
840.0,3.4296874761379907,1184.6,149.82185987148605,113493.12454677859,0.8990536277602523,0.9020599365374763,32,2,
1084.0,3.753336447265507,1144.2,151.41530756633153,114643.28119946872,0.8785488958990536,0.9021594083289043,37,3,
888.0,3.5123026889435014,1188.6000000000001,150.19990479017966,110280.96843542671,0.917981072555205,0.9080348272831467,35,2,
1084.0,3.7555810138210335,1149.0,148.0383627625353,108584.21841996009,0.9100946372239748,0.9082187705086359,37,3,
1036.0,3.811864812906864,1198.0,182.72229138295182,155254.60380670265,0.7712933753943217,0.8740937455774693,34,3,
840.0,3.4536475189080487,1188.6,161.01252698770298,126997.09150283085,0.88801261829653,0.8934203281102363,32,2,
1020.0,3.739898593429808,1176.4,174.6957082344981,151051.51993266307,0.8643533123028391,0.8687568459332428,33,3,
856.0,3.562437745495524,1236.6,165.98553064416214,126997.09150283085,0.88801261829653,0.9000292056246624,33,2,
1052.0,3.725716451024763,1144.6,165.50422994969992,126341.00554405416,0.88801261829653,0.9004983852125275,35,3,
904.0,3.596238435609144,1215.6000000000001,160.41516817619728,126503.5568604082,0.9006309148264984,0.8934606590549309,36,2,
1052.0,3.7494412861440347,1164.3999999999996,160.74577541531852,132891.71256740074,0.9085173501577287,0.8817975177183992,35,3,
872.0,3.529718208039164,1193.2,172.64134389682982,131696.2329138781,0.9053627760252366,0.9006432995485536,34,2,
1068.0,3.710854464142077,1121.1999999999998,163.48173026607714,124564.57528899355,0.9053627760252366,0.9008803862464532,36,3,
1088.0,3.870195477381551,1162.6000000000004,203.10393265990314,177263.63126213642,0.7760252365930599,0.8657546718329602,27,4,
