FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
688.0,2.8340167580736493,1600.2000000000003,115.04621084645451,0.0,1.0,1.0,43,0,
688.0,3.0160529837179126,1758.7999999999997,110.81293019279015,0.0,1.0,1.0,43,0,
624.0,3.023354243161706,1823.4,116.40439820112697,0.0,1.0,1.0,39,0,
672.0,3.0649383489720656,1814.9999999999998,112.06771992831217,0.0,1.0,1.0,42,0,
672.0,3.1337951993538287,1877.9999999999998,107.4583290520469,0.0,1.0,1.0,42,0,
660.0,3.1516238575609736,1843.6000000000001,168.97703121170557,66119.33852180469,0.9221698113207547,0.9664218718863301,31,1,
816.0,2.988020856039692,1614.3999999999999,103.4416859216593,0.0,1.0,1.0,51,0,
784.0,2.972603151542297,1632.9999999999998,103.76747250786816,0.0,1.0,1.0,49,0,
1196.0,3.2921401546238993,1407.8,187.93485112106643,103549.76446015706,0.9799528301886793,0.9445933670680184,44,3,
1308.0,3.5835577454257908,1577.9999999999998,152.85696812107082,67568.25050132998,0.8962264150943396,0.9602135775884169,51,3,
1064.0,3.2527635965929047,1536.9999999999998,157.34352991078313,78262.71365469217,0.9681603773584906,0.9527087931884194,46,2,
1212.0,3.5271850195839844,1605.6,173.45289660721892,93407.08326915745,0.8974056603773585,0.9465646179364159,45,3,
1128.0,3.4321144679016538,1614.3999999999999,168.03306878060224,90294.64130520006,0.9492924528301887,0.9467442567085518,50,2,
1376.0,3.7008541776797603,1582.2,180.12434267243634,93613.64196675841,0.9799528301886793,0.9494391255778216,45,4,
1280.0,3.6390868881488787,1574.2000000000003,231.74568115024897,178051.40432546244,0.8325471698113207,0.8991610994504187,39,4,
1212.0,3.512811025770772,1573.8000000000002,193.06374985361447,120645.53088296736,0.8832547169811321,0.931731560185761,45,3,
1360.0,3.5882250044737676,1495.4,187.4148037937548,123589.75558220969,0.8867924528301887,0.9249260450954829,44,4,
1356.0,3.6653161157307568,1570.4,181.78806613968186,111251.69945558731,0.9327830188679245,0.9341366776290397,54,3,
1376.0,3.760964474233792,1582.7999999999995,230.49787415025602,172661.1310671966,0.9127358490566038,0.9042692610096171,45,4,
1132.0,3.4673151321164255,1550.3999999999996,257.88323203472896,204031.9478763475,0.8643867924528302,0.8927123707860151,40,3,
1344.0,3.785408334560216,1612.8,253.2262677070629,202932.62434726968,0.8773584905660378,0.8896940442994302,43,4,
1312.0,3.7683316686859,1611.7999999999997,271.74525504564303,232853.37500575662,0.8007075471698113,0.8715584909025629,41,4,
1324.0,3.7077416970452366,1668.9999999999995,151.16495909436085,67568.25050132998,0.8962264150943396,0.9595756175702264,52,3,
948.0,3.2107905953035867,1654.2,120.55042481744144,29843.165344178895,0.972877358490566,0.9812330371815878,49,1,
1296.0,3.665982078073581,1653.8000000000002,158.9528022063965,67786.95576488637,0.9351415094339622,0.9621828397183644,40,4,
1180.0,3.6052563201024563,1705.8000000000002,171.45735944688295,93407.08326915745,0.8974056603773585,0.9455805657578897,43,3,
1344.0,3.9112762691937433,1800.9999999999998,171.76227627629464,101329.23409253075,0.847877358490566,0.9380814231443171,43,4,
1128.0,3.6012285924748486,1764.1999999999998,161.64184641867175,85793.81964019177,0.9457547169811321,0.9477635522640943,50,2,
1376.0,3.928804750133419,1781.6000000000001,174.02642811313927,99605.58975786882,0.9398584905660378,0.9410896263259866,45,4,
1228.0,3.666017640288885,1640.3999999999996,240.38295896497524,184875.02434726967,0.8974056603773585,0.8989479694361062,46,3,
1376.0,3.902608726447177,1695.0,238.41220002720596,195278.3256259067,0.8702830188679245,0.8842432344037093,45,4,
