Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:4:0,576.0,3.6538325954991207,1998.3999999999999,103.85929250085546,0.0,1.0,1.0,36,0,
0:4:9:1:0:9:9:4:0,576.0,4.0462721262676755,2273.8,116.1174685542061,0.0,1.0,1.0,36,0,
1:3:7:1:0:9:9:6:0,964.0,3.449812431441117,1423.6000000000004,141.1125122463386,67596.6280793077,0.9331514324693042,0.9552914101967047,50,1,
1:3:7:2:0:9:9:6:0,980.0,3.5079561082608754,1446.8000000000004,144.53182735522128,67596.6280793077,0.9331514324693042,0.9568376103863775,51,1,
1:3:7:2:1:8:8:4:0,1116.0,3.6939184372353995,1378.6000000000001,213.0422144935474,171337.57347771985,0.8567530695770805,0.8888339906807086,39,3,
1:3:7:2:1:8:9:6:0,964.0,3.4103028742293393,1379.0000000000002,156.75200681010543,94137.81911282682,0.8772169167803547,0.9362070349791867,50,1,
1:3:7:2:1:9:9:6:0,1096.0,3.613033348781872,1384.8000000000002,167.55344465711156,107640.06613517914,0.9113233287858117,0.9283497172513561,48,2,
1:3:7:3:1:8:8:4:0,1116.0,3.6620176748817745,1352.4,215.8589556883408,171337.57347771985,0.8567530695770805,0.8919615102142576,39,3,
1:3:7:3:1:8:9:5:0,1148.0,3.8588903048869696,1461.4000000000003,219.1665934821484,167422.18226625805,0.8417462482946794,0.9003547038149959,41,3,
1:3:7:3:2:8:8:4:0,1036.0,3.678851478934303,1434.0000000000005,226.59813405884358,181050.9381728894,0.82537517053206,0.8904096052984719,34,3,
1:3:8:1:0:9:9:6:0,964.0,3.5230625540510245,1477.4000000000005,141.00485211940054,67596.6280793077,0.9331514324693042,0.9552409258083773,50,1,
1:3:8:2:0:8:9:5:0,1164.0,3.888471775709221,1522.6000000000004,163.6498115948585,85613.52589864454,0.8922237380627558,0.9489224631951526,42,3,
1:3:8:2:0:9:9:6:0,980.0,3.620191632937193,1529.6000000000004,144.00046694296225,67596.6280793077,0.9331514324693042,0.9566043877822872,51,1,
1:3:8:2:1:8:8:4:0,888.0,3.7483486230759064,1655.1999999999998,204.33954071463953,156546.1017225315,0.8512960436562074,0.8997588529995602,35,2,
1:3:8:2:1:8:9:4:0,936.0,3.787858343222141,1640.9999999999998,199.5001655818294,148692.631559668,0.8731241473396999,0.9052352713918207,38,2,
1:3:8:2:1:9:8:4:0,1068.0,3.915271187854519,1602.3999999999999,199.49378069736292,153591.21426098276,0.9085948158253752,0.8987236438734278,36,3,
1:3:8:2:1:9:9:5:0,1080.0,3.7932204878659976,1528.0000000000002,172.43061760577578,113174.49769654125,0.9345156889495225,0.9255594439757019,47,2,
1:3:8:3:1:8:8:4:0,1068.0,3.788916444320515,1488.6000000000001,220.6757536869378,173977.6292996147,0.8649386084583902,0.8935228482050838,36,3,
1:3:8:3:1:8:9:4:0,1068.0,3.821624827493163,1518.4000000000003,214.8509985524882,164354.88171962317,0.8540245566166439,0.9000665047522628,36,3,
1:3:8:3:1:9:9:5:0,1064.0,4.002275760207851,1650.7999999999997,218.86813223235495,165201.23261983413,0.9017735334242838,0.9027780837197309,46,2,
1:3:8:3:2:7:8:4:0,1068.0,3.969110572371455,1610.8,230.55804954827687,200121.05540922168,0.7967257844474761,0.867534785952421,36,3,
1:3:8:3:2:8:8:4:0,1084.0,3.9199170432622794,1566.0000000000002,223.29919271125084,184859.24525894542,0.8963165075034106,0.8814294393896611,37,3,
1:3:9:1:0:9:9:6:0,800.0,3.599952008644776,1743.4000000000003,95.36482233662063,0.0,1.0,1.0,50,0,
1:3:9:2:0:8:9:5:0,968.0,3.9833922086679316,1792.2,159.62648895359362,85131.54339976222,0.8922237380627558,0.9473709181629483,40,2,
1:3:9:2:0:9:9:5:0,1032.0,3.9292863791166472,1696.1999999999998,151.96691589250278,79112.16394628912,0.956343792633015,0.9493083841580066,44,2,
1:3:9:2:1:8:8:4:0,888.0,3.7728825334774525,1665.9999999999998,211.522897038973,162497.9695679975,0.859481582537517,0.899181950201601,35,2,
1:3:9:2:1:8:9:4:0,920.0,3.8172232577576417,1682.7999999999997,195.2246479363518,144351.05437099744,0.8540245566166439,0.9067380445493023,37,2,
1:3:9:2:1:9:9:5:0,1016.0,3.8992055144591076,1679.9999999999998,162.11764209852606,92319.1790923207,0.9631650750341064,0.941574881662407,43,2,
1:3:9:3:1:8:8:4:0,888.0,3.862264822103107,1724.3999999999999,218.64011460157786,170434.82860223058,0.8321964529331515,0.8960513984949754,35,2,
1:3:9:3:1:8:9:4:0,840.0,3.8189800814472052,1744.1999999999998,215.11239970080183,157396.4339722026,0.8703956343792633,0.9086624238122938,32,2,
1:3:9:3:2:8:8:4:0,840.0,3.8078463216157554,1708.3999999999999,242.7513537443493,205263.21408585028,0.800818553888131,0.8755124236739739,32,2,
1:4:8:2:0:9:9:5:0,1164.0,4.065418989106013,1655.2000000000003,160.75211901470732,84943.43477087007,0.9181446111869032,0.9481235746841477,42,3,
1:4:8:2:1:8:9:5:0,1164.0,4.075317832855998,1618.4,204.8079714834459,155154.29129668587,0.8540245566166439,0.9020495131179295,42,3,
1:4:8:2:1:9:9:6:0,1144.0,4.068151550070345,1656.2000000000003,181.75508620156307,118604.44479614584,0.922237380627558,0.9263295774757551,51,2,
1:4:8:3:1:8:8:4:0,1116.0,4.037211532738491,1628.3999999999999,214.87605349731447,168141.33892881838,0.8335607094133697,0.8952079862229133,39,3,
1:4:8:3:1:8:9:5:0,1132.0,4.053835568588308,1624.9999999999998,214.46147177522994,163170.32750034842,0.8417462482946794,0.9011776014616006,40,3,
1:4:8:3:1:9:9:5:0,1132.0,4.070661832726066,1630.4,221.39512338820637,154137.18116612564,0.9072305593451568,0.9170248622375864,40,3,
1:4:8:3:2:7:8:4:0,1068.0,4.038874478806237,1629.6,262.894992964972,236267.9461865757,0.7639836289222374,0.8555986806836832,36,3,
1:4:8:3:2:7:8:3:1,1136.0,4.115413125526282,1625.2,255.3978210107645,220686.72040662362,0.7926330150068213,0.8689628288706644,30,4,
1:4:8:3:2:8:8:5:0,1132.0,4.081022495457836,1629.8,229.5894891705936,182651.5595587974,0.8867667121418826,0.8914291409791532,40,3,
1:4:8:3:2:9:8:5:0,1148.0,4.087086498468513,1619.2,228.63440337741972,191340.6464067265,0.9058663028649386,0.8784539923147985,41,3,
1:4:9:1:0:9:9:5:0,1064.0,4.111940334240739,1820.3999999999999,129.65226499846165,45429.153443680574,0.9331514324693042,0.97101993154741,46,2,
1:4:9:2:0:8:9:5:0,1032.0,4.112470797650255,1823.2000000000005,159.2410946776364,85930.30030730875,0.8840381991814461,0.9463915560776197,44,2,
1:4:9:2:0:9:9:5:0,1164.0,4.159707421045417,1726.2000000000003,158.86553962629085,84943.43477087007,0.9181446111869032,0.947159213413483,42,3,
1:4:9:2:1:8:9:5:0,1164.0,4.180527675622707,1710.6000000000001,189.72678623144418,137356.54332176113,0.8635743519781719,0.9105493848531201,42,3,
1:4:9:2:1:8:9:3:1,1136.0,4.855139345276865,2217.2,205.61714008794183,110253.74264463903,0.8894952251023193,0.9469234864113557,30,4,
1:4:9:2:1:9:9:6:0,1112.0,4.140688069032433,1757.4000000000005,165.72435460077256,95900.02606304208,0.9481582537517054,0.9400228799936364,49,2,
1:4:9:3:1:8:8:4:0,1052.0,4.1003919452933575,1736.4,217.1872959000311,169393.6177297416,0.8321964529331515,0.8959329302609599,35,3,
