FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
208.0,0.027186276384774898,307.80000000000007,95.89121865743522,0.0,1.0,1.0,13,0,
208.0,0.02879916651300699,347.6,92.38124654265718,0.0,1.0,1.0,13,0,
208.0,0.03178193609032732,414.8,92.29356203236469,0.0,1.0,1.0,13,0,
208.0,0.032971451191256884,441.59999999999997,92.25765180327996,0.0,1.0,1.0,13,0,
208.0,0.037054462207035885,533.0000000000001,92.72539965830728,0.0,1.0,1.0,13,0,
208.0,0.041123693967914564,623.4000000000001,93.88311427807751,0.0,1.0,1.0,13,0,
304.0,0.026494779973192245,257.0,35.13254939682556,0.0,1.0,1.0,19,0,
256.0,0.0265699377491602,275.20000000000005,66.62359935610449,0.0,1.0,1.0,16,0,
436.0,0.0330816847083414,251.20000000000002,57.13790593768145,14507.22638135905,0.8888888888888888,0.9806528294865826,17,1,
336.0,0.026865894546596252,251.00000000000009,17.482627298415547,0.0,1.0,1.0,21,0,
420.0,0.03770066848175494,253.20000000000005,175.06504083948616,160504.0387787827,0.8577777777777778,0.8479552782644496,16,1,
420.0,0.03865153357868834,252.20000000000002,197.45950552048774,194343.6162259652,0.9333333333333333,0.8146074819394483,16,1,
436.0,0.035324318498989364,301.99999999999994,56.79716622726075,14507.22638135905,0.8888888888888888,0.9805125591600057,17,1,
336.0,0.030388819612822995,321.80000000000007,25.948441288517234,0.0,1.0,1.0,21,0,
404.0,0.03594236859115821,318.0,86.70329330105973,14507.22638135905,0.8888888888888888,0.9880907995597763,15,1,
420.0,0.03521500439433251,290.40000000000003,81.93759887248152,23458.71378571298,0.9511111111111111,0.9775918546564828,16,1,
436.0,0.03960307771740518,293.0,162.0692486416165,172529.2096096723,0.8666666666666667,0.7607463944441462,17,1,
436.0,0.03960467066565374,294.0,161.1050899772092,167587.230025497,0.9466666666666667,0.779118843790612,17,1,
436.0,0.03991130123122275,290.40000000000003,171.60427770251187,183493.56986048745,0.8844444444444445,0.7569076038146518,17,1,
436.0,0.03910632873509069,279.00000000000006,164.89239653954053,160504.0387787827,0.8577777777777778,0.8205661064489554,17,1,
