FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
256.0,2.4363717531280615,684.4,58.51241878250523,0.0,1.0,1.0,16,0,
272.0,2.673581055068168,765.0,59.16823257794883,0.0,1.0,1.0,17,0,
272.0,2.729679791965812,784.3999999999999,62.768714705983164,0.0,1.0,1.0,17,0,
272.0,2.797944082783267,817.8000000000001,57.3570739411395,0.0,1.0,1.0,17,0,
272.0,3.146849864622071,959.4000000000001,58.808444495048846,0.0,1.0,1.0,17,0,
272.0,3.7040769892431675,1186.8,59.87156558969883,0.0,1.0,1.0,17,0,
336.0,2.404132859134984,592.7999999999998,56.89447224534376,0.0,1.0,1.0,21,0,
400.0,2.661817733924242,640.9999999999999,50.34527090893925,0.0,1.0,1.0,25,0,
336.0,2.6915254636597403,712.7999999999998,54.7254401004938,0.0,1.0,1.0,21,0,
416.0,2.787597451529493,675.6000000000001,51.31495512709182,0.0,1.0,1.0,26,0,
468.0,2.908018863424109,638.8,85.48773400388468,47646.34160857965,0.9048780487804878,0.9435677061815337,19,1,
532.0,3.2305934585967706,684.5999999999999,107.94331802467596,80473.55284437072,0.9,0.9051863737196008,23,1,
516.0,3.261397301428986,672.5999999999999,148.57289358588434,143930.6561394286,0.7463414634146341,0.823036792253632,22,1,
400.0,2.9944003933208534,778.4,49.304161261549936,0.0,1.0,1.0,25,0,
532.0,3.42962569641179,787.0,87.14653552883397,49390.73280058457,0.8731707317073171,0.9420242317795029,23,1,
452.0,3.2163235254267,782.0000000000001,84.69264542494679,47646.34160857965,0.9048780487804878,0.9427131836405164,18,1,
532.0,3.407823647190804,753.0000000000001,112.20769534822958,87628.76912318828,0.8195121951219512,0.8956479938221039,23,1,
484.0,3.254213315117238,749.5999999999998,100.62745919806784,73937.23650930643,0.8902439024390244,0.9079020087721213,20,1,
500.0,3.3665885427470763,757.8,122.50130252630126,95425.47395729106,0.9048780487804878,0.8962053631846039,21,1,
532.0,3.280463968243969,722.8,90.19022698002748,54099.0862056846,0.9414634146341463,0.9363355140529148,23,1,
516.0,3.408160866922966,756.8,124.54595543841603,108583.09341861274,0.7609756097560976,0.8661069466660716,22,1,
500.0,3.348742741088677,721.8000000000001,151.18452384635756,143930.6561394286,0.7463414634146341,0.8316019169391541,21,1,
532.0,3.495673885708009,821.4,79.82629314028375,37861.257126198354,0.8926829268292683,0.9559411128022889,23,1,
400.0,3.1539768576690443,843.7999999999998,49.33051164430831,0.0,1.0,1.0,25,0,
516.0,3.5871329422492146,864.4,90.32450632217821,49390.73280058457,0.8731707317073171,0.9452588289685824,22,1,
532.0,3.488347643942898,814.2,84.02253401658807,46555.09917846752,0.9219512195121952,0.9440965851979549,23,1,
516.0,3.541202197242342,822.4,113.49290086936041,87628.76912318828,0.8195121951219512,0.8981178960183295,22,1,
484.0,3.561332284477784,878.8000000000001,97.34623663589132,69982.2138518045,0.8975609756097561,0.9117672582118732,20,1,
468.0,3.430025063464262,814.0,124.31027602034726,95425.47395729106,0.9048780487804878,0.8993425745991773,19,1,
516.0,3.457059048796456,811.6,89.79421000654679,54836.058759026666,0.9,0.9343747935995459,22,1,
436.0,3.341986936290121,806.0000000000001,128.2146438789496,96725.23019010347,0.875609756097561,0.9028824143763275,17,1,
436.0,3.5458606448645655,891.8000000000001,126.00286439447193,95425.47395729106,0.9048780487804878,0.9021109323648594,17,1,
400.0,3.3468179007316965,922.0,50.195339299995545,0.0,1.0,1.0,25,0,
484.0,3.592718794859658,905.0,84.01470589245984,37007.67781960927,0.948780487804878,0.9604115846027079,20,1,
452.0,3.5871881129752525,910.2,108.5471263198535,73937.23650930643,0.8902439024390244,0.9203484025925293,18,1,
516.0,3.627086663903476,895.4,75.7055322004252,35231.75480935953,0.9317073170731708,0.9571491942517971,22,1,
516.0,3.613089668882104,881.2,84.1667642416625,47043.55026152045,0.9414634146341463,0.9433097921390292,22,1,
484.0,3.6159674555334522,895.0,103.54665676871537,73937.23650930643,0.8902439024390244,0.9129177514096866,20,1,
532.0,3.6446759078116386,839.5999999999998,122.717122202772,95620.85694127856,0.9097560975609756,0.8961428613568359,23,1,
532.0,3.7297888220711277,901.0000000000001,96.21341704916229,61949.395721567875,0.9,0.9280630168206204,23,1,
500.0,3.6983577583194744,880.1999999999999,136.12668091098467,113697.3582129731,0.8658536585365854,0.8790048035356907,21,1,
516.0,3.71082166460856,923.3999999999999,82.03688248950974,42303.855091489044,0.8878048780487805,0.9500434492238502,22,1,
516.0,3.7313196307828003,941.2,72.64104862094825,35231.75480935953,0.9317073170731708,0.9544606050519727,22,1,
532.0,3.770081237194938,929.0,84.73330724992461,45587.1302830977,0.8853658536585366,0.9466438574989451,23,1,
532.0,3.8761324346488237,973.0,84.2142982060176,45278.12703375079,0.9365853658536586,0.9466989149962572,23,1,
500.0,3.8692452998836138,962.4000000000002,123.9905729522813,102530.98368700637,0.7902439024390244,0.8817308384732223,21,1,
452.0,3.8595418842984177,1009.1999999999999,121.21217256235133,88603.30410698292,0.7902439024390244,0.9088392221537143,18,1,
516.0,3.9563999249123634,998.4000000000001,107.72396921406867,83559.18833460368,0.8926829268292683,0.8971280869375202,22,1,
516.0,3.7186701506877133,910.4,98.25476178196244,69982.2138518045,0.8975609756097561,0.9133396283046169,22,1,
516.0,3.7912612029098325,915.1999999999999,123.21709319303145,95620.85694127856,0.9097560975609756,0.8970285893435426,22,1,
516.0,4.01242761897687,1032.4,96.69532378051679,65277.99076495153,0.9097560975609756,0.9216519412139752,22,1,
500.0,4.095594964087758,1049.4,129.7939352759809,103189.11000099799,0.9536585365853658,0.8915867205145113,21,1,
468.0,3.8774397752205916,970.1999999999998,151.55030784044274,126957.79655359298,0.7634146341463415,0.878172184306074,19,1,
484.0,3.9965165077903717,1017.0000000000001,137.5717681940522,113697.3582129731,0.8658536585365854,0.8818820878197278,20,1,
632.0,3.2455787394403584,599.4,99.28728317054679,54810.77706414435,0.9439024390243902,0.9444242364915144,19,2,
748.0,3.6013399011778935,595.0,133.54935948293635,102723.52557375864,0.8634146341463415,0.8989220368638966,16,3,
748.0,3.535828976271332,561.6,140.0898802712464,121935.43739225983,0.7682926829268293,0.8666373176060773,16,3,
616.0,3.2771078672631773,593.6,134.0142255779026,107226.62710081716,0.8731707317073171,0.890075881549574,18,2,
548.0,3.0678166135918437,633.5999999999999,76.2048115726559,35423.920975521614,0.9536585365853658,0.9572199802241191,24,1,
712.0,3.5746334643023627,677.1999999999998,76.39972036396901,32391.20380972185,0.9365853658536586,0.9624921948195128,24,2,
712.0,3.501365942987825,635.5999999999999,87.96003662500843,50185.993280196344,0.9439024390243902,0.9413918278917918,24,2,
664.0,3.5889260339268363,696.8,110.65967391000288,86809.03459780394,0.8341463414634146,0.8946482792032444,21,2,
664.0,3.3828083573301795,609.8,113.15142650537365,83742.77883997411,0.8463414634146341,0.9065653226424705,21,2,
632.0,3.476681252074001,675.5999999999999,117.83931335034057,83081.74877579842,0.9024390243902439,0.915014578771832,19,2,
584.0,3.3837366405848925,675.7999999999998,127.53202263980596,102777.69169930043,0.8560975609756097,0.8883319621483327,16,2,
632.0,3.35599111002845,604.0,139.95635511166435,130598.08674928761,0.7951219512195122,0.8406386446562496,19,2,
632.0,3.5764263872456326,692.8,141.53481877070917,125274.10089448103,0.8317073170731707,0.8610348665182059,19,2,
664.0,3.5561991017687338,624.1999999999998,169.841631725181,174358.3025157095,0.7170731707317073,0.7885688551416793,21,2,
548.0,3.3241156685021234,740.9999999999999,73.88742408587072,35423.920975521614,0.9536585365853658,0.9552355710119135,24,1,
632.0,3.441271307217021,709.8,69.12123595897876,16598.022436422958,0.9536585365853658,0.9819052038469137,19,2,
580.0,3.520940717652645,779.4,84.18569423758463,45781.09969051181,0.8926829268292683,0.9457340776832276,26,1,
564.0,3.4772232733923603,776.3999999999999,85.2615420908678,49203.40406279198,0.9170731707317074,0.9402919426530536,25,1,
648.0,3.607606200306825,742.5999999999999,88.51854212579826,46120.79221313767,0.9365853658536586,0.9492420213167244,20,2,
564.0,3.4712923485943055,750.9999999999999,108.22986292366551,81031.4135033007,0.8731707317073171,0.9043679548432918,25,1,
632.0,3.58516640578928,726.1999999999999,111.71822637360471,78068.01731130338,0.8926829268292683,0.9164412468176634,19,2,
548.0,3.464912513583298,783.2,89.41413056915209,55271.37048948455,0.948780487804878,0.9329975906606598,24,1,
632.0,3.5326026374309283,715.5999999999999,100.76708134668078,64185.329530700044,0.973170731707317,0.929417615510547,19,2,
548.0,3.4415043380145773,737.6000000000001,125.4167785859766,104521.15863791728,0.8,0.8796151764250913,24,1,
548.0,3.5085836623711106,808.9999999999999,81.51930157215556,41222.28568006307,0.8634146341463415,0.9515138762439015,24,1,
548.0,3.5572522514825056,837.4,73.07342310782744,35231.75480935953,0.9317073170731708,0.9548602071683541,24,1,
548.0,3.5250105642371006,808.0,89.2543313372113,49390.73280058457,0.8731707317073171,0.9442106636601749,24,1,
548.0,3.5830788261525943,836.9999999999999,84.06231872256379,49203.40406279198,0.9170731707317074,0.9388831269707233,24,1,
564.0,3.591151724896099,813.9999999999999,94.37220720740063,61590.61954223047,0.8829268292682927,0.9263125664159799,25,1,
548.0,3.592992327193633,826.0,99.12685414938937,64675.289947172474,0.9658536585365853,0.9263499983076263,24,1,
780.0,3.628864140221084,583.4,124.43429749064455,101350.84659086603,0.8073170731707318,0.8856840323734705,18,3,
780.0,3.6580120035510832,588.6,131.18492145594425,102723.52557375864,0.8634146341463415,0.8950545089030952,18,3,
728.0,3.6323543748351224,679.7999999999998,81.46529368240027,37093.02511919177,0.9536585365853658,0.9584863936588685,25,2,
728.0,3.672605751716373,687.2,90.56835820371283,52545.01109686015,0.9195121951219513,0.9397675982540497,25,2,
812.0,3.8014672941374643,661.8,84.80159059636043,42415.55879146507,0.9317073170731708,0.9523104927459298,20,3,
764.0,3.7893420190917757,668.1999999999999,121.43022782762812,95736.28460267752,0.7878048780487805,0.893517094666973,17,3,
680.0,3.61756409297985,693.8,109.40127812173837,86809.03459780394,0.8341463414634146,0.8920365638695181,22,2,
744.0,3.7560477378584984,690.7999999999998,105.1795725219846,75200.33637189498,0.8707317073170732,0.9126999489778471,26,2,
812.0,3.827690953056423,643.8,113.55329075313344,84786.76088810328,0.8073170731707318,0.9048906167715101,20,3,
680.0,3.64587999401007,700.6,114.21079754412872,92920.28821735556,0.9292682926829269,0.8859666614142268,22,2,
744.0,3.788434074435947,699.7999999999998,109.4579705187382,83616.323762683,0.9195121951219513,0.9003523158282669,26,2,
812.0,3.855022109518819,658.8000000000001,109.75906490271582,71126.16114493669,0.9390243902439024,0.9272391695771897,20,3,
796.0,3.7334036044613774,609.0,125.6954778291648,102723.52557375864,0.8634146341463415,0.8848229107873885,19,3,
764.0,3.727726509969332,626.8,137.56786908742632,102723.52557375864,0.8634146341463415,0.9048797519124607,17,3,
764.0,3.8181658749337446,670.1999999999999,131.24800872283535,100750.68995414497,0.9024390243902439,0.8993435321154997,17,3,
812.0,3.9147020901000005,659.1999999999999,133.82785694100014,100750.68995414497,0.9024390243902439,0.903291797197997,20,3,
696.0,3.72221458525601,680.3999999999999,149.7079799549642,139010.73979489363,0.7317073170731707,0.842740824789613,23,2,
712.0,3.7531787340629252,686.8,140.00328096579932,131106.95488167857,0.8292682926829268,0.8390945759444238,24,2,
812.0,4.046784845269014,693.9999999999999,153.18178656029556,144916.87754853113,0.824390243902439,0.8345299009817537,20,3,
664.0,3.6510146762466453,699.0,133.91601726112472,105866.85666085631,0.9073170731707317,0.8928965642504068,21,2,
812.0,4.078389365050253,698.1999999999998,161.93963967060392,158515.86017670154,0.7878048780487805,0.8175890723244509,20,3,
664.0,3.6308204065165155,652.1999999999999,172.43636667177145,174358.3025157095,0.7170731707317073,0.798606238707762,21,2,
796.0,3.869739938079288,612.8,177.79337461250822,183737.93964286795,0.7536585365853659,0.7839015560094243,19,3,
780.0,3.9930357044733285,660.6000000000001,196.54463883406436,211578.03893190617,0.6585365853658537,0.7509035706567976,18,3,
728.0,3.909180476045275,800.5999999999999,74.16399517856271,24210.85987232961,0.8975609756097561,0.9735603137900837,25,2,
644.0,3.637963908481551,769.7999999999998,77.76520247743599,35423.920975521614,0.9536585365853658,0.9584599190984219,30,1,
760.0,3.807632267114389,721.7999999999998,79.32922951689986,42506.67119570133,0.9024390243902439,0.9469828754538546,27,2,
796.0,4.079365803118772,795.3999999999999,81.13997927869649,33817.05689018952,0.9341463414634147,0.9633782583478406,19,3,
728.0,3.8961791898139664,780.4,89.03346782372627,52694.45966781741,0.8951219512195122,0.9377472104059349,25,2,
660.0,3.624275376795163,742.5999999999999,83.35290448601691,40327.65698723396,0.9634146341463414,0.9546270567187732,31,1,
712.0,3.8459804232918526,780.3999999999999,84.45197354965963,48414.59195707593,0.9512195121951219,0.94093499017212,24,2,
764.0,3.7944676146029575,706.8000000000001,84.93172198721258,40471.619716870555,0.948780487804878,0.9556364622935474,17,3,
632.0,3.680536862910855,752.6,124.42011379345041,99846.12323281447,0.775609756097561,0.8893624057431438,19,2,
664.0,3.7603316553097943,764.1999999999998,113.535978677016,86726.62975560525,0.7878048780487805,0.9003640325164395,21,2,
696.0,3.8969304818578756,780.4000000000001,121.34149756172886,105198.48710719743,0.824390243902439,0.8679117056464017,23,2,
780.0,4.140645844465683,798.8000000000001,118.86479623093001,98067.15130773553,0.8048780487804879,0.8823429291332686,18,3,
680.0,3.7249680516368007,757.2,90.03690117108812,59042.228447997266,0.8951219512195122,0.9256800095640971,22,2,
812.0,4.035841359172924,749.0,93.69495726089899,61166.65242335595,0.8048780487804879,0.9262736993613149,20,3,
728.0,3.9587203996657165,780.9999999999998,114.075363862944,91382.44514034275,0.9097560975609756,0.889789342541178,25,2,
812.0,4.149464730964377,767.1999999999999,122.0805396953945,97513.28675530668,0.9219512195121952,0.8904792503964687,20,3,
628.0,3.629846333480743,762.6,97.63699672710456,60350.545018296165,0.9512195121951219,0.9330048191075923,29,1,
728.0,3.837123220578212,753.5999999999999,91.62052043706726,59202.002753535635,0.9292682926829269,0.9276088878102678,25,2,
796.0,4.130387844295338,788.9999999999998,108.45901616108907,77360.87029773278,0.9,0.9131000826562143,19,3,
712.0,3.9712066058167577,790.7999999999998,125.39470838487082,101752.27718447424,0.7926829268292683,0.886627344794461,24,2,
796.0,4.133993746002788,773.4,125.53743586114297,104786.83673908205,0.7902439024390244,0.8791795433083641,19,3,
696.0,3.900391991831253,777.8000000000001,125.36071665081383,103809.87874943172,0.8609756097560975,0.8813530942178133,23,2,
796.0,4.203923878268763,802.8000000000001,124.80879009019297,101306.76513174416,0.8536585365853658,0.8865531575840636,19,3,
680.0,3.8499197373117053,771.8,126.66709229779923,92315.15146742291,0.8560975609756097,0.9093736364958842,22,2,
728.0,3.9315922867074407,758.1999999999999,125.75283755005067,102905.43286625277,0.9024390243902439,0.8844845305905542,25,2,
812.0,4.22181491772888,793.1999999999998,125.74411626884107,102046.27070587478,0.9219512195121952,0.8866016098132988,20,3,
664.0,3.7360547951487835,742.9999999999999,124.78246601100126,90163.9828670703,0.9170731707317074,0.910887512840826,21,2,
812.0,4.243175288151237,802.4,125.30186814200732,95489.6734739537,0.9292682926829269,0.900845793821864,20,3,
664.0,3.7791491946742366,736.5999999999999,148.85116981643696,145053.0683214818,0.6878048780487804,0.8199741570915834,21,2,
664.0,3.928043071637646,801.6,144.89765937143486,133834.94778629698,0.7804878048780488,0.8449449971881302,21,2,
812.0,4.248678157642605,790.4000000000001,139.5580446334679,132251.95845370291,0.7829268292682927,0.83375062060036,20,3,
696.0,3.9739897603031804,800.4,132.93580172430399,120799.14502553904,0.8634146341463415,0.8514433854287042,23,2,
812.0,4.22790799659008,768.2000000000002,153.24227860193264,148935.0774662746,0.848780487804878,0.8213677299549877,20,3,
728.0,4.066393140914685,800.8,138.42118777502085,119631.95563435965,0.9024390243902439,0.868900752416664,25,2,
812.0,4.062111024663096,717.5999999999998,135.86552011186959,113696.48003743941,0.9097560975609756,0.8784719487860962,20,3,
780.0,4.069906035115903,721.3999999999999,167.2614743975203,156587.71299902472,0.8268292682926829,0.8392213049924508,18,3,
664.0,4.030351007109457,787.6,200.84391291487708,208819.093414884,0.6902439024390243,0.7794948575180907,21,2,
764.0,4.199250298284529,766.8,190.8926222966567,205833.40200225596,0.6878048780487804,0.7493876114053307,17,3,
796.0,4.094842640493007,715.9999999999999,166.88548260213304,165783.95500086338,0.6487804878048781,0.8093511941929634,19,3,
616.0,3.7180977034111615,725.8,182.6200583985761,185815.70174952672,0.7073170731707317,0.7945593128931576,18,2,
780.0,4.102120386049831,729.1999999999999,172.66935828043074,176496.65896745466,0.7707317073170732,0.7915151779119368,18,3,
764.0,4.07017469221298,737.2000000000002,167.57162380732177,159056.72769317843,0.775609756097561,0.8329986042160284,17,3,
796.0,4.2601856974435455,765.2,185.4761359518535,180388.5307865708,0.8097560975609757,0.821004894924768,19,3,
796.0,4.262623919623604,753.2,198.47580704567778,217581.153551281,0.6121951219512195,0.7332709325430893,19,3,
800.0,4.405696070106475,742.8000000000002,263.53538874365466,314027.1216141374,0.45121951219512196,0.6143643278816407,9,4,
596.0,3.640316917426519,813.7999999999998,82.72993614487285,38958.77652395692,0.8975609756097561,0.9564016276851148,27,1,
696.0,4.026632870719956,877.4,77.51947699518196,36827.07288362313,0.8804878048780488,0.955835362887835,23,2,
796.0,4.251646335335,866.6000000000001,80.57499748735007,34619.5193441031,0.8707317073170732,0.961783510381095,19,3,
548.0,3.653334028350576,875.0,74.86695162373627,35231.75480935953,0.9317073170731708,0.9564455432749076,24,1,
744.0,3.962174614538801,811.4,69.0915919609085,24333.717983689538,0.9195121951219513,0.9708242806282077,26,2,
548.0,3.6095118856197694,846.7999999999998,85.09987310410553,45781.09969051181,0.8926829268292683,0.9466497991217476,24,1,
680.0,4.050183216947092,891.1999999999999,89.37511894830773,52484.24316484755,0.8902439024390244,0.9385517099122719,22,2,
580.0,3.6386605070287725,826.3999999999999,85.45080788179679,48192.40278716138,0.9658536585365853,0.9424830730559327,26,1,
664.0,3.8971498031038765,850.6,83.23141927258943,48292.1534757469,0.926829268292683,0.9397597794361623,21,2,
812.0,4.161987701815618,810.7999999999998,83.61495774440334,42530.187581662954,0.9365853658536586,0.9510803101472614,20,3,
696.0,4.103596800271454,876.1999999999999,110.27468811129616,88529.1701912798,0.7682926829268293,0.8892677985735583,23,2,
