FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1440.0,3.873129078896979,348.0,419.6835749712782,556696.6131508334,0.1456140350877193,0.19451718578523516,8,8,
656.0,2.666271302459295,218.0,645.7746424017981,874279.5158670497,0.0,0.0,0,4,
1508.0,4.0423380833883185,263.80000000000007,532.3327075313416,716072.755782418,0.021052631578947368,0.07024258569433016,2,9,
1524.0,4.259333187402183,394.2,509.6199168192446,677075.4830472901,0.12456140350877193,0.18195174494362992,3,9,
1276.0,3.5079743328321027,287.40000000000003,436.1453697142983,579901.9194207788,0.2912280701754386,0.17579815891054265,8,7,
524.0,2.7917179122257254,402.0,665.2792099686635,882702.8892805995,0.24210526315789474,0.19247876728339214,2,3,
1276.0,3.7105126478796837,319.3999999999999,519.5922092914196,692876.1022328817,0.2912280701754386,0.15147600244687903,8,7,
1524.0,3.9250785076062065,318.6,394.6947493355376,521331.48486910656,0.10350877192982456,0.22618732135180308,3,9,
1572.0,4.222915159569272,402.80000000000007,432.26164095448473,556539.1520065153,0.1736842105263158,0.37611597813922737,6,9,
508.0,2.4382454280103194,309.20000000000005,572.5998939658822,758433.5362462035,0.15789473684210525,0.20561538247680652,1,3,
1524.0,4.051767444993281,328.6,456.90744364617035,605557.9017819633,0.10350877192982456,0.20105230000062893,3,9,
1604.0,4.383096607561325,412.4000000000001,481.96506630995515,632087.6933810234,0.19473684210526315,0.2742868408696682,8,9,
1472.0,3.8528950318981083,387.8,336.3501681819218,433118.3523301564,0.24736842105263157,0.3753884101247853,10,8,
1488.0,3.9871069472442224,434.0,350.6509599292068,454407.9836570424,0.33157894736842103,0.34347936996785344,11,8,
1588.0,4.291070391728185,439.3999999999999,418.51012328506556,546816.0866628169,0.2596491228070175,0.29739379211955735,7,9,
1636.0,4.333445911549862,383.6,450.46416958342104,584346.7697916054,0.22280701754385965,0.338107199760372,10,9,
524.0,2.6427437112183116,477.20000000000005,505.16391539443737,661858.4462547211,0.34385964912280703,0.2805190785478906,2,3,
1556.0,4.189289781808924,340.40000000000003,491.49517563108674,650413.97398609,0.28421052631578947,0.21243473245844005,5,9,
1540.0,4.2509884775407025,393.6,489.4634321982,646660.101021198,0.256140350877193,0.22447724229526694,4,9,
1292.0,4.321082681803472,663.8,507.21712862797926,651681.2189055848,0.35964912280701755,0.3859769817678703,9,7,
1620.0,4.258513809306092,375.0,432.3528713044725,557944.7571852331,0.41403508771929826,0.36486079153210127,9,9,
1292.0,3.9717177851524883,518.8,453.07913753691867,583197.412171661,0.43157894736842106,0.3772992149158778,9,7,
408.0,2.712280185837592,563.2,574.7997059274273,739112.6621696551,0.4473684210526316,0.38217908663490974,5,2,
784.0,3.1274875424795683,452.4000000000001,546.2678992133538,706709.490160379,0.43333333333333335,0.35229155389591643,8,4,
1604.0,4.2905764032878935,380.6,461.02854987409944,594820.02556104,0.43157894736842106,0.3659432468614209,8,9,
1408.0,3.921509244590663,418.20000000000005,409.0602694166777,521807.028439444,0.17894736842105263,0.41774270686545506,6,8,
1572.0,4.227855361410344,419.20000000000005,418.6775560038962,534827.354895986,0.17894736842105263,0.41176036230295276,6,9,
1176.0,3.5955939854358454,589.8,283.68857169843153,351409.14027509396,0.3736842105263158,0.5209467171846599,12,6,
1620.0,4.239793706990554,491.59999999999997,305.08241298461536,384151.51123511547,0.32456140350877194,0.4679962754234202,9,9,
1456.0,4.3188011344832375,689.5999999999999,316.1166466554453,386624.54752867087,0.3350877192982456,0.5558107585993071,9,8,
652.0,2.6251599950166487,490.20000000000005,354.1411971594897,428936.9633964554,0.36666666666666664,0.5794616313522214,10,3,
1292.0,3.9099652867295056,594.6,342.08021343581834,431484.4679346957,0.36140350877192984,0.4617658084746645,9,7,
1636.0,4.343537872972386,495.80000000000007,344.01658759425993,435769.4115703122,0.39649122807017545,0.44593143286926884,10,9,
1488.0,4.390416832429454,660.2000000000002,354.33759448478855,432277.6193006232,0.3631578947368421,0.5621782305517823,11,8,
540.0,2.5660502241474625,508.2,414.4486277640536,526683.754845211,0.3473684210526316,0.43327733838167015,3,3,
1392.0,3.9377929796199824,506.20000000000005,346.34199838339,441780.25600920105,0.27017543859649124,0.4179508566458854,5,8,
1620.0,4.285137856227187,466.00000000000006,356.5285780494965,456531.15202633425,0.37719298245614036,0.4012936652831832,9,9,
1340.0,4.17639348926853,664.3999999999999,376.14428888306213,473986.6838298455,0.3456140350877193,0.4653087604865389,12,7,
1456.0,4.372662176327422,665.9999999999999,370.4174405066307,462108.96586473123,0.3929824561403509,0.49925685955339416,9,8,
556.0,2.686912654511756,516.8,458.7402130717009,580583.9830563243,0.3192982456140351,0.44926390652229237,4,3,
720.0,2.965093841665793,514.0,456.1034897495019,581427.4333333387,0.22105263157894736,0.4205460367667991,4,4,
1424.0,4.212652029132145,523.8,453.4116566053226,578692.5081175936,0.3649122807017544,0.41548030029578925,7,8,
1340.0,4.359981858650222,687.1999999999999,457.98965943062694,576717.6532520573,0.38070175438596493,0.467814223885274,12,7,
540.0,2.5875715651267686,458.2,476.71579212225816,608510.5219820838,0.3929824561403509,0.4149587370780593,3,3,
1112.0,3.556718442343753,448.8,466.5295121359391,596135.8706190841,0.3333333333333333,0.41045154141159335,8,6,
1588.0,4.441280034813302,474.99999999999994,468.5296198435821,599656.6326616174,0.3280701754385965,0.4034354858038043,7,9,
572.0,3.0484534810356325,672.4000000000001,493.2184841903103,622139.4959144585,0.2982456140350877,0.4616718376894175,5,3,
736.0,2.6391080808553937,453.20000000000005,315.0916060875742,391618.0785318777,0.41403508771929826,0.5109283260017726,5,4,
1308.0,3.5544148857648206,450.8,267.21648488594764,330419.76984009356,0.4543859649122807,0.5260880136239611,10,7,
1636.0,4.294379286677669,549.0,262.7961934062713,319285.2553739201,0.5035087719298246,0.5721983524161613,10,9,
1160.0,3.7463720389861273,683.0,292.43206222209244,354339.4755166842,0.443859649122807,0.5785142528848547,11,6,
