FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1424.0,3.9918085838194814,260.40000000000003,415.2913150890471,550513.052681852,0.14258555133079848,0.19951544739125532,7,8,
672.0,2.765647075993177,301.20000000000005,481.5303619724112,643597.4852313653,0.09695817490494296,0.13138624740028573,1,4,
836.0,3.1241218985403374,326.40000000000003,480.88811863221736,649423.914455925,0.034220532319391636,0.028436703258658286,1,5,
1508.0,4.448331460701427,321.40000000000003,510.42234832895036,686157.839213638,0.06463878326996197,0.07675348886552374,2,9,
1524.0,4.3486266119635175,324.2,439.17759789281007,583411.8850322387,0.26806083650190116,0.182972021160735,3,9,
1456.0,4.133478772058188,260.8,457.40983410260714,608115.4832077313,0.34790874524714827,0.1765934235657857,9,8,
1556.0,4.640826214349417,421.8,463.2745887477933,617863.3442577729,0.30038022813688214,0.15027313156264324,5,9,
1212.0,3.984319242979893,478.59999999999997,405.15192180742366,532365.3486223092,0.16920152091254753,0.261933443832231,4,7,
688.0,3.1014595613296385,496.00000000000006,447.36772925938976,583776.93046835,0.17490494296577946,0.3049378300476229,2,4,
1572.0,4.45075140955486,316.2,452.8952414258564,594434.1268027872,0.17110266159695817,0.2692121669311906,6,9,
524.0,2.7726459856734595,398.20000000000005,536.2117884642396,708414.1565129434,0.12927756653992395,0.2245592705732186,2,3,
704.0,2.847098890854656,338.80000000000007,454.7740165895489,602810.9356262707,0.16539923954372623,0.20003157566671076,3,4,
1540.0,4.5603976308682,390.8,467.96915383667334,618064.1953967153,0.16920152091254753,0.22678620953075498,4,9,
1456.0,3.9247202404374533,277.4,331.00284647010056,428599.5612177753,0.3916349809885932,0.34771074203983204,9,8,
1636.0,4.307735387560319,302.79999999999995,327.06881385672773,421066.75859369984,0.39923954372623577,0.37652593737029505,10,9,
1424.0,3.9123336009978398,261.40000000000003,372.4874741248637,488679.4298110048,0.344106463878327,0.272074540430906,7,8,
