Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:8:2:0:9:9:2:0,480.0,1.852910290464636,1375.8,74.93252266415075,0.0,1.0,1.0,30,0,
0:3:9:2:0:9:9:2:0,480.0,1.904632619345658,1432.6,72.02718935817568,0.0,1.0,1.0,30,0,
0:4:9:2:0:9:9:2:0,480.0,2.0992964300557766,1636.2000000000003,71.26688011811895,0.0,1.0,1.0,30,0,
1:2:3:1:0:9:9:3:0,880.0,1.3929223455859632,534.8,36.62508410057381,0.0,1.0,1.0,55,0,
1:2:4:1:0:9:9:3:0,864.0,1.4570069949228597,616.6,37.60128870961967,0.0,1.0,1.0,54,0,
1:2:5:1:0:9:9:3:0,816.0,1.5596481554699413,767.6,41.553377999678844,0.0,1.0,1.0,51,0,
1:2:5:2:0:9:9:2:0,608.0,1.5262162310807674,916.4000000000003,65.91731278615943,0.0,1.0,1.0,38,0,
1:2:6:1:0:9:9:2:0,640.0,1.5486529026558473,919.9999999999999,53.69632456739306,0.0,1.0,1.0,40,0,
1:2:6:2:0:9:9:2:0,608.0,1.5462892904294678,937.8,65.4334406275053,0.0,1.0,1.0,38,0,
1:3:4:1:0:9:9:3:0,948.0,1.5962396272069845,666.2,49.08169154967761,10551.152293470132,0.9731285988483686,0.9841230208717967,49,1,
1:3:4:2:0:9:9:2:0,968.0,1.71647759108508,748.6,71.96964991065353,35725.07794202363,0.9174664107485605,0.9528531758407676,40,2,
1:3:4:2:1:9:9:2:0,820.0,1.5879285699764578,750.5999999999999,84.02156991546921,45816.35581951979,0.9289827255278311,0.9454999728322202,41,1,
1:3:5:1:0:9:9:3:0,832.0,1.583941424489758,777.5999999999998,40.86696431832802,0.0,1.0,1.0,52,0,
1:3:5:2:0:9:9:3:0,900.0,1.7265316949809137,826.2,72.84602617011203,39821.504539047826,0.935700575815739,0.9452844196364726,46,1,
1:3:5:2:1:8:9:2:0,968.0,1.8213458412990828,852.4,77.44236663364437,44250.094359369235,0.8646833013435701,0.9412514026124585,40,2,
1:3:5:2:1:9:9:2:0,968.0,1.7844874213701294,804.6,86.83589306767483,53475.03418832096,0.9213051823416507,0.9334306129662561,40,2,
1:3:5:3:1:9:9:2:0,888.0,1.8230577429811279,913.2,98.42616818633522,53911.73782473777,0.9213051823416507,0.9451120754615835,35,2,
1:3:5:3:2:8:8:2:0,920.0,1.8657112171598182,913.4000000000003,110.67108828053038,87710.77469401769,0.8848368522072937,0.8923166241579736,37,2,
1:3:6:1:0:9:9:3:0,932.0,1.8347352346763421,925.0,54.79411453274862,19722.485931258958,0.9539347408829175,0.9699767993612849,48,1,
1:3:6:2:0:8:9:2:0,968.0,2.0277386854446764,1071.4,73.5037102333527,32012.057851365647,0.8973128598848369,0.9610449790722603,40,2,
1:3:6:2:0:9:9:3:0,884.0,1.8300410476936275,952.0,70.90277169675973,39821.504539047826,0.935700575815739,0.9428680855747383,45,1,
1:3:6:2:1:8:9:2:0,968.0,1.9050650723340126,932.4,84.67780537204119,55564.903909296045,0.8867562380038387,0.925591218377742,40,2,
1:3:6:2:1:9:9:2:0,952.0,1.9880558380652757,1034.2,85.35418326401704,52726.89423241872,0.9021113243761996,0.9330734710832467,39,2,
1:3:6:3:1:8:9:2:0,920.0,1.9259769083276828,985.4000000000001,101.46793847744532,76010.03114059652,0.8666026871401151,0.9042628278879065,37,2,
1:3:6:3:1:9:9:2:0,868.0,1.8463257136403357,953.3999999999999,102.47139361322986,76906.56351059092,0.9021113243761996,0.9038964249770515,44,1,
1:3:6:3:1:9:9:2:1,972.0,2.0496434334646585,1060.2,103.52845767017375,62161.45800088072,0.9117082533589251,0.9362291682892437,30,3,
1:3:6:3:2:8:8:2:0,904.0,1.9706308711661493,1022.4,126.9973677551277,114035.63344057175,0.8358925143953935,0.8559168350412116,36,2,
1:3:6:3:2:8:9:2:0,968.0,2.0503926873555196,1060.8000000000002,107.7091802244515,82006.52181900172,0.8848368522072937,0.9010352355075245,40,2,
