Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:3:0,304.0,2.8871846913356123,825.6000000000001,54.145723447600986,0.0,1.0,1.0,19,0,
0:2:9:1:0:9:9:3:0,272.0,2.8547835229576055,838.6,59.86124441261832,0.0,1.0,1.0,17,0,
0:3:9:1:0:9:9:3:0,304.0,3.419783455319199,1044.8,53.31121668087164,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,4.003949387920487,1281.0000000000002,56.619249047399485,0.0,1.0,1.0,19,0,
1:2:7:1:0:9:9:5:0,400.0,2.895184276739814,737.5999999999998,49.42555346332404,0.0,1.0,1.0,25,0,
1:2:8:1:0:9:9:4:0,352.0,2.8364513312185164,759.7999999999998,51.145045799591784,0.0,1.0,1.0,22,0,
1:3:7:1:0:8:9:4:0,516.0,3.2424360297427905,733.0,80.39877219454412,41608.15584518632,0.8853658536585366,0.9497673675183896,22,1,
1:3:7:1:0:9:9:5:0,416.0,2.921456595857578,734.1999999999998,47.597204301607185,0.0,1.0,1.0,26,0,
1:3:7:2:0:9:9:5:0,628.0,3.549633133493791,733.5999999999998,93.74958473245438,58125.80786824099,0.9682926829268292,0.9326504939511165,29,1,
1:3:7:2:1:8:8:5:0,580.0,3.4008414322478084,682.3999999999999,131.94498722160165,116097.25264852245,0.8707317073170732,0.8630553955376709,26,1,
1:3:7:2:1:8:9:5:0,564.0,3.37411975960557,724.8,94.58910143828373,62637.95654616023,0.8780487804878049,0.9243562534141744,25,1,
1:3:7:2:1:8:9:3:1,632.0,3.587965457405407,729.0000000000001,110.06583753621682,82287.05225499567,0.8707317073170732,0.9046468381859814,19,2,
1:3:7:2:1:9:8:3:1,632.0,3.6198855353455044,725.5999999999999,126.55306949165708,103076.20412119797,0.9121951219512195,0.8856849375686402,19,2,
1:3:7:2:1:9:9:4:0,516.0,3.303188345295581,736.7999999999998,101.5072215711882,66526.84175631321,0.9219512195121952,0.9257543737846158,22,1,
1:3:7:3:1:8:8:5:0,564.0,3.480785524405798,730.3999999999999,132.7220650063773,116097.25264852245,0.8707317073170732,0.8650152657398736,25,1,
1:3:7:3:2:7:7:3:1,616.0,3.686132803173319,726.0,169.314449301061,172818.81475651817,0.7951219512195122,0.7924795188813587,18,2,
1:3:7:3:2:7:8:3:1,616.0,3.629263783738394,731.8,140.19815133274165,120954.89422156516,0.7951219512195122,0.8694526636002927,18,2,
1:3:7:3:2:8:8:4:0,548.0,3.500402889547782,742.1999999999998,144.96518471459078,133716.77147653344,0.8268292682926829,0.8454997053716843,24,1,
1:3:7:3:2:8:8:3:1,616.0,3.7254652018911703,739.0,172.44073277537973,171496.33017610753,0.8,0.8086940270578865,18,2,
1:3:8:1:0:8:9:4:0,548.0,3.5441858915357565,826.4,78.71621552966009,41055.23422513414,0.8951219512195122,0.9491622539066252,24,1,
1:3:8:1:0:9:9:5:0,580.0,3.5727172957719593,805.6000000000001,79.2140912665032,44648.49373972212,0.9170731707317074,0.9425382423953635,26,1,
1:3:8:2:0:8:9:5:0,580.0,3.5963434257736724,804.6000000000001,89.90080456720547,47462.06098644743,0.8878048780487805,0.9481959681145276,26,1,
1:3:8:2:0:9:9:5:0,628.0,3.648269577670328,778.9999999999998,88.79052684483476,53509.42894317582,0.9195121951219513,0.9358316310166517,29,1,
1:3:8:2:1:7:8:3:1,632.0,3.8097577596742913,798.8,131.2006814664593,116160.46426825887,0.7317073170731707,0.8609359389059923,19,2,
1:3:8:2:1:8:8:4:0,516.0,3.5935971359608265,833.9999999999999,123.37482574393903,100243.70050636321,0.8731707317073171,0.8862998458095454,22,1,
1:3:8:2:1:8:8:3:1,632.0,3.7352073841027824,777.0,122.43502748214101,97050.38980397816,0.8829268292682927,0.8922777457632767,19,2,
1:3:8:2:1:8:9:5:0,580.0,3.56485718049295,782.4,99.19144400210949,73574.388540407,0.8951219512195122,0.9061487141338229,26,1,
1:3:8:2:1:8:9:3:1,632.0,3.631860398238916,747.2,109.86276327795541,82287.05225499567,0.8707317073170732,0.9042900827601357,19,2,
1:3:8:2:1:9:8:3:1,632.0,3.81575611144133,812.2000000000002,120.26000569094529,97289.56736273498,0.9024390243902439,0.8873859223993587,19,2,
1:3:8:2:1:9:9:5:0,580.0,3.571362865708566,787.0,97.25877494051203,70009.74144371093,0.9390243902439024,0.9115452003784701,26,1,
1:3:8:2:1:9:9:3:1,632.0,3.738440089916037,789.5999999999999,111.16043686557524,75513.99172576792,0.9121951219512195,0.9207436509549743,19,2,
1:3:8:2:2:8:8:4:0,500.0,3.4178639654963363,769.6000000000001,131.7242258534978,117735.43932205651,0.8682926829268293,0.8575911676426462,21,1,
1:3:8:3:1:7:8:3:1,616.0,3.7834941214845057,801.8,133.43258980864746,116160.46426825887,0.7317073170731707,0.8665827104187331,18,2,
1:3:8:3:1:8:8:4:0,548.0,3.595617677737378,790.9999999999999,135.20324787232494,116097.25264852245,0.8707317073170732,0.8709139607213466,24,1,
1:3:8:3:2:7:8:3:1,632.0,3.8587573311604735,808.0000000000001,142.0905057757939,120954.89422156516,0.7951219512195122,0.8735437853869605,19,2,
1:3:8:3:2:8:8:4:0,484.0,3.3695812010580757,746.0,151.52829243381103,146840.82191365227,0.8292682926829268,0.8228723641068226,20,1,
1:3:9:1:0:8:9:4:0,532.0,3.5836574256706437,853.4000000000001,83.89954452496376,51856.48528060213,0.8951219512195122,0.9330109921029609,23,1,
