Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:4:0,528.0,1.5088052379252812,975.9999999999999,68.17505791814317,0.0,1.0,1.0,33,0,
0:2:7:2:0:9:9:4:0,528.0,1.6847294086903546,1162.2,65.28804385534958,0.0,1.0,1.0,33,0,
0:3:7:2:0:9:9:4:0,528.0,1.6988441008865223,1174.7999999999997,67.39555312375639,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:4:0,528.0,1.8164805676798375,1298.1999999999998,66.57275152239069,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:4:0,528.0,1.9576135717433232,1444.6,67.2333417565429,0.0,1.0,1.0,33,0,
0:3:9:3:0:9:9:3:0,464.0,1.9991010496609134,1539.3999999999999,79.66329374667204,0.0,1.0,1.0,29,0,
0:3:9:5:2:8:9:2:0,516.0,1.978784815083244,1405.2,140.69377731674032,91903.88591801647,0.8886756238003839,0.9261945324113624,22,1,
1:2:3:1:0:9:9:6:0,864.0,1.3775672592136023,534.8,36.62508410057381,0.0,1.0,1.0,54,0,
1:2:3:2:0:9:9:6:0,932.0,1.4754329856977795,550.8,54.60117109708633,17219.034453766562,0.9856046065259118,0.9747016591011541,48,1,
1:2:4:1:0:9:9:6:0,864.0,1.4700922275568502,630.0,37.83610111423793,0.0,1.0,1.0,54,0,
1:2:4:2:0:9:9:6:0,932.0,1.6109457576881407,693.0,53.605479511042596,16577.602470803795,0.9875239923224568,0.9753210495444188,48,1,
1:2:4:2:1:9:9:5:0,1048.0,1.6805672488079895,632.5999999999998,70.55107325792494,35765.1801809378,0.9529750479846449,0.9513294000763377,45,2,
1:2:4:3:1:9:9:4:0,952.0,1.6567365810634183,692.5999999999999,81.71951746808202,40396.083308026326,0.9414587332053743,0.9531476141254696,39,2,
1:2:5:1:0:9:9:6:0,784.0,1.5928083454219657,834.6,41.10629592968815,0.0,1.0,1.0,49,0,
1:2:5:2:0:9:9:5:0,884.0,1.6488534490670905,779.3999999999997,54.70529392790864,14914.014027082045,0.9942418426103646,0.9789037784519192,45,1,
1:2:5:2:1:9:9:5:0,916.0,1.6645716960597698,746.2,72.28370729428028,43996.4644318299,0.9654510556621881,0.9347438484082767,47,1,
1:2:5:3:0:9:9:4:0,756.0,1.6256313685203359,856.4,81.50788599819023,30599.58434155876,0.9606525911708254,0.9682468016978568,37,1,
1:2:5:3:1:9:9:5:0,804.0,1.6565421480791571,842.0000000000001,80.1169182984816,39167.41055749491,0.9328214971209213,0.9539185624871034,40,1,
1:2:5:4:2:8:9:5:0,804.0,1.643827017879868,798.7999999999998,110.06775263082262,83182.38546224586,0.8838771593090211,0.9025307328346683,40,1,
1:2:6:1:0:9:9:6:0,784.0,1.6651172596974275,907.4000000000002,43.65218460471946,0.0,1.0,1.0,49,0,
1:2:6:2:0:9:9:5:0,704.0,1.6667036246363582,979.5999999999998,53.10517687108555,0.0,1.0,1.0,44,0,
1:2:6:3:0:9:9:4:0,772.0,1.6853223214775281,904.4,79.70585897958449,30599.58434155876,0.9606525911708254,0.9672775553672573,38,1,
1:2:6:3:1:9:9:4:0,756.0,1.6765233234905266,909.6,81.33730307712865,34042.456978268754,0.9558541266794626,0.963162640668117,37,1,
