FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
528.0,3.192076797149311,2320.9999999999995,126.01557494315844,0.0,1.0,1.0,33,0,
928.0,2.4200872779739733,1245.6,81.92134307174334,0.0,1.0,1.0,58,0,
864.0,2.6277794923895583,1504.4,80.69048690706828,0.0,1.0,1.0,54,0,
948.0,2.733855419762367,1464.8000000000002,135.15325121852575,66397.67382877019,0.9581545064377682,0.9535801485515922,49,1,
1080.0,2.7974367647239373,1355.6000000000001,171.61106472270944,97722.5150626347,0.9495708154506438,0.9415775719208228,47,2,
848.0,2.7124768374183605,1599.6,80.42841247391206,0.0,1.0,1.0,53,0,
964.0,2.8503473551206224,1557.6,134.9237349724201,66819.18443155478,0.9581545064377682,0.9530179084883504,50,1,
800.0,2.856321603647753,1779.3999999999999,82.69173459970587,0.0,1.0,1.0,50,0,
1076.0,2.883737608653641,1510.0000000000002,101.64345126519305,19155.924409957355,0.9989270386266095,0.9863665099320276,57,1,
1064.0,2.8887845287868354,1483.5999999999997,144.74718082933103,71812.42634252383,0.927038626609442,0.952891423440253,46,2,
1064.0,2.9471075386970425,1507.0000000000007,175.7042260656427,106082.34834065192,0.9163090128755365,0.9356325260051984,46,2,
964.0,2.9106627743725837,1646.0,102.73770571524793,27534.48098294298,0.9753218884120172,0.979340043386521,50,1,
980.0,2.926630619515057,1609.8,137.81973738803308,70001.05877323427,0.9334763948497854,0.951186571503958,51,1,
1064.0,2.943423528401839,1524.6,154.67072847051412,96240.47187105194,0.924892703862661,0.9322351029372131,46,2,
784.0,2.906378814463389,1840.0,84.74505507987847,0.0,1.0,1.0,49,0,
968.0,3.265234094489574,1922.8000000000002,152.39817606428278,63694.70580134121,0.8959227467811158,0.9632343977136891,40,2,
1080.0,3.2569634916009074,1819.5999999999997,135.88997417204607,66619.00381636262,0.9549356223175965,0.9537263222402468,47,2,
1080.0,3.189049759733347,1731.3999999999999,160.79437607147926,99886.97273070835,0.9206008583690987,0.9324262667724681,47,2,
1084.0,3.4945862408622843,1993.0,179.95437648364876,111085.82803772547,0.9152360515021459,0.9331556825953818,37,3,
936.0,3.2157528794755708,1852.7999999999995,208.2816836712328,132266.50465996016,0.9227467811158798,0.929792250381054,38,2,
1052.0,3.6456959757104985,2158.0000000000005,187.7886493621842,117181.92599274708,0.8798283261802575,0.9318997019953112,35,3,
1224.0,2.8061416138408393,1289.6000000000004,101.72398409966146,28435.72312789486,0.9560085836909872,0.9782442773301756,56,2,
