Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:4:0,352.0,2.3471521395843613,715.8000000000002,61.18017914007746,0.0,1.0,1.0,22,0,
0:2:7:1:0:9:9:4:0,352.0,2.5644695413882608,817.0000000000002,64.50984940775298,0.0,1.0,1.0,22,0,
0:2:8:1:0:9:9:4:0,352.0,2.7239465458279013,898.8000000000002,59.41828854322031,0.0,1.0,1.0,22,0,
0:2:9:1:0:9:9:4:0,336.0,2.870915945098009,986.5999999999999,58.31056959214236,0.0,1.0,1.0,21,0,
0:3:9:1:0:9:9:4:0,352.0,3.2122556920647045,1140.8000000000002,52.2949878831227,0.0,1.0,1.0,22,0,
0:3:9:2:0:9:9:4:0,336.0,3.053178148804985,1056.0,76.57868957519788,0.0,1.0,1.0,21,0,
1:2:5:1:0:9:9:7:0,560.0,2.5397748773759923,616.8000000000001,44.83171601785236,0.0,1.0,1.0,35,0,
1:2:6:1:0:9:9:6:0,528.0,2.636449136183708,696.5999999999999,43.53203450436387,0.0,1.0,1.0,33,0,
1:2:6:2:0:9:9:5:0,628.0,2.8101347951150353,637.4000000000001,86.27483645033178,48029.464988323496,0.9376299376299376,0.9436722215883335,29,1,
1:2:6:2:1:9:9:5:0,564.0,2.859987649597285,713.4,98.25405945629412,60659.893605844045,0.9501039501039501,0.9331411872874845,25,1,
1:2:7:1:0:9:9:6:0,544.0,2.819201641195622,768.5999999999997,43.435989415094745,0.0,1.0,1.0,34,0,
1:2:7:2:0:9:9:5:0,564.0,2.850498009451234,722.4,84.68954254604358,37667.87469636889,0.9584199584199584,0.9598610124759893,25,1,
1:2:8:1:0:9:9:5:0,448.0,2.825539152590434,866.4000000000001,44.68433239599894,0.0,1.0,1.0,28,0,
1:2:9:1:0:9:9:4:0,384.0,2.8674365119922443,941.0,54.236962268269586,0.0,1.0,1.0,24,0,
1:3:6:1:0:9:9:6:0,644.0,2.893114552621962,689.0000000000002,58.588099811163744,19592.997932935126,0.9501039501039501,0.9727265323949245,30,1,
1:3:6:2:0:9:9:6:0,676.0,3.049236183575674,708.8,81.88260429989907,48534.611072594824,0.9771309771309772,0.9375921255227452,32,1,
1:3:6:2:1:9:9:5:0,612.0,2.901459129366614,694.0000000000001,89.60184122534118,59270.938947543604,0.9480249480249481,0.9245046707545095,28,1,
1:3:7:1:0:8:9:6:0,676.0,3.1404792712354297,770.5999999999998,63.97052946424171,23165.391689722623,0.8981288981288982,0.9697351964998824,32,1,
1:3:7:1:0:9:9:6:0,528.0,2.879960053702201,812.5999999999997,44.66078583075893,0.0,1.0,1.0,33,0,
1:3:7:2:0:8:9:5:0,580.0,2.948981025453246,757.7999999999998,80.6598732430114,46840.534918819605,0.8731808731808732,0.9396741425953553,26,1,
1:3:7:2:0:9:9:5:0,628.0,3.1328083519650423,799.6000000000001,79.28081729518537,48469.704536609446,0.9397089397089398,0.9342500436470893,29,1,
1:3:7:2:1:8:9:5:0,628.0,3.1330505045096717,783.5999999999999,95.3972926691522,71974.63270134375,0.8690228690228691,0.9028635943618105,29,1,
1:3:7:2:1:9:9:6:0,692.0,3.183086818236587,753.5999999999999,85.46475957179851,54902.634561661966,0.918918918918919,0.9283539390495343,33,1,
1:3:7:3:1:8:8:6:0,644.0,3.2121238267900405,786.0000000000001,115.0315606860095,91296.91236021287,0.8898128898128899,0.8919848172760005,30,1,
1:3:7:3:1:9:9:5:0,612.0,3.1586927169845183,791.7999999999998,115.53119686955338,86335.0545729941,0.920997920997921,0.9047315331145412,28,1,
1:3:8:1:0:8:9:5:0,596.0,3.1689096674967745,858.4,69.84555006594856,33948.9702826252,0.8898128898128899,0.9543143699256524,27,1,
1:3:8:1:0:9:9:6:0,496.0,2.9723389669207703,890.9999999999998,42.6950430888909,0.0,1.0,1.0,31,0,
1:3:8:2:0:8:9:4:0,712.0,3.42696094297057,856.1999999999999,80.16821356884415,41329.13321698798,0.8752598752598753,0.9500640441261478,24,2,
1:3:8:2:0:9:9:6:0,676.0,3.2947243317313353,829.2,79.56240356277233,44634.153062707,0.9521829521829522,0.9429728880198543,32,1,
1:3:8:2:1:8:8:4:0,712.0,3.509555795364508,876.8000000000001,99.29633757032802,77431.70042618358,0.8544698544698545,0.895971945419193,24,2,
1:3:8:2:1:8:9:6:0,644.0,3.2307526752926736,826.2000000000002,83.79203681577593,54690.41311931168,0.8814968814968815,0.9263010350845912,30,1,
1:3:8:2:1:9:9:6:0,660.0,3.385808076764998,885.0,83.5736849239641,52072.46933008198,0.9542619542619543,0.9320762941149406,31,1,
1:3:8:3:1:7:8:4:0,696.0,3.4902600517647113,863.9999999999999,118.8150848988262,93431.13469077562,0.7983367983367984,0.894107163757872,23,2,
1:3:8:3:1:8:8:4:0,696.0,3.597508863623369,913.2,121.20176340284037,99362.22843581229,0.896049896049896,0.8840120722054371,23,2,
1:3:8:3:1:8:9:5:0,580.0,3.23086146067896,854.0,120.04436258657971,91296.91236021287,0.8898128898128899,0.901260684944909,26,1,
1:3:8:3:1:9:8:4:0,712.0,3.505148612564028,855.2,118.77648264329741,91461.73056363707,0.9251559251559252,0.8986886781796465,24,2,
1:3:8:3:1:9:9:4:0,680.0,3.4966432972406545,885.7999999999997,116.08542597275506,85856.96494471328,0.9376299376299376,0.906689750327856,22,2,
1:3:8:3:2:8:8:4:0,712.0,3.6289337747431882,907.7999999999998,125.7171456514738,104851.5063706676,0.8856548856548857,0.8794045764472888,24,2,
1:3:8:4:2:8:8:4:0,712.0,3.7045912287990364,912.8000000000001,157.10838105233634,148408.9615222414,0.8357588357588358,0.8352148313853168,24,2,
1:3:9:1:0:8:9:5:0,580.0,3.5154575099518044,1035.3999999999999,75.5350622868179,23165.391689722623,0.8981288981288982,0.9755795355240215,26,1,
1:3:9:1:0:9:9:6:0,480.0,3.023665060792416,932.7999999999997,41.58289424115213,0.0,1.0,1.0,30,0,
1:3:9:2:0:8:9:5:0,564.0,3.396246974171485,993.0,76.59479457648408,37060.46676073539,0.893970893970894,0.9546224973202077,25,1,
1:3:9:2:0:9:9:5:0,596.0,3.389254007091086,955.2,79.0311774108126,44085.951539859794,0.920997920997921,0.9434892697845616,27,1,
1:3:9:2:1:8:8:4:0,696.0,3.720976538745069,993.9999999999999,99.78971513637833,76509.78084199158,0.8565488565488566,0.8995953651877876,23,2,
1:3:9:2:1:8:9:4:0,712.0,3.666475805130068,956.8000000000001,94.77486226756281,69216.5520085851,0.8814968814968815,0.9089994330490221,24,2,
1:3:9:2:1:9:8:5:0,612.0,3.6271622808474344,1025.8,106.86505708761607,86660.72308614642,0.9438669438669439,0.8867879736624409,28,1,
1:3:9:2:1:9:9:5:0,612.0,3.389041740448131,934.2000000000002,83.9290771555508,55008.431532333525,0.9376299376299376,0.9257492050311296,28,1,
1:3:9:3:1:7:8:4:0,712.0,3.8122071573432637,1005.3999999999999,116.27164268210997,95094.78122897868,0.7900207900207901,0.884625728591923,24,2,
