Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:5:0,784.0,2.7627285842636833,1485.7999999999997,108.90931105103141,0.0,1.0,1.0,49,0,
0:0:5:0:0:8:9:5:1,1276.0,3.566089718536071,1614.799999999999,179.60324765955806,106135.7385572258,0.8734030197444832,0.9379055557566164,49,3,
0:0:5:0:0:8:9:4:2,1344.0,3.7004368774793237,1635.5999999999997,206.47615150969818,140759.19392522148,0.8176538908246226,0.9202252901871405,43,4,
0:0:5:0:0:9:9:6:0,864.0,3.12533860747632,1728.3999999999996,98.51654103711206,0.0,1.0,1.0,54,0,
0:0:5:0:0:9:9:6:1,1192.0,3.548716187249491,1718.9999999999995,144.44463722181206,52783.158552784764,0.9140534262485482,0.9693695182351093,54,2,
0:0:5:0:0:9:9:4:2,1328.0,3.719522884317358,1686.6,187.90920339724516,111500.98968420393,0.9012775842044135,0.9374791607431799,42,4,
0:0:5:1:0:8:9:5:1,1340.0,3.679560223119879,1601.9999999999998,226.1013521062159,160973.90504528783,0.867595818815331,0.9134094825022328,53,3,
0:0:5:1:0:8:9:4:2,1328.0,3.7348625679091016,1651.9999999999993,235.71667096973715,170161.31863718422,0.8455284552845529,0.9110512233984459,42,4,
0:0:5:1:0:9:9:5:1,1292.0,3.7660064739200885,1736.3999999999994,214.13157404519688,145155.56747685053,0.9465737514518002,0.9210544509409339,50,3,
0:0:5:1:0:9:9:4:2,1344.0,3.7970712550472463,1699.1999999999996,226.07835059567944,162802.7093505221,0.9094076655052264,0.9114765862887776,43,4,
0:0:5:1:1:8:8:4:2,1344.0,3.7094283085822157,1574.7999999999995,275.01777368928845,225522.09787192175,0.8199767711962834,0.8839426369160809,43,4,
0:0:5:1:1:8:9:4:2,1344.0,3.7477562809839355,1639.7999999999995,243.01815792716937,173970.4075756455,0.8397212543554007,0.9124864004973308,43,4,
0:0:6:0:0:8:9:5:0,916.0,3.420320303315095,1825.7999999999995,203.09578115429758,125940.827775637,0.8768873403019745,0.9326328817962071,47,1,
0:0:6:0:0:8:9:5:1,1260.0,3.6968756320609497,1747.7999999999993,175.20991920447835,106135.7385572258,0.8734030197444832,0.9352701686040086,48,3,
