FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
164.0,2.082541436991332,66.4,281.90519349986766,381656.2619690516,0.0,0.0,0,1,
180.0,2.060620981766031,92.80000000000001,234.11276151444363,315740.98834355245,0.044715447154471545,0.04297006338064309,1,1,
180.0,2.479600564410066,158.0,271.9817388448762,362420.7585885086,0.14634146341463414,0.15772638097406544,1,1,
196.0,2.4932953722316475,126.0,291.3506615689853,388806.5492131326,0.21138211382113822,0.14503741513518803,2,1,
196.0,2.185797331165278,141.60000000000002,200.10614346665827,264823.58758392377,0.17479674796747968,0.21199620792912302,2,1,
180.0,2.298934617580793,171.4,214.13791592487516,280150.5536631658,0.1951219512195122,0.28955963134637047,1,1,
196.0,1.915040813302355,139.4,135.70004007237932,174718.25976269564,0.35772357723577236,0.3760134696132123,2,1,
196.0,2.232505330624605,156.20000000000002,196.99631133365276,256297.45308843933,0.21951219512195122,0.3220340420860492,2,1,
180.0,2.221052271797591,147.8,218.57885886220745,284426.5669350983,0.4024390243902439,0.32105588535296126,1,1,
196.0,2.162815725351577,152.6,183.452668436488,235659.43572889152,0.44715447154471544,0.38683736473037206,2,1,
196.0,1.980617626037786,150.4,140.8319360052953,177321.536595903,0.33739837398373984,0.4682014571997502,2,1,
196.0,2.0853143890098504,173.20000000000002,143.78733969642315,181745.63768835244,0.3821138211382114,0.4540749006212652,2,1,
196.0,1.7909028158910925,103.00000000000001,141.56209270920877,178149.82867183854,0.483739837398374,0.4700136063465239,2,1,
180.0,1.9255978366880988,160.2,133.49706782527235,164592.2257075656,0.5040650406504065,0.5343355850500694,1,1,
196.0,1.9570233390793685,144.8,140.62774141352463,168510.28442706747,0.3943089430894309,0.6030226573754195,2,1,
196.0,2.3759230836795155,257.0,131.47707858516077,155362.71633494296,0.35772357723577236,0.6302787897318455,2,1,
196.0,1.4590873361358583,100.19999999999999,62.73548468942114,64371.69245424306,0.5934959349593496,0.7889127204435096,2,1,
196.0,1.8039537799348158,172.4,75.37262986396462,79198.00027077676,0.5609756097560976,0.7714236916881761,2,1,
196.0,1.7579645392769814,150.4,86.05927666213744,98287.20035318764,0.4959349593495935,0.6844772416478658,2,1,
196.0,1.8167319093502885,166.60000000000002,84.31604970017092,92174.67214021784,0.5894308943089431,0.7361139373240148,2,1,
196.0,2.1124171963173386,232.40000000000003,91.25463029406538,95301.00574387715,0.5650406504065041,0.7761587135725834,2,1,
196.0,1.67425187022173,116.4,99.46596007454558,117968.11359890582,0.4796747967479675,0.623444319865018,2,1,
196.0,1.8844815921742435,167.20000000000002,100.38247167486381,116647.54759725586,0.4268292682926829,0.6588550674962309,2,1,
196.0,2.1761014046505123,228.60000000000002,110.72094554402594,124890.21354932239,0.4024390243902439,0.7008578177414297,2,1,
196.0,1.4672147484065532,101.0,63.93482810801211,65667.58085260064,0.6016260162601627,0.7882268617109963,2,1,
196.0,1.5539289357793338,122.2,64.06651820171614,65667.58085260064,0.6016260162601627,0.7896419620998087,2,1,
180.0,1.703669429097824,168.8,70.30267955806472,71838.59236204972,0.6504065040650406,0.7917248094773742,1,1,
196.0,1.5384744576574272,129.8,52.664716583727085,47799.62579205956,0.5975609756097561,0.8519003423566314,2,1,
196.0,1.7775587898684637,168.60000000000002,72.67946230764203,65412.57764768519,0.5528455284552846,0.8550664641975148,2,1,
180.0,1.6284399121174156,141.4,79.1962183808842,79198.00027077676,0.5609756097560976,0.805433980389971,1,1,
196.0,1.8536779295256844,183.20000000000002,76.80477066331838,76872.70637008219,0.5365853658536586,0.8049161715031964,2,1,
196.0,1.657334871839781,171.60000000000002,40.10437847258609,22489.008964044722,0.7195121951219512,0.9430111137130756,2,1,
196.0,2.001397890306244,253.6,42.74388101533606,24439.16780899142,0.6382113821138211,0.9411903605671906,2,1,
196.0,1.5178653711859464,127.60000000000001,49.79488131174284,42977.46343641701,0.6666666666666666,0.8693265405114418,2,1,
196.0,1.560402987494473,133.8,54.059134923640315,47350.48522176849,0.6016260162601627,0.8645761233084082,2,1,
196.0,1.6256974614265665,160.20000000000002,43.721575510935324,32439.39514431503,0.6097560975609756,0.9060947704739435,2,1,
196.0,1.9973495429485664,246.8,48.54798756534732,33597.20666815342,0.7113821138211383,0.9179575450918982,2,1,
196.0,1.607110817522078,140.8,58.549261110431175,46406.82231492517,0.6544715447154471,0.8922943964083668,2,1,
196.0,1.8091920219416104,191.2,57.86123739763616,48812.469058309965,0.6422764227642277,0.8761823181916446,2,1,
196.0,1.4725682551560786,110.8,55.451790768395334,54735.88076851543,0.6016260162601627,0.8129854306292958,2,1,
196.0,1.5209938226345943,119.2,58.964480368110166,50946.77715609066,0.6626016260162602,0.8689865780467192,2,1,
196.0,1.5817385682325764,133.6,59.507687785213754,51727.21488465701,0.6666666666666666,0.8670663589270148,2,1,
180.0,1.6913582137805752,168.60000000000002,67.47412059002146,68009.1586822373,0.6504065040650406,0.8006134876298501,1,1,
32.0,1.1464846098618728,214.60000000000002,35.43521402602068,0.0,1.0,1.0,2,0,
32.0,1.2028407607284703,228.0,35.8988271392037,0.0,1.0,1.0,2,0,
32.0,1.1588990561334978,214.8,38.28916780884042,0.0,1.0,1.0,2,0,
196.0,1.868725001222173,222.4,41.306350300654564,20048.83479980334,0.8333333333333334,0.954410641407191,2,1,
32.0,1.2167498215321353,228.8,38.52045609690528,0.0,1.0,1.0,2,0,
196.0,2.004680073626814,252.0,45.151298112196244,19952.449949212245,0.8089430894308943,0.9602307409258379,2,1,
196.0,1.7931633715502358,193.0,52.118189401358,38408.99251948154,0.8008130081300813,0.9073535328398361,2,1,
196.0,2.0828707749958437,263.2,53.186210648977536,34677.078542629686,0.8455284552845529,0.9264419778628309,2,1,
196.0,1.9556092268914205,225.60000000000002,59.479869815289426,46562.191209232325,0.8170731707317073,0.895117371212135,2,1,
228.0,2.264423539212624,99.0,230.04819064630553,307236.79256257834,0.1951219512195122,0.13825740875469783,4,1,
212.0,1.903714073450071,76.0,180.3136620687175,241010.06808710206,0.2682926829268293,0.1310589905104447,3,1,
212.0,2.6243729621396907,162.0,271.5957486863639,360800.62680911657,0.21138211382113822,0.18280295857113663,3,1,
212.0,1.9888564868373648,132.0,145.25869576199176,190756.27356727817,0.2926829268292683,0.26577308761506324,3,1,
212.0,2.2651399140114816,160.8,184.4244188468245,241189.3953047169,0.32113821138211385,0.29177812815946536,3,1,
228.0,1.8173882805455082,102.2,116.877517014195,150476.4997558473,0.4024390243902439,0.37624077651717114,4,1,
228.0,2.505851239201948,186.20000000000002,202.23940484367913,261139.8659743215,0.44308943089430897,0.36194617603290996,4,1,
212.0,1.8961751278212757,139.2,115.25908144403384,144537.86847837936,0.3617886178861789,0.48221900886791036,3,1,
228.0,2.1948248573192424,163.40000000000003,148.52691490053363,188953.00977066002,0.3943089430894309,0.42891918865110495,4,1,
228.0,1.8246812803043295,139.0,81.8715949548651,100107.05994984416,0.532520325203252,0.5564606639497174,4,1,
228.0,2.136998039560238,168.6,129.10151773181852,165094.62794399713,0.4105691056910569,0.4071059290383163,4,1,
228.0,2.572331636509599,234.8,169.99358258136138,213691.7283113952,0.47560975609756095,0.47392077117660725,4,1,
212.0,1.988947070993642,182.6,94.68097946443599,108123.01352197422,0.37398373983739835,0.6846166750813413,3,1,
228.0,1.622598421073663,106.80000000000001,64.3592115841211,71687.89644016052,0.5934959349593496,0.7159631471134095,4,1,
228.0,2.0914450017721893,225.8,60.69547043595851,61893.890464120625,0.5528455284552846,0.7931019404460288,4,1,
212.0,1.5600716690523952,96.6,75.1776305868892,88575.75420758323,0.532520325203252,0.6355703557647636,3,1,
228.0,1.8269977372638622,153.0,68.44144336691014,77817.2900457184,0.5813008130081301,0.6905472770982544,4,1,
228.0,1.631985197695951,92.39999999999999,81.06835863320396,97243.56210435582,0.5487804878048781,0.6008337375904828,4,1,
228.0,1.9735145171923774,177.20000000000005,80.28457122932483,94141.75922512365,0.573170731707317,0.643929498600023,4,1,
228.0,1.7134589831980709,104.00000000000001,89.51090986672546,106364.5833267538,0.573170731707317,0.6197894188001208,4,1,
212.0,1.8693714467923077,162.8,85.06537591090769,99756.07629943428,0.5203252032520326,0.6437862320427717,3,1,
228.0,2.316986828701425,234.8,107.17875986055058,124890.21354932239,0.4024390243902439,0.654413508487753,4,1,
212.0,1.468794799293937,94.80000000000001,54.52352062630851,56231.3714009365,0.6747967479674797,0.7853575144936985,3,1,
228.0,1.653390833881022,128.20000000000002,50.534145134731396,52847.90441348739,0.6260162601626016,0.7751040859188656,4,1,
228.0,1.801237389549753,164.20000000000002,50.904397829239244,52117.32906237759,0.6016260162601627,0.7904158980719687,4,1,
212.0,1.5122586206366453,98.0,62.015620676614716,65667.58085260064,0.6016260162601627,0.7652082115326175,3,1,
228.0,1.6390471825401745,109.19999999999999,66.00560690488291,73645.29373790872,0.6056910569105691,0.7140257024034293,4,1,
228.0,1.9425821648003014,185.0,64.87521254087412,69098.35818226046,0.6097560975609756,0.760300640789031,4,1,
228.0,1.8055253069638062,178.20000000000002,37.95922551309628,23423.64155455968,0.5975609756097561,0.933197685480033,4,1,
228.0,1.8448702596932316,188.4,37.43808388453495,27793.380602023495,0.5975609756097561,0.9059859505809634,4,1,
212.0,1.5315957891795886,121.6,43.17256413817878,39486.56826436653,0.5934959349593496,0.8489114174303234,3,1,
228.0,1.713139496894014,146.0,47.43231623592743,39833.39737831719,0.5934959349593496,0.8774773721029913,4,1,
228.0,1.8393030481671822,180.00000000000003,44.468549849126816,38852.232823693295,0.5934959349593496,0.8654062310891237,4,1,
