Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:4:2:0:9:9:5:0,160.0,1.508719430254041,281.40000000000003,26.30302337875269,0.0,1.0,1.0,10,0,
0:2:4:3:0:9:9:5:0,160.0,1.4348054410622324,253.4,31.38968672929202,0.0,1.0,1.0,10,0,
0:2:5:2:0:9:9:5:0,160.0,1.6469105843378011,324.8,25.742281144718337,0.0,1.0,1.0,10,0,
0:2:5:3:0:9:9:5:0,160.0,1.5476940187163906,288.4,31.38514580208111,0.0,1.0,1.0,10,0,
0:2:6:2:0:9:9:5:0,160.0,1.7521742515049734,358.4,24.774017966541802,0.0,1.0,1.0,10,0,
0:2:6:3:0:9:9:5:0,160.0,1.8787461163665042,391.00000000000006,31.411296073616263,0.0,1.0,1.0,10,0,
0:2:7:2:0:9:9:5:0,160.0,2.022879742195116,441.99999999999994,25.09272008048607,0.0,1.0,1.0,10,0,
0:2:7:3:0:9:9:5:0,160.0,1.9974032636538595,427.8,31.395011732696492,0.0,1.0,1.0,10,0,
0:2:8:3:0:9:9:3:0,112.0,2.0067268396449385,475.8,34.28532028993084,0.0,1.0,1.0,7,0,
0:3:7:2:0:9:9:5:0,160.0,2.0541644047041783,451.4,25.39096545829537,0.0,1.0,1.0,10,0,
0:3:7:3:0:9:9:5:0,160.0,2.082564531607517,454.20000000000005,31.39500479833026,0.0,1.0,1.0,10,0,
0:3:8:2:0:9:9:5:0,160.0,2.1748941382386464,490.8000000000001,23.41718285398021,0.0,1.0,1.0,10,0,
0:3:8:3:0:9:9:5:0,160.0,2.247736264255567,505.4,31.39824191922578,0.0,1.0,1.0,10,0,
0:3:9:2:0:9:9:5:0,160.0,2.4152339835813392,563.2,25.52253491021505,0.0,1.0,1.0,10,0,
0:3:9:3:0:9:9:5:0,160.0,2.3505258549042027,537.0,31.66301502030286,0.0,1.0,1.0,10,0,
