FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
656.0,3.0454748080522207,1809.3999999999999,117.16263722828333,0.0,1.0,1.0,41,0,
624.0,3.370905920160833,2123.7999999999997,110.72822029638674,0.0,1.0,1.0,39,0,
896.0,3.010422674012727,1554.3999999999999,102.43842756279278,0.0,1.0,1.0,56,0,
816.0,3.0203257821515055,1638.0000000000005,107.23626326447643,0.0,1.0,1.0,51,0,
896.0,3.02892932918366,1568.8000000000002,103.73207114774384,0.0,1.0,1.0,56,0,
1196.0,3.5112329752097344,1600.4000000000003,181.12556297785434,94076.69748622901,0.8997641509433962,0.9494865332235253,44,3,
1260.0,3.598843079540271,1619.0,172.81893145014988,97253.41442635818,0.9457547169811321,0.9426855832309224,48,3,
1212.0,3.477080172798136,1554.4000000000005,182.16398653281865,115502.17776450832,0.8974056603773585,0.9299818861750425,45,3,
1376.0,3.719084096972495,1566.2000000000003,211.58331423267566,153681.06669449466,0.8820754716981132,0.9099749508848488,45,4,
1276.0,3.6316410921350415,1613.2,190.43164613051482,124737.2203808738,0.902122641509434,0.9258288727109342,49,3,
1360.0,3.7196385810234545,1579.4,214.8535167078896,143558.30655470624,0.9174528301886793,0.9231159711105796,44,4,
1376.0,3.6695535018258165,1481.2000000000005,254.5813695482918,202967.55336739705,0.9386792452830188,0.8909255157699177,45,4,
1376.0,3.8112669913083566,1596.7999999999997,259.15440862948634,223276.70789103783,0.8691037735849056,0.8698812023050201,45,4,
1144.0,3.652370316288303,1794.2,159.0100282124809,81443.18400309127,0.8879716981132075,0.9505588950878238,51,2,
800.0,3.0899316391235376,1718.6,101.66202997676022,0.0,1.0,1.0,50,0,
1212.0,3.7526194091185388,1791.4,178.82125893252078,101504.11143127634,0.8985849056603774,0.941879241993358,45,3,
1376.0,3.9450735820859726,1799.2,170.22239760890457,96508.57234100091,0.8596698113207547,0.9419909410493458,45,4,
1260.0,3.6979180406633585,1713.6,162.2344984825283,85616.98070564984,0.9504716981132075,0.9482267911841546,48,3,
1360.0,3.8943709027994067,1770.7999999999997,171.6265255738973,95507.32070699036,0.9339622641509434,0.9437078253212895,44,4,
1296.0,3.9314414100959345,1808.2000000000005,229.66231576135198,159998.48812991404,0.7995283018867925,0.9169213312030493,40,4,
1148.0,3.7338355525373905,1789.6000000000006,228.6925485517063,181779.9858600164,0.8242924528301887,0.8916327622160398,41,3,
1280.0,3.906571734189822,1813.1999999999998,219.5728305929692,169267.30028490728,0.8266509433962265,0.8984522233426511,39,4,
1132.0,3.6708618019717285,1789.0000000000002,191.89080807202524,130100.35353944705,0.8360849056603774,0.9210305310571023,40,3,
1312.0,3.8992438822643236,1782.4000000000003,212.15881216014597,153766.02828466095,0.8514150943396226,0.9103561414444487,41,4,
1260.0,3.832462684306575,1790.2000000000005,199.72835629197468,137320.22926877296,0.9033018867924528,0.9189550265365828,48,3,
1376.0,3.9478860324273857,1784.8,187.00735549842307,113970.13824409695,0.9292452830188679,0.9346020027594857,45,4,
1344.0,3.943773595826286,1755.4,244.92000926069014,195028.86851077742,0.8726415094339622,0.8912108820559838,43,4,
1212.0,3.801931155306661,1766.3999999999994,245.63761970004936,185097.71510992933,0.8667452830188679,0.9031081769436209,45,3,
