FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
672.0,3.3750679554078453,1691.4000000000003,110.52481131395035,0.0,1.0,1.0,42,0,
672.0,3.39286761700077,1707.6000000000001,107.3719632615643,0.0,1.0,1.0,42,0,
672.0,3.5032436546141676,1793.4000000000005,102.47759883218461,0.0,1.0,1.0,42,0,
656.0,3.8649500310279845,2071.0000000000005,106.0083727435123,0.0,1.0,1.0,41,0,
628.0,3.9720452483080493,2106.6000000000004,176.90916700979975,84003.32543263062,0.9167803547066848,0.9558668292222848,29,1,
832.0,3.368816862809108,1534.4000000000003,102.94276043907601,0.0,1.0,1.0,52,0,
736.0,3.2871616587545627,1573.2000000000003,100.28949586709415,0.0,1.0,1.0,46,0,
1080.0,3.7247844768208838,1494.0000000000005,156.26702150970723,82024.7082569031,0.9358799454297408,0.9486577121295097,47,2,
1276.0,4.0162979837872586,1494.0,173.9464221160605,103881.11998567737,0.8963165075034106,0.9368036423647668,49,3,
1032.0,3.671464921064873,1494.0000000000002,165.1837871405516,96606.93685125416,0.9004092769440655,0.9389651873535384,44,2,
1328.0,4.121385916637053,1520.3999999999999,172.57587689495955,87514.0577109512,0.9208731241473397,0.9513053716850248,42,4,
1276.0,4.037408612388557,1468.9999999999998,214.4205128808123,166408.1224299375,0.888130968622101,0.897015373304219,49,3,
1344.0,4.199639170293584,1495.4,238.9355118251969,190483.69323458226,0.8717598908594816,0.8909379768391965,43,4,
1244.0,3.9963121528222465,1498.0000000000002,187.29680801870626,127447.38024106293,0.8717598908594816,0.9204991455018079,47,3,
1344.0,4.155825247588642,1505.4000000000003,196.8199064824741,140460.09864796282,0.888130968622101,0.9130118735340299,43,4,
1328.0,4.172597825023119,1496.4000000000003,234.11420574194602,186101.3715778655,0.9045020463847203,0.89161780414047,42,4,
1308.0,4.0745803344927936,1504.0000000000005,174.66738518321674,106449.16492615142,0.9413369713506139,0.9346025009004564,51,3,
1328.0,4.1461460015707425,1528.8000000000004,182.32501915135438,110209.49113585906,0.9113233287858117,0.9355042451893377,42,4,
1164.0,4.112142846986783,1688.8000000000002,161.40070684131175,84830.84466315917,0.8717598908594816,0.9485529802587306,42,3,
1344.0,4.344709253484846,1678.4000000000008,162.27188280439134,81790.53393001344,0.8990450204638472,0.9517524850670419,43,4,
1080.0,3.8622245050386295,1598.2000000000003,152.8105621933148,82024.7082569031,0.9358799454297408,0.9468357608790945,47,2,
1344.0,4.3791319305853875,1703.6,162.30370511908873,83953.46704996146,0.9181446111869032,0.9498062658869073,43,4,
1228.0,4.28417846977238,1743.6000000000004,168.70281834315423,88876.87649529587,0.8949522510231923,0.948365524764968,46,3,
1344.0,4.441701258405237,1738.8000000000002,172.96702241103836,85899.4282771747,0.8894952251023193,0.9528199776798236,43,4,
1048.0,3.8916386419753013,1639.4000000000003,165.17112456789573,96606.93685125416,0.9004092769440655,0.9389574520192899,45,2,
1328.0,4.380045071088649,1719.4,163.17303710797924,83953.46704996146,0.9181446111869032,0.9502161304377161,42,4,
1196.0,4.318690992385237,1753.8000000000002,215.80049741837897,174022.0403639878,0.8581173260572987,0.8881781808735616,44,3,
1344.0,4.331225792634017,1614.2,216.58850600073492,172527.31938596227,0.8744884038199181,0.8911306975268782,43,4,
1032.0,3.9088064463874415,1637.8,195.35512520199475,141877.34363560783,0.8922237380627558,0.9099955852929559,44,2,
1312.0,4.218178585800128,1573.6000000000001,206.32490339149345,154856.6767440684,0.8635743519781719,0.9038885602219733,41,4,
1212.0,4.350648346402215,1744.6000000000006,232.42523791282298,188091.41460108192,0.9413369713506139,0.8873054681570993,45,3,
1296.0,4.462876865141362,1754.8000000000009,220.4887421486172,169070.14747801283,0.9085948158253752,0.8995717009034992,40,4,
1032.0,4.035165246495814,1746.6000000000001,179.17612568143184,116384.87175166617,0.9195088676671214,0.9269320973906207,44,2,
1344.0,4.324559641693634,1631.8000000000002,194.10221736143365,133070.48140534305,0.9263301500682128,0.9193866430416322,43,4,
1344.0,4.402962622589133,1636.6000000000001,246.77160235783455,203494.3576163419,0.8567530695770805,0.8824732410306152,43,4,
1312.0,4.397329926347552,1662.4,248.84283601275513,204578.70678485662,0.9236016371077762,0.883276526103137,41,4,
1312.0,4.4812619720741695,1727.9999999999998,244.7650255303662,175457.98433319246,0.9440654843110505,0.9122568624127929,41,4,
1264.0,4.478519177024223,1729.3999999999999,289.3545567587557,258397.3170877557,0.7899045020463847,0.8579082865206732,38,4,
1296.0,4.488123153887841,1742.6000000000006,251.19427179978672,213995.1371688437,0.8703956343792633,0.873313386957341,40,4,
1344.0,4.47847961999604,1684.0000000000002,254.72556145709746,212944.56854969982,0.927694406548431,0.8787570516644013,43,4,
1196.0,4.388250277875312,1866.8000000000004,153.78745368260323,75711.24813854865,0.888130968622101,0.9534337635172373,44,3,
768.0,3.622796004640101,1787.7999999999997,99.70947140119395,0.0,1.0,1.0,48,0,
1280.0,4.462746194244102,1841.8000000000009,149.39296038092596,53677.96560472195,0.9236016371077762,0.9700462839333733,39,4,
1080.0,4.160939028589628,1797.7999999999997,172.168307956198,95604.2702108926,0.8635743519781719,0.9439001437634752,47,2,
1296.0,4.4742179293255715,1804.2000000000003,179.40174219564378,100492.37509000274,0.8622100954979536,0.9431107134435671,40,4,
1000.0,3.986966830032685,1757.2000000000005,165.24668641395766,96606.93685125416,0.9004092769440655,0.9390035823329657,42,2,
1312.0,4.431786042371151,1756.8000000000004,179.6991690580531,98520.59746766738,0.9072305593451568,0.9450300999141825,41,4,
1164.0,4.354444258161724,1804.2000000000005,223.60764123254287,176245.5295914431,0.8908594815825375,0.8935791149100031,42,3,
1280.0,4.475181971928016,1789.8000000000002,210.50838542323575,165328.06246884094,0.8826739427012278,0.8943889306173697,39,4,
1116.0,4.185736522620187,1763.4000000000005,188.74487108059614,131816.65950849757,0.897680763983629,0.916533725699542,39,3,
1296.0,4.479535540853567,1773.8,213.69955144566407,159775.65068926712,0.878581173260573,0.904634407260504,40,4,
1228.0,4.491939913783761,1831.2000000000007,233.39195680349607,188091.41460108192,0.9413369713506139,0.8883300007215131,46,3,
1112.0,4.157348585896815,1759.0,176.33651346236562,110821.61960657092,0.9140518417462483,0.9310544578405955,49,2,
1312.0,4.481501093417648,1771.0000000000002,201.94030147513527,142880.0496318914,0.91268758526603,0.9144388748708985,41,4,
1232.0,4.498887575049463,1818.2000000000007,247.48459251125615,206235.9844095729,0.8799454297407913,0.879635657941254,36,4,
1196.0,4.43984799511844,1812.0000000000007,246.40858042181594,198430.69138695544,0.9345156889495225,0.888516040561398,44,3,
1116.0,4.29349485114489,1762.4,268.7317258892038,232329.72218162828,0.7803547066848567,0.868798273773139,39,3,
1232.0,4.494149698138606,1802.5999999999997,259.61172873559843,215547.63172421214,0.7899045020463847,0.8806418901722192,36,4,
1116.0,4.3935832122469884,1850.1999999999998,254.29649457704264,220067.12391506304,0.8021828103683493,0.8684861688002529,39,3,
1280.0,4.498002238852324,1762.1999999999996,254.83564107875407,216976.94975847233,0.8335607094133697,0.8734786372305198,39,4,
1048.0,4.340496660416019,1982.0,151.5840520849419,72303.97448867929,0.9495225102319236,0.9555719257080504,45,2,
1000.0,4.47304866099851,2113.6,165.14466851190784,82706.01757328707,0.8990450204638472,0.9522189369854333,42,2,
1000.0,4.314804447592118,1998.0000000000002,164.75166008502217,88662.20631279475,0.946793997271487,0.9466205676305084,42,2,
1032.0,4.364542209668764,1976.2,191.0094396872044,115427.66583811885,0.8813096862210096,0.9355337640142452,44,2,
1080.0,4.4325410589338015,1981.2,187.85259619847665,117052.59752706395,0.9058663028649386,0.932069479065674,47,2,
1344.0,4.529189172960169,1751.8000000000002,224.09566377980406,175807.06600052788,0.8567530695770805,0.8946341731331897,43,4,
1344.0,4.530391956627446,1754.7999999999997,221.97730420791854,166029.04088485468,0.8935879945429741,0.9045596060741166,43,4,
1344.0,4.529118940764311,1745.8000000000004,230.0441835802399,173331.11556070604,0.9140518417462483,0.9031267603228036,43,4,
1344.0,4.526984538522449,1727.8000000000002,246.47966673695544,197822.24560053018,0.844474761255116,0.8893326821099607,43,4,
1344.0,4.5264906579000375,1723.5999999999997,250.31765224072777,200824.3747416098,0.9304229195088677,0.8894267259355398,43,4,
1296.0,4.542516618917158,1746.4,287.26468166627706,258397.3170877557,0.7899045020463847,0.8552737540497277,40,4,
1344.0,4.536710515779007,1728.0000000000002,253.40880806601194,221582.99599002022,0.800818553888131,0.8651398377573366,43,4,
1276.0,4.549505126550657,1907.3999999999999,151.38725776163136,62770.709311533574,0.8963165075034106,0.9636391665857779,49,3,
1344.0,4.554237420081894,1837.6000000000001,156.65602892002786,73323.25998667107,0.8799454297407913,0.9567891783477995,43,4,
1308.0,4.611837870998637,1916.6000000000001,155.87715944200056,78130.02939947971,0.9345156889495225,0.9521585383072421,51,3,
1344.0,4.589614278327537,1872.8,147.38726601408484,62611.26144746986,0.956343792633015,0.9623882699473449,43,4,
1228.0,4.522765900143091,1908.8000000000002,178.3874048048857,93033.714791128,0.8867667121418826,0.9491673417425225,46,3,
1264.0,4.645643171562115,1961.8,179.45644475503056,101281.7751396846,0.8813096862210096,0.942416732340887,38,4,
1260.0,4.572831736287155,1923.6,168.28566269848434,99347.45429375416,0.9290586630286494,0.9380096267873848,48,3,
1248.0,4.60375567993084,1951.2000000000003,175.35291338930602,101387.9540703243,0.9004092769440655,0.9401042028910568,37,4,
1264.0,4.524514895521088,1814.6,237.86941841695767,196364.59773963923,0.82537517053206,0.8821871597014825,38,4,
1212.0,4.50995845660258,1896.4000000000005,197.39954868969062,137579.67055738962,0.8840381991814461,0.9168555385236173,45,3,
1328.0,4.553564355398231,1802.8,206.96267250690332,151280.56781211233,0.8553888130968622,0.9088444299179324,42,4,
1196.0,4.5698525614207375,1917.6000000000004,236.10192752140017,188091.41460108192,0.9413369713506139,0.8911052017682153,44,3,
1344.0,4.72173440707935,1897.2,219.83132038916386,169164.19281222505,0.9290586630286494,0.8988295548872828,43,4,
1244.0,4.612142547046655,1951.8000000000004,184.9004869851972,119311.4525322578,0.9236016371077762,0.9277859278198073,47,3,
1328.0,4.643933008529899,1879.0,197.002895252416,137400.94521500322,0.9181446111869032,0.9167436411257768,42,4,
1344.0,4.648243899747443,1817.2000000000003,245.96277851487548,204055.01425019666,0.8867667121418826,0.8808550414848472,43,4,
1248.0,4.507015268009017,1809.9999999999998,245.6421914506098,183908.8472491305,0.869031377899045,0.904370916328305,37,4,
1280.0,4.588351113833549,1836.6000000000004,246.66136643999076,204879.16815733287,0.91268758526603,0.8805305851721005,39,4,
1280.0,4.528032697964043,1794.2000000000003,244.84796760764272,181519.6797635809,0.9440654843110505,0.9062461900159731,39,4,
1312.0,4.821745111374391,1961.3999999999999,260.9391666374292,219106.74925023894,0.7748976807639836,0.8775142204982027,41,4,
1280.0,4.717746136149489,1919.8000000000004,258.3079177975752,226822.27834798527,0.8717598908594816,0.8637375890810122,39,4,
1328.0,4.650381076717789,1836.0000000000002,244.72932923413927,212903.97845703003,0.9099590723055935,0.8668051489489772,42,4,
1148.0,4.656449884372935,2104.7999999999997,160.37776524536196,82584.39244931203,0.8772169167803547,0.9501521959175778,41,3,
1048.0,4.546221974278589,2143.0,141.38070714620588,53232.99574484526,0.937244201909959,0.9681216133333307,45,2,
1312.0,4.715958125907762,1983.8000000000002,160.99730629038888,79632.74374359172,0.9045020463847203,0.9531055421753571,41,4,
1180.0,4.674126197705684,2074.0000000000005,172.13450291826598,92655.36154908857,0.8949522510231923,0.9466024320389043,43,3,
1296.0,4.822079339063851,2064.9999999999995,173.58415553380337,92964.97921270403,0.8894952251023193,0.9470239059654061,40,4,
1196.0,4.6055467506887275,2004.8000000000004,175.0657682548368,104241.51565389737,0.927694406548431,0.9371151686007076,44,3,
1328.0,4.9341169625306645,2117.9999999999995,170.70773353497722,88050.5941548163,0.9577080491132333,0.9500243281019252,42,4,
1296.0,4.86914497415976,2063.8,209.28326605910422,142378.80684508453,0.7980900409276944,0.9205295225390778,40,4,
1280.0,4.815088562915197,2032.2,217.2599166168396,170649.93021227547,0.8144611186903138,0.894363373638407,39,4,
1084.0,4.547472285450452,2063.6,185.69718523518108,122384.85051465075,0.8826739427012278,0.9250058599529557,37,3,
1328.0,4.82906361719714,2028.1999999999998,183.50363140550405,115300.75805203585,0.8799454297407913,0.9310805875184569,42,4,
1196.0,4.7290326077914315,2031.0000000000005,239.3809015111187,188861.31671394763,0.9413369713506139,0.8933575788920867,44,3,
1196.0,4.6348766508731405,1985.4000000000003,215.96458509001144,164399.6846025731,0.9440654843110505,0.9010714605132892,44,3,
1344.0,4.821268872783101,1996.800000000001,193.1900837500115,127134.31196130707,0.91268758526603,0.92520603804244,43,4,
1248.0,4.76139111704004,1992.4000000000003,249.6996887903493,203047.2734934007,0.8663028649386084,0.8860972560906535,37,4,
1100.0,4.70034476975923,2095.0,250.3527162335158,183541.4817565636,0.8663028649386084,0.9083068851531064,38,3,
1248.0,4.742475838399019,1983.3999999999996,244.83478954648112,182232.12611308895,0.8472032742155525,0.9054959339009597,37,4,
1296.0,4.878020584356187,2034.6000000000004,244.98908833308423,194226.2469315743,0.9072305593451568,0.8922405868773181,40,4,
1296.0,4.977670373239827,2092.2,260.43238358479385,216778.67129462032,0.7994542974079127,0.8799487126110804,40,4,
1280.0,4.845987715658438,2006.8000000000009,265.30899557763394,237211.28857335652,0.8267394270122783,0.8574737216114242,39,4,
1344.0,4.951246012399126,2012.4000000000003,272.8633270885599,236636.29854820864,0.9249658935879945,0.867811784546191,43,4,
1736.0,4.485164945933984,1311.0,240.62590536961005,202477.97473858134,0.8949522510231923,0.8769130861146972,47,6,
1436.0,4.107423559287902,1435.8,138.9414689580324,47888.298927460826,0.9672578444747613,0.9716373473144495,59,3,
1456.0,4.207416196024623,1468.6,159.4360716860489,81104.87221468549,0.9454297407912687,0.9510722378226091,50,4,
1556.0,4.444882337830546,1526.2,175.89875362979083,100676.42756930711,0.8963165075034106,0.9410903938183843,46,5,
1436.0,4.102863603459071,1406.5999999999997,164.79902133549928,86167.14282083232,0.9195088676671214,0.9489660564382237,59,3,
