FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
848.0,2.6418770526964686,2883.4,120.45674283145075,0.0,1.0,1.0,53,0,
848.0,2.744349739359361,3037.6000000000004,115.66191998594772,0.0,1.0,1.0,53,0,
1568.0,1.9319211345789487,1174.1999999999994,74.54101421610788,0.0,1.0,1.0,98,0,
1584.0,1.9841073270797591,1235.1999999999998,73.62848288228905,0.0,1.0,1.0,99,0,
1328.0,1.9865327023429216,1470.1999999999994,98.1646800159799,0.0,1.0,1.0,83,0,
1264.0,1.9744536511774888,1516.8,97.95342341677878,0.0,1.0,1.0,79,0,
1700.0,2.0170373905163888,1139.9999999999995,100.84051537289466,37794.68681535752,0.9595336076817559,0.9683172516420347,96,1,
1568.0,2.0223707509989257,1306.9999999999998,73.61655495643446,0.0,1.0,1.0,98,0,
1636.0,2.0843560080968278,1298.9999999999998,103.99105980517534,37794.68681535752,0.9595336076817559,0.9695894565435735,92,1,
1520.0,2.1127903869522293,1483.7999999999997,76.64838417635059,0.0,1.0,1.0,95,0,
1620.0,2.2220455984659613,1504.7999999999995,114.94248256337207,52341.10040682563,0.9506172839506173,0.9584805053614043,91,1,
1560.0,2.373410324738676,1763.1999999999996,137.23225346899054,67987.4448773776,0.9499314128943759,0.9529919360449621,77,2,
1676.0,2.42891559677607,1715.7999999999995,149.55894009951055,82890.36757518243,0.9417009602194787,0.9440718489688965,74,3,
1424.0,2.278659963997227,1817.6000000000004,80.68622750795713,0.0,1.0,1.0,89,0,
1624.0,2.4124943214748926,1793.8,99.61672071039357,25855.076694364114,0.9506172839506173,0.9801310356533341,81,2,
1708.0,2.629002452713064,1991.1999999999996,133.88557605564804,70308.60950504137,0.9266117969821673,0.9486215457701084,76,3,
1628.0,2.4640386197621575,1801.5999999999997,162.96830761322613,97566.96706547076,0.892318244170096,0.9365398059345432,71,3,
1628.0,2.5854291799536093,1990.5999999999995,150.95574437236283,91413.60155286966,0.9094650205761317,0.9353059227579164,71,3,
1460.0,2.5085043812571675,2107.7999999999997,89.59938787295052,7128.0,0.9869684499314129,0.9946924190727856,81,1,
1640.0,2.6321967781109326,2092.200000000001,105.54290248573842,32739.549664610873,0.967764060356653,0.9752252086633794,82,2,
1528.0,2.5632453456606648,2069.200000000001,140.01171397324757,70595.86968985648,0.948559670781893,0.9517263407221105,75,2,
1596.0,2.635722744270737,2098.4,148.48376114673405,59262.23325194775,0.9465020576131687,0.9655026306510167,69,3,
1596.0,2.6356747168676256,2079.8,167.01373719299784,106622.85913306066,0.9396433470507545,0.9291369664095375,69,3,
1364.0,2.638938831799386,2386.800000000001,96.77281676350361,13113.56305839746,0.9732510288065843,0.9905831678347286,75,1,
1364.0,2.650032834988297,2390.0000000000005,109.74787341293707,29560.456989250117,0.9711934156378601,0.9792136551041623,75,1,
