Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:4:1,824.0,2.95413743672948,765.2000000000002,94.65833893580349,49505.942629746794,0.8789473684210526,0.9489458137789961,31,2,
0:0:3:0:0:9:9:4:0,528.0,2.4443321547538397,803.0,62.269328209688624,0.0,1.0,1.0,33,0,
0:0:3:0:0:9:9:4:1,840.0,3.053375167807521,792.8,107.62384565028711,64424.02307881201,0.9087719298245615,0.9365546011446368,32,2,
0:0:3:1:0:8:9:3:2,892.0,3.1735993818253405,790.2000000000002,126.75164764044393,89822.96254946233,0.8228070175438597,0.9141797291546919,25,3,
0:0:3:1:1:7:8:3:2,908.0,3.1794155151734365,759.2,145.0668436488589,113910.55167667905,0.7701754385964912,0.8944310722127582,26,3,
0:0:3:1:1:7:9:3:2,892.0,3.2146093293071747,791.2000000000002,149.12731770508924,113910.55167667905,0.7701754385964912,0.9003698213685446,25,3,
0:0:3:1:1:8:8:3:2,892.0,3.251561237512053,791.4000000000001,169.98990538187002,149895.97044408822,0.8280701754385965,0.8623232813137561,25,3,
0:0:3:1:1:8:9:3:2,892.0,3.1723670710934333,774.8000000000002,141.44923052325674,102696.11384509564,0.8578947368421053,0.9100504083238558,25,3,
0:0:4:0:0:8:9:4:0,692.0,3.0281517890888443,944.4000000000002,89.64651978064119,43050.23421584483,0.8947368421052632,0.9551262475856447,33,1,
0:0:4:0:0:8:9:4:1,792.0,3.0025288943814052,824.4000000000001,95.04146979740091,49505.942629746794,0.8789473684210526,0.9492633535270295,29,2,
0:0:4:0:0:8:9:3:2,908.0,3.264801782522001,838.5999999999999,114.33701603754052,70643.80614610028,0.8298245614035088,0.9330523475219031,26,3,
0:0:4:0:0:9:9:5:0,576.0,2.7390073795255594,928.4000000000003,56.83420632956858,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:4:1,872.0,3.3756112188742593,946.6000000000001,105.4983947583278,68740.37251347325,0.9350877192982456,0.9265258800194403,34,2,
0:0:4:0:0:9:9:3:2,908.0,3.4043621093875926,937.6000000000001,94.88640235092777,38000.82493307422,0.9140350877192982,0.9653401043289913,26,3,
0:0:4:1:0:7:9:3:2,908.0,3.371581135599603,882.5999999999999,131.2012472917738,93771.74449847001,0.787719298245614,0.9127599276541264,26,3,
0:0:4:1:0:8:9:4:0,644.0,3.0385921319856695,963.4000000000003,124.59751523183142,87114.47569885827,0.8982456140350877,0.9163567004307124,30,1,
0:0:4:1:0:8:9:4:1,776.0,3.0042651090542765,806.8000000000001,129.63111216093765,94054.32825587544,0.8491228070175438,0.9101656840390612,28,2,
0:0:4:1:0:8:9:3:2,908.0,3.2436214358730187,813.6000000000001,127.26421844762066,89822.96254946233,0.8228070175438597,0.9148403396537504,26,3,
0:0:4:1:0:9:8:4:1,856.0,3.380804599128876,945.4000000000002,125.65862150345923,98176.92587319473,0.9087719298245615,0.8955497345478501,33,2,
0:0:4:1:0:9:9:4:0,692.0,3.1121173077772233,956.2000000000002,125.70686543301716,86477.09342412655,0.9298245614035088,0.9188687918762177,33,1,
0:0:4:1:0:9:9:4:1,856.0,3.295473641834675,898.8000000000001,123.61997584576494,86988.1792568104,0.9385964912280702,0.9153290033853267,33,2,
0:0:4:1:0:9:9:3:2,908.0,3.305872426371651,849.2,127.14728303184089,80135.86739934009,0.9473684210526315,0.930711831575103,26,3,
0:0:4:1:1:7:8:3:2,908.0,3.5048929405601905,948.4000000000001,141.38897611930832,113910.55167667905,0.7701754385964912,0.8884059706153239,26,3,
0:0:4:1:1:8:8:5:1,888.0,3.3654393375010923,900.0000000000003,130.30042237562208,101368.64554300273,0.8982456140350877,0.8964901690486287,35,2,
0:0:4:1:1:8:8:3:2,908.0,3.47798402655234,907.2000000000002,167.25089513483354,149895.97044408822,0.8280701754385965,0.8566092787342257,26,3,
0:0:4:1:1:8:9:4:1,776.0,3.192835304134227,907.4000000000001,136.51612335650927,104098.89486374227,0.8842105263157894,0.9007217794271066,28,2,
0:0:4:1:1:8:9:3:2,908.0,3.4108690392646874,895.6000000000001,140.59535238087167,105347.58481795955,0.8578947368421053,0.9042130299239852,26,3,
0:0:4:1:1:9:8:5:1,920.0,3.459137090350782,912.8000000000001,138.90814149994574,110088.01132719513,0.9298245614035088,0.892320061008683,37,2,
0:0:4:1:1:9:9:5:1,888.0,3.4959192351032584,972.4000000000001,132.2739640088571,100577.19088766168,0.9280701754385965,0.9013023719405475,35,2,
0:0:5:0:0:8:9:4:0,676.0,3.092512786112102,996.4000000000002,90.3322880838979,43050.23421584483,0.8947368421052632,0.9556286504329359,32,1,
0:0:5:0:0:8:9:4:1,792.0,3.4226843096569683,1042.0000000000002,116.9300565044715,88063.85777303464,0.8543859649122807,0.9032147047624975,29,2,
0:0:5:0:0:8:9:3:2,892.0,3.545545506865996,1011.6000000000003,117.3609389136175,70643.80614610028,0.8298245614035088,0.9359593338642711,25,3,
0:0:5:0:0:9:9:5:0,576.0,3.065951899223062,1116.8000000000002,54.79258255714499,0.0,1.0,1.0,36,0,
0:0:5:0:0:9:9:4:1,792.0,3.5604089571026667,1137.8,99.63310554852,58319.700634501554,0.9052631578947369,0.9388789758381737,29,2,
0:0:5:0:0:9:9:3:2,876.0,3.5493742696195936,1041.8000000000002,105.34333368316814,46448.37196125844,0.9035087719298246,0.9603561339378733,24,3,
0:0:5:1:0:8:9:4:0,692.0,3.3559911856525835,1098.2,122.7149758219725,87306.35140523847,0.8964912280701754,0.9135261545275191,33,1,
0:0:5:1:0:8:9:4:1,856.0,3.6455142571661687,1099.0000000000002,122.94312658471561,88008.27531880524,0.875438596491228,0.912493189389124,33,2,
0:0:5:1:0:8:9:3:2,908.0,3.776072112489129,1113.4,130.96110411880372,91986.9347389482,0.8543859649122807,0.9156209881224959,26,3,
0:0:5:1:0:9:9:4:0,708.0,3.3148438668899276,1057.6000000000001,123.86100412725864,89059.94130377579,0.9333333333333333,0.9117359299398097,34,1,
0:0:5:1:0:9:9:4:1,808.0,3.542333062609768,1088.4,122.72984568756786,86051.0553249607,0.9508771929824561,0.9159078267533644,30,2,
0:0:5:1:0:9:9:3:2,908.0,3.7029892579287487,1070.4,132.30387701938665,90203.87922255343,0.9105263157894737,0.9202097042242586,26,3,
