Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:5:0,832.0,2.9266739918353126,1506.0000000000007,111.62613116615563,0.0,1.0,1.0,52,0,
0:0:4:0:0:9:9:6:1,1388.0,3.699549770247112,1522.6000000000006,185.9231576968322,95350.6911436447,0.9414575866188769,0.9504612653955686,56,3,
0:0:5:0:0:8:9:5:1,1260.0,3.771363631814022,1696.0,200.63135982833637,144829.38945324166,0.8661887694145759,0.9110562840528816,48,3,
0:0:5:0:0:8:9:5:2,1408.0,3.9778343305134873,1710.2,211.24733463978862,147467.37610121333,0.8960573476702509,0.9166029666071801,47,4,
0:0:5:0:0:9:9:6:0,896.0,3.288961564562796,1753.6,103.26082953906028,0.0,1.0,1.0,56,0,
0:0:5:0:0:9:9:5:1,1160.0,3.6679736721405174,1753.8000000000002,156.29396358161267,82540.24053188306,0.9474313022700119,0.9481699082404557,52,2,
0:0:5:0:0:9:9:5:2,1424.0,3.9851189379261207,1711.8000000000002,199.74455104416333,129394.3082213703,0.9080047789725209,0.9272834703185926,48,4,
0:0:5:1:0:8:9:5:1,1228.0,3.6897291837217105,1626.8,233.5033267750715,176863.85412828124,0.8434886499402628,0.9020822658529865,46,3,
0:0:5:1:0:8:9:4:2,1360.0,4.0007525289719705,1761.8000000000002,226.82986674953892,166724.87391578426,0.8673835125448028,0.9078373649113805,44,4,
0:0:5:1:0:9:9:5:1,1340.0,3.7412122971980266,1566.2000000000005,225.19469275474765,167389.22190847917,0.9032258064516129,0.9057503340249731,53,3,
0:0:5:1:0:9:9:5:2,1424.0,4.091993258116134,1761.1999999999998,239.79835704320405,172344.3106259258,0.9342891278375149,0.9118137524475373,48,4,
0:0:5:1:1:8:8:5:1,1276.0,3.7298488971406836,1592.3999999999999,253.48352690675267,198606.3232881122,0.8709677419354839,0.8949223711877371,49,3,
0:0:5:1:1:8:8:5:2,1408.0,4.067155681290462,1741.3999999999999,254.8093052401167,208936.7770563446,0.8470728793309439,0.8839598485561804,47,4,
0:0:5:1:1:8:9:5:1,1276.0,3.868315052245928,1710.1999999999996,251.57969872984233,190007.9767337626,0.8602150537634409,0.9026567101013343,49,3,
0:0:5:1:1:9:8:5:2,1424.0,4.044939060243076,1727.2000000000003,234.4139934234539,188491.60898256145,0.9115890083632019,0.8888779470795831,48,4,
0:0:5:1:1:9:9:5:2,1408.0,3.9450880446167247,1642.0,252.03869334419878,185714.03730354237,0.9307048984468339,0.9073815989244121,47,4,
