FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
848.0,2.9883922208878992,3390.2,118.87585805455703,0.0,1.0,1.0,53,0,
1584.0,1.9290882262485074,1155.1999999999994,73.41063387032439,0.0,1.0,1.0,99,0,
1568.0,1.9449729877157207,1192.5999999999995,75.17061608952137,0.0,1.0,1.0,98,0,
1360.0,1.9847087738593858,1435.2000000000003,98.50539228698393,0.0,1.0,1.0,85,0,
1264.0,1.9773610548726066,1518.6,100.3924180042605,0.0,1.0,1.0,79,0,
1684.0,2.0183400711805946,1163.1999999999998,95.53982378130722,19500.577616060506,0.9945130315500685,0.9850535311524174,95,1,
1552.0,2.0006457239017545,1290.1999999999991,74.74146544875903,0.0,1.0,1.0,97,0,
1620.0,2.179292962986475,1458.3999999999996,99.00914003428092,22105.740126944405,0.9938271604938271,0.9834012747130512,91,1,
1604.0,2.3092065805190187,1678.3999999999992,84.4231943967302,12115.270364296457,0.9910836762688614,0.9899677299333162,90,1,
1688.0,2.36939844911566,1667.9999999999998,98.58293881063231,26932.884778997774,0.9972565157750343,0.9788491601508249,85,2,
1656.0,2.35354125599445,1643.1999999999994,132.26315123990855,66565.4139542437,0.9526748971193416,0.9518618081910528,83,2,
1676.0,2.4470548980974636,1744.6000000000001,147.20604142610125,77807.29996787179,0.9252400548696845,0.948100980501417,74,3,
1556.0,2.3907122327037467,1842.999999999999,86.65843528206382,12115.270364296457,0.9910836762688614,0.9902534856586105,87,1,
1692.0,2.5949697051919633,1959.599999999999,131.86583016988334,52642.76329059128,0.892318244170096,0.9654909533303866,75,3,
1688.0,2.507935208762544,1869.9999999999993,98.56953437578933,24476.998753731787,0.99519890260631,0.9811633895121452,85,2,
1624.0,2.54000251053314,1947.9999999999995,131.32366035731872,66950.05391450116,0.9519890260631001,0.9509092280028427,81,2,
1368.0,2.454503427968529,2059.399999999999,151.26599797811573,59484.00488003549,0.9636488340192044,0.9661940980645486,65,2,
1612.0,2.5415865287168193,1927.8,165.83315886912288,108466.14301524228,0.8998628257887518,0.9260227528502428,70,3,
1628.0,2.586611368392538,1987.1999999999996,156.07937511632036,98314.33222387396,0.9286694101508917,0.9307808333186192,71,3,
1444.0,2.5070951357340436,2117.1999999999994,94.14470790023609,15760.642452973787,0.9945130315500685,0.988083710888008,80,1,
1592.0,2.6358348916119456,2142.9999999999995,108.04727197021714,32048.324857338303,0.9842249657064472,0.9765823062617853,79,2,
1560.0,2.621837801065236,2130.7999999999997,131.83951395311445,66826.02103126739,0.9396433470507545,0.951339076290374,77,2,
1532.0,2.6502273116652115,2184.2,147.83142040787888,60152.52472700015,0.9465020576131687,0.9645748538017916,65,3,
1464.0,2.594278472789294,2168.8,149.65801332679032,87652.6984384198,0.9382716049382716,0.9388198812856803,71,2,
1264.0,2.5499959683087843,2365.3999999999996,88.4941217942081,0.0,1.0,1.0,79,0,
1364.0,2.6391590643563827,2382.600000000001,101.29391583160533,15760.642452973787,0.9945130315500685,0.989023527294593,75,1,
1172.0,2.539831155347739,2383.6,147.47382449700362,47472.71679652429,0.9540466392318244,0.9740306304349027,63,1,
1300.0,2.6515785071226965,2417.9999999999986,148.00146338489247,69488.72220710522,0.948559670781893,0.9565916286250924,71,1,
1104.0,2.651013668714146,2664.0000000000005,97.17792898522482,0.0,1.0,1.0,69,0,
1104.0,2.649786287964969,2660.2000000000007,99.18840785292369,0.0,1.0,1.0,69,0,
980.0,2.628613511799907,2694.4000000000005,158.11850020426405,49340.79424860725,0.9574759945130316,0.9750381804315277,51,1,
1708.0,2.660126048421715,2043.8,126.66377859886097,56197.87837845769,0.9348422496570644,0.9600025620648545,76,3,
1708.0,2.6597760570849105,2031.5999999999997,138.35349122980008,70309.95716732109,0.9540466392318244,0.9511465936897341,76,3,
1692.0,2.6776559494602794,2057.3999999999996,154.62237431308736,82710.70908205275,0.9368998628257887,0.9471231439577737,75,3,
1692.0,2.7104328774241964,2135.6,124.21113528447789,53952.09456491283,0.9499314128943759,0.961191601247886,75,3,
1708.0,2.7349474205197972,2147.9999999999995,131.5533391178647,63469.22590379555,0.9602194787379973,0.9548160169681139,76,3,
1612.0,2.782609485807354,2297.8,147.24463030712224,59997.44796309532,0.9458161865569273,0.964506579542833,70,3,
1712.0,2.743516026354072,2125.4000000000005,162.64636642423605,98489.16691205835,0.8751714677640604,0.9353102274046065,66,4,
1612.0,2.723020475829749,2201.3999999999996,156.76385375977412,98314.33222387396,0.9286694101508917,0.9313052160415152,70,3,
1696.0,2.7573477435054117,2138.0,186.21301003088993,122935.06215964243,0.8991769547325102,0.9247739618093238,65,4,
1396.0,2.6602450380490397,2387.8,94.83726547549927,8736.445702916031,0.9821673525377229,0.9937984075561553,77,1,
1364.0,2.6789248056996344,2443.2000000000007,98.6723667100665,15760.642452973787,0.9945130315500685,0.9886966310234812,75,1,
1528.0,2.8502577383694296,2493.3999999999996,134.2757825426287,62054.046853531996,0.9629629629629629,0.9575829366278504,75,2,
1500.0,2.7890636341427713,2418.6000000000004,147.85477858016029,60169.853368467026,0.943758573388203,0.9645685000387424,63,3,
1616.0,2.9211822177243496,2484.0,159.08367344210157,95285.0871982368,0.8895747599451304,0.9364907903231634,60,4,
1712.0,2.9109699185368356,2378.6000000000004,153.59414122670512,89842.34915028879,0.9005486968449932,0.9389499547989139,66,4,
1700.0,3.0626328918917367,2590.399999999999,174.91875637815275,87538.30845378397,0.9122085048010974,0.9522705729439225,55,5,
1680.0,2.991560952706209,2487.4000000000005,194.2958690456517,137944.41845095746,0.9108367626886146,0.9138730878991003,64,4,
1664.0,2.948616671508831,2438.600000000001,196.4831070598758,137944.41845095746,0.9108367626886146,0.9156966920942894,63,4,
1184.0,2.7456350784164685,2726.000000000001,93.13594433121013,0.0,1.0,1.0,74,0,
1480.0,2.9443915815813377,2701.2000000000007,111.72292594558955,23951.133717015793,0.9636488340192044,0.9841741034108709,72,2,
1368.0,2.9377188553638853,2768.3999999999996,146.79409112054523,65077.1987297597,0.9348422496570644,0.9600481900148787,65,2,
1516.0,3.0932529751876645,2845.2000000000007,148.76283782361423,60024.27436656876,0.9293552812071331,0.964982937352988,64,3,
1452.0,2.932173219698459,2659.9999999999995,163.10855432035382,84897.94963569153,0.8936899862825789,0.9493216592988972,60,3,
1684.0,3.2379174504268198,2846.1999999999994,190.68364272230352,110162.54829574059,0.8861454046639232,0.9401839776558568,54,5,
1712.0,3.2700704952543105,2902.6,153.16278208078438,83602.02365554395,0.9080932784636488,0.9454136974650392,66,4,
1684.0,3.311794730411037,2988.2000000000003,156.3967169392918,70472.68307425683,0.9252400548696845,0.959105169300556,54,5,
1700.0,3.249098475710564,2828.6000000000004,208.58557758600128,141513.23662282934,0.8895747599451304,0.9209336647042984,55,5,
1536.0,3.3329018386947875,3175.4000000000005,147.9708808170001,58434.614973278796,0.9492455418381345,0.9659988768076625,55,4,
1700.0,3.329728360864237,3000.6,154.1439501400576,70472.68307425683,0.9252400548696845,0.9582404506509451,55,5,
1912.0,2.1038366319372535,1065.1999999999996,90.19380936451573,22727.394908700517,0.9807956104252401,0.9808286396569268,99,2,
