Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:4:0,528.0,2.9643317311412734,1208.6,89.42834638302458,0.0,1.0,1.0,33,0,
0:3:7:1:0:9:9:4:0,512.0,3.089479110978176,1299.2,91.91913236255613,0.0,1.0,1.0,32,0,
0:3:8:1:0:9:9:4:0,528.0,3.342856809985683,1449.0,82.19979495118055,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:4:0,528.0,3.3334861113014718,1420.0,105.42744456170666,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:4:0,528.0,3.937125137446072,1815.7999999999995,81.46908466678077,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:4:0,512.0,3.456633522469418,1512.6000000000001,104.6862498411615,0.0,1.0,1.0,32,0,
0:4:9:1:0:9:9:4:0,528.0,4.096688577666304,1897.4,98.160163842443,0.0,1.0,1.0,33,0,
1:2:5:1:0:9:9:6:0,720.0,2.801044616249242,945.1999999999999,60.243483609533186,0.0,1.0,1.0,45,0,
1:2:6:1:0:9:9:6:0,704.0,2.8528494585202577,993.1999999999999,60.15526644847892,0.0,1.0,1.0,44,0,
1:2:7:1:0:9:9:5:0,640.0,3.0306108569292607,1162.3999999999999,64.45628786842482,0.0,1.0,1.0,40,0,
1:3:5:1:0:8:9:6:0,1032.0,3.4129066730472224,975.2,95.15051059708907,48134.33221121735,0.8944805194805194,0.9514846639104764,44,2,
1:3:5:1:0:9:9:6:0,852.0,3.066455302646079,957.9999999999999,78.93646642998452,32250.888291045587,0.9090909090909091,0.9643742535202731,43,1,
1:3:5:2:0:9:9:6:0,1000.0,3.310689809943266,927.0,112.3849229250518,65997.73332570969,0.9659090909090909,0.9385496784960976,42,2,
1:3:5:3:1:8:8:5:0,968.0,3.4140078052947715,975.8,159.22880806157906,130186.57673220642,0.875,0.8847077876746687,40,2,
1:3:6:1:0:8:9:6:0,1000.0,3.5144083767832757,1067.2,97.67556009849787,48134.33221121735,0.8944805194805194,0.9533646906613101,42,2,
1:3:6:1:0:9:9:7:0,800.0,3.1296585419251985,1066.8000000000002,61.069661825922104,0.0,1.0,1.0,50,0,
1:3:6:2:0:8:9:6:0,1032.0,3.5610819783002827,1049.4000000000003,112.22649863297396,64058.449987596854,0.8863636363636364,0.9413514303460084,44,2,
