FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
320.0,2.371939959213536,710.8000000000001,60.29238123822641,0.0,1.0,1.0,20,0,
320.0,2.52957161853275,783.4000000000001,60.20294452506509,0.0,1.0,1.0,20,0,
304.0,2.5401932475837325,808.2,56.288893888516846,0.0,1.0,1.0,19,0,
320.0,2.7640784716426374,896.6,54.87609695561309,0.0,1.0,1.0,20,0,
320.0,2.95361372491895,964.4,74.262313462717,0.0,1.0,1.0,20,0,
320.0,3.052975898557956,1028.3999999999999,55.968913336659924,0.0,1.0,1.0,20,0,
320.0,3.336574925322618,1140.8000000000002,74.02446564840398,0.0,1.0,1.0,20,0,
320.0,3.4606676219512154,1211.1999999999998,60.707106097559304,0.0,1.0,1.0,20,0,
464.0,2.4877375099999672,637.2,43.15925459998493,0.0,1.0,1.0,29,0,
432.0,2.473247907173493,661.5999999999999,44.09403729980684,0.0,1.0,1.0,27,0,
352.0,2.5320716974284294,761.0,51.75298081707754,0.0,1.0,1.0,22,0,
628.0,2.8517048275984576,621.1999999999999,62.58422069529052,28654.205370939882,0.9478260869565217,0.9581527966635334,29,1,
612.0,2.8937620503188852,641.2,77.93054314668724,44186.75161130115,0.9847826086956522,0.9419833236581038,28,1,
612.0,2.9139251706718765,624.1999999999999,104.2055785090632,87831.54660182013,0.8260869565217391,0.8764360977013121,28,1,
596.0,2.8716395003782194,642.6,82.35417017398068,52790.569344297306,0.8934782608695652,0.9286257986153557,27,1,
612.0,2.9139279951007526,643.8,84.60687774634619,53072.75445107227,0.9565217391304348,0.9312791215624051,28,1,
448.0,2.6110467048263137,709.6,43.481484220104356,0.0,1.0,1.0,28,0,
564.0,2.9880757738528385,729.3999999999999,81.11485597230586,46033.110149267326,0.8391304347826087,0.9418997635695648,25,1,
548.0,2.9785014477447405,748.1999999999999,73.91066596258084,40252.03135011628,0.9304347826086956,0.9456089067965854,24,1,
628.0,3.0348018152159986,681.0,87.00883499935942,62433.51436442862,0.8934782608695652,0.9120879265457691,29,1,
632.0,3.157344967142436,727.9999999999999,92.37868488552064,54173.98491918418,0.8956521739130435,0.9386906301308201,19,2,
548.0,3.0269098190755903,745.8000000000001,98.57851677477143,77446.64420740998,0.9043478260869565,0.8943147424757746,24,1,
612.0,3.0921646360578228,727.4,82.9957325865985,54310.96329606503,0.9456521739130435,0.9259589569255243,28,1,
632.0,3.142914950160077,720.8000000000001,92.94087707363526,53724.93272266772,0.9152173913043479,0.9401277907350107,19,2,
548.0,2.9061383378172096,677.4000000000001,111.4236353959163,89680.46858418663,0.7934782608695652,0.8886467851480131,24,1,
616.0,3.020398044372623,657.0000000000001,116.38310041140645,88967.3694016663,0.7913043478260869,0.9002112891194453,18,2,
532.0,2.9607660361873047,718.5999999999998,111.35237664616032,82015.90098996175,0.8456521739130435,0.9074575326726223,23,1,
632.0,3.22436547438059,734.6,116.60811821507141,80788.21008676922,0.8739130434782608,0.9177844243056026,19,2,
596.0,3.1238508170003767,726.3999999999999,114.57137582017353,92641.8222587568,0.9478260869565217,0.8875082277525689,27,1,
516.0,2.99308498163525,749.0,111.81909155221503,74041.37681797867,0.9108695652173913,0.9243682136428192,22,1,
632.0,3.252715053077901,749.8000000000001,114.44892441583433,73975.9073817565,0.9,0.9275689565095769,19,2,
568.0,3.0692633414800423,702.4000000000001,141.4611370808194,125999.46916862014,0.7565217391304347,0.8588320471836812,15,2,
548.0,3.043430620071811,723.1999999999999,128.77808523303315,107604.91735111906,0.85,0.8788877009787597,24,1,
632.0,3.1542897662463187,690.8,128.17329247330682,107968.15751243505,0.8130434782608695,0.876608619194459,19,2,
632.0,3.3509621652074615,749.1999999999999,160.2425959954324,170788.44389450044,0.6717391304347826,0.7597257834379056,19,2,
500.0,3.0476812884930813,744.5999999999999,157.3333927068175,146187.96256948827,0.7652173913043478,0.8424613358750312,21,1,
