FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
528.0,2.894558590330118,1306.0000000000005,102.45969693084864,0.0,1.0,1.0,33,0,
528.0,2.9625273997673456,1350.0000000000002,103.93083044435392,0.0,1.0,1.0,33,0,
528.0,3.2484342152295,1546.6000000000001,98.60248998853538,0.0,1.0,1.0,33,0,
512.0,3.866788951838533,1981.8,93.08180877997863,0.0,1.0,1.0,32,0,
528.0,3.959185176931163,2027.2,93.49488336694793,0.0,1.0,1.0,33,0,
720.0,2.8057372422367792,1062.6000000000001,94.43821505640518,0.0,1.0,1.0,45,0,
704.0,2.8735173949423616,1129.0000000000002,89.38313721643958,0.0,1.0,1.0,44,0,
576.0,2.916678623274695,1277.6000000000004,97.65799897077082,0.0,1.0,1.0,36,0,
964.0,3.344078036137713,1173.8,99.38820617612967,24526.94980139194,0.9940209267563528,0.9813038377161672,50,1,
1016.0,3.5453490245994836,1213.0,142.83849745705464,76505.40727880597,0.8998505231689088,0.9470167260449452,43,2,
1048.0,3.4757532407669407,1140.8,136.47891807308352,71236.32510699375,0.9177877428998505,0.9491022733108491,45,2,
1052.0,3.5996117946741077,1209.4,146.74029063697793,68364.32623386869,0.9611360239162929,0.957080982248142,35,3,
1052.0,3.663399617256178,1241.4000000000003,157.41434394438258,92384.04225375286,0.8863976083707026,0.9386125604464923,35,3,
968.0,3.4700371197253395,1202.0000000000002,151.45483309625192,91492.86920505128,0.9372197309417041,0.9355716168425325,40,2,
1004.0,3.6659624591072326,1255.8,192.72888514273856,140686.72659759753,0.9028400597907325,0.9090864192912409,32,3,
904.0,3.567907333254185,1371.6000000000004,111.33000594704929,34752.17724299833,0.8953662182361734,0.9750275202477074,36,2,
768.0,3.3121766443071055,1366.0,81.8461750414537,0.0,1.0,1.0,48,0,
1052.0,3.8957463878752607,1430.8000000000002,123.45433348854898,45008.08370111513,0.9357249626307922,0.9694638963745331,35,3,
820.0,3.4761716175737165,1370.8000000000004,134.7588121568155,62625.857567168256,0.898355754857997,0.9572368805401494,41,1,
1032.0,3.8740769001951674,1418.3999999999996,141.35744623056743,85264.3142205606,0.9551569506726457,0.9357356053369709,44,2,
1036.0,3.8309141326669587,1388.2,138.68155475419513,72729.09769289328,0.9043348281016442,0.9487286886273196,34,3,
1016.0,3.713835265726846,1281.6,186.9557927712599,148201.65511563022,0.8729446935724963,0.8922657169118454,43,2,
1016.0,3.855898708522188,1418.2000000000005,145.39623600134337,90176.10308206809,0.8699551569506726,0.9326134829613397,43,2,
1036.0,3.8151920756607134,1339.6000000000006,176.7634986170169,122275.95134987764,0.890881913303438,0.9180225948280905,34,3,
936.0,3.828261804417444,1431.4000000000003,193.70714715526972,152553.75719486846,0.9147982062780269,0.8937644977816125,38,2,
1016.0,3.7908887276266197,1374.4,145.70455878220864,94017.75785790794,0.9431988041853513,0.9277880878446552,43,2,
1052.0,3.812231232837957,1343.0000000000002,155.38269476859324,93694.68762655235,0.9581464872944694,0.9357696288156502,35,3,
940.0,3.759261946964203,1369.4,205.54624251905173,149535.35564056158,0.9043348281016442,0.9096912837760034,28,3,
868.0,3.8293741275577866,1591.5999999999997,102.25129133615958,34970.77449499158,0.9895366218236173,0.9719216957837318,44,1,
772.0,3.759402800592566,1596.4000000000003,146.64047359642655,83319.40587404266,0.890881913303438,0.9417862780607084,38,1,
952.0,3.7848746431836626,1445.4000000000005,134.68113628986944,76126.38966491866,0.9626307922272048,0.9422758775522857,39,2,
984.0,3.8835332166930665,1451.0000000000007,163.0837219676607,106904.38843963074,0.8729446935724963,0.9257283062159389,41,2,
952.0,3.8629991307618377,1471.9999999999995,160.3464184796698,110211.82216690604,0.9611360239162929,0.9189988684041578,39,2,
872.0,3.828156313963439,1467.6000000000001,221.43657404154047,179564.65622394037,0.9147982062780269,0.8867966670605243,34,2,
688.0,3.7238685984400046,1722.6,80.66809235636316,0.0,1.0,1.0,43,0,
724.0,3.8456373365003125,1707.4,141.33137811870907,68023.96857808511,0.8893871449925261,0.9549758390663213,35,1,
820.0,3.894706956251774,1651.0,134.5589537324365,70871.742331785,0.9357249626307922,0.9483850736037097,41,1,
756.0,3.827700045586038,1647.2000000000003,157.5313304970594,91510.8234620621,0.9028400597907325,0.9396418542907861,37,1,
