Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:6:1,1256.0,3.0668311061544014,1225.1999999999998,110.27228470046933,40164.436050630306,0.8970414201183432,0.9695020095080724,58,2,
0:0:3:0:0:9:9:6:0,912.0,2.6565708492581104,1253.9999999999998,78.80236762310352,0.0,1.0,1.0,57,0,
0:0:3:0:0:9:9:6:1,1320.0,3.1551116940804995,1240.2,105.86938149802222,40102.32452444272,0.9621301775147929,0.9678635374587831,62,2,
0:0:4:0:0:8:9:6:1,1372.0,3.439678762984947,1392.1999999999998,142.32855472228033,87987.4346297029,0.8946745562130177,0.9329884404087887,55,3,
0:0:4:0:0:9:9:6:0,944.0,2.818982265800331,1363.4,74.64001460127946,0.0,1.0,1.0,59,0,
0:0:4:0:0:9:9:6:1,1224.0,3.2492754535631105,1387.6000000000004,134.03775826082784,79917.57595605068,0.9692307692307692,0.9369755100914083,56,2,
0:0:4:1:0:8:9:5:1,1340.0,3.5274813889338157,1474.0000000000002,166.72177364907412,115225.23993634773,0.8591715976331361,0.9181617314721655,53,3,
0:0:4:1:0:9:9:6:1,1388.0,3.431662819059626,1341.6,170.1550821053844,121242.42778538325,0.919526627218935,0.9132720471619717,56,3,
0:0:4:1:0:9:9:5:2,1392.0,3.604802649986756,1487.6000000000006,166.45823923880806,103142.53566483929,0.9100591715976332,0.9327217228152662,46,4,
0:0:4:1:1:8:8:5:2,1392.0,3.590144710042158,1444.4000000000003,197.27227998562338,162612.89814642936,0.8650887573964497,0.8825759680217835,46,4,
0:0:4:1:1:8:9:5:1,1308.0,3.496357272148916,1456.5999999999997,189.8218949658341,135508.47555684188,0.8721893491124261,0.9129591746649476,51,3,
0:0:4:1:1:9:8:6:1,1356.0,3.466629439727235,1383.6000000000001,189.7018765695135,150208.32203178678,0.906508875739645,0.8925278403108731,54,3,
0:0:4:1:1:9:9:5:1,1340.0,3.460977917789188,1404.0,180.52634053186398,134636.88241036652,0.9526627218934911,0.9051132999451303,53,3,
0:0:5:0:0:8:9:5:0,980.0,3.271017823229239,1629.6000000000001,154.4100606287069,100042.86152133645,0.8887573964497042,0.9272625429008853,51,1,
0:0:5:0:0:8:9:5:1,1276.0,3.604616691968653,1617.4000000000003,152.50110471351178,106234.52380357614,0.8792899408284024,0.9169334181987076,49,3,
