Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:3:0,304.0,2.8443118129918465,888.4000000000002,59.09719771641234,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:3:0,304.0,2.9759611257335767,942.6000000000003,62.82289532277345,0.0,1.0,1.0,19,0,
1:2:6:1:0:9:9:6:0,496.0,2.874006825349976,725.4,43.163003153989386,0.0,1.0,1.0,31,0,
1:2:7:1:0:9:9:5:0,448.0,2.815646537602864,747.4000000000001,43.484476545260094,0.0,1.0,1.0,28,0,
1:2:8:1:0:9:9:4:0,384.0,2.895301121332649,839.8000000000002,50.13249338636547,0.0,1.0,1.0,24,0,
1:3:6:1:0:9:9:6:0,528.0,2.9298463755777973,716.6,44.53240525423073,0.0,1.0,1.0,33,0,
1:3:6:2:0:9:9:5:0,628.0,3.1823539233185514,694.4000000000002,77.83572626016235,40994.09137522138,0.9659090909090909,0.948388435755781,29,1,
1:3:6:2:1:8:8:5:0,580.0,3.1538660757520978,697.1999999999999,110.50107333092318,88550.43628155219,0.825,0.8897045146651371,26,1,
1:3:6:2:1:9:8:5:0,612.0,3.1884065867455536,683.6,107.29889816804351,83332.87204808019,0.9818181818181818,0.8968592343625997,28,1,
1:3:6:2:1:9:9:5:0,596.0,3.1753368556666417,710.4000000000001,90.74821649332219,63042.76433133123,0.9272727272727272,0.9173636832796659,27,1,
1:3:6:3:2:9:8:5:0,580.0,3.2605872306277597,725.2,129.45838147621438,109416.78487928292,0.9522727272727273,0.8756431249502672,26,1,
1:3:7:1:0:9:9:6:0,496.0,3.0153090572910592,787.0000000000001,43.735985208065905,0.0,1.0,1.0,31,0,
1:3:7:2:0:8:9:5:0,596.0,3.3588548355102343,802.6000000000001,79.29612762450296,46160.802572125285,0.8954545454545455,0.9394318579677602,27,1,
1:3:7:2:0:9:9:5:0,564.0,3.2456340735089095,787.8000000000002,76.27899234391985,42359.4889940849,0.9636363636363636,0.9438956607883382,25,1,
1:3:7:2:1:8:8:5:0,628.0,3.348008567489173,735.0,110.12376969523613,89887.17759441973,0.8909090909090909,0.8851381468349266,29,1,
1:3:7:2:1:8:9:5:0,580.0,3.4200671833252168,832.4000000000002,92.42956066309512,67466.40909639983,0.8954545454545455,0.9090986458012793,26,1,
1:3:7:2:1:9:8:5:0,596.0,3.39938308366347,786.6000000000001,113.12855681192679,92589.0165426065,0.9045454545454545,0.8844448422275671,27,1,
1:3:7:2:1:9:9:5:0,580.0,3.2430766343120867,759.4000000000001,87.55371909731801,61691.603567406804,0.9,0.9151131204617294,26,1,
1:3:7:3:2:8:8:5:0,612.0,3.5164993795411434,807.4000000000002,127.85972699810289,108349.77101081893,0.8863636363636364,0.8748783652527142,28,1,
1:3:7:3:2:9:8:5:0,612.0,3.4865856449688057,789.6,132.49768378627448,122446.53496464436,0.9522727272727273,0.8447263454598714,28,1,
1:3:8:1:0:8:9:5:0,580.0,3.530861609035166,904.8000000000002,68.77910797547281,34256.59781010753,0.8772727272727273,0.9526132735383637,26,1,
1:3:8:1:0:9:9:5:0,628.0,3.5031977520860433,864.1999999999999,49.20701091785903,8736.445702916031,0.9840909090909091,0.9872638967720639,29,1,
1:3:8:2:0:8:9:5:0,564.0,3.47383704028487,884.2000000000002,80.2882977253426,46160.802572125285,0.8954545454545455,0.9406556057406907,25,1,
1:3:8:2:0:9:9:5:0,612.0,3.4926054007271103,848.0,76.74637631992834,45384.3141055444,0.9159090909090909,0.9378340021178662,28,1,
1:3:8:2:1:8:9:5:0,596.0,3.629219719385985,912.0000000000002,88.85667652983295,57202.95138531798,0.8954545454545455,0.9280844302005772,27,1,
1:3:8:2:1:9:8:5:0,580.0,3.4916131621139934,843.4000000000002,112.9097913301571,88456.44214905764,0.9340909090909091,0.8949457368474073,26,1,
1:3:8:2:1:9:9:5:0,596.0,3.6043620932732106,905.2000000000003,84.71932104021231,54526.80022766147,0.9477272727272728,0.928113964623938,27,1,
1:3:8:2:1:9:9:3:1,632.0,3.7366797412423303,917.0000000000002,95.13908614662499,50181.117184431,0.9568181818181818,0.9482703650221949,19,2,
1:3:8:3:1:8:9:5:0,612.0,3.5618005766127903,840.4000000000002,114.79225370962747,83050.54391499172,0.875,0.9106664947746421,28,1,
1:3:8:3:1:8:9:3:1,632.0,3.703600973000414,876.2000000000004,121.38442812018157,92180.94384400082,0.884090909090909,0.9015574443721048,19,2,
1:3:8:3:1:9:8:5:0,564.0,3.4420104686948707,835.4000000000003,115.0846062257428,93703.66449597906,0.9159090909090909,0.8857705554102363,25,1,
1:3:8:3:1:9:9:5:0,580.0,3.5730836388126446,876.2000000000002,115.9568010775636,88456.44214905764,0.9340909090909091,0.9006410824868837,26,1,
1:3:8:3:2:8:8:5:0,596.0,3.6477502959382946,881.6000000000003,127.41013021284945,108349.77101081893,0.8863636363636364,0.8738408330160683,27,1,
1:3:8:3:2:9:8:5:0,564.0,3.553645850578329,873.8000000000003,125.80417425446441,109416.78487928292,0.9522727272727273,0.8668860779775615,25,1,
1:3:8:3:2:9:8:3:1,600.0,3.7902513829042297,928.2000000000003,139.51060847786084,115079.23217259171,0.9204545454545454,0.8823922306640676,17,2,
1:3:9:1:0:8:9:5:0,612.0,3.8206894402815887,997.4000000000001,71.7033537238989,34256.59781010753,0.8772727272727273,0.9554666982561145,28,1,
1:3:9:1:0:9:9:5:0,432.0,3.2425016090957306,950.6,44.10070800212139,0.0,1.0,1.0,27,0,
1:3:9:2:0:8:9:5:0,564.0,3.6306217740779014,955.0000000000002,78.4735805942764,46160.802572125285,0.8954545454545455,0.9383783936456968,25,1,
1:3:9:2:0:9:9:5:0,628.0,3.8086202291471585,969.8000000000001,77.9929008247497,44400.05967563557,0.9977272727272727,0.9416039876263105,29,1,
1:3:9:2:1:8:8:5:0,580.0,3.7923058447925064,975.1999999999999,113.41457170870305,89621.57453797203,0.8181818181818182,0.8929937603529312,26,1,
1:3:9:2:1:8:9:4:0,548.0,3.677933889552228,972.4000000000002,97.8909114029802,67466.40909639983,0.8954545454545455,0.918587799816279,24,1,
1:3:9:2:1:9:9:4:0,548.0,3.6668149371854,968.0000000000001,97.39857236157596,71417.66745567923,0.9681818181818181,0.9082771198121028,24,1,
1:3:9:3:1:9:8:4:0,548.0,3.8357819950688694,1022.0000000000001,117.74407783030242,92589.0165426065,0.9045454545454545,0.8941069776035614,24,1,
1:3:9:3:1:9:9:5:0,564.0,3.8844083146989075,1021.8000000000002,123.339658467519,92589.0165426065,0.9045454545454545,0.903853337052415,25,1,
1:3:9:3:2:8:8:5:0,580.0,3.7692251658197167,949.2000000000002,129.25907296067516,108349.77101081893,0.8863636363636364,0.8780011386134486,26,1,
1:3:9:3:2:9:8:4:0,548.0,3.8808509577466013,1031.6000000000001,127.9744214085044,112312.87052013194,0.9340909090909091,0.8639237404490625,24,1,
1:4:9:1:0:8:9:5:0,628.0,3.9327018357567702,1029.8000000000002,72.58880773297857,34256.59781010753,0.8772727272727273,0.9562641410044959,29,1,
1:4:9:1:0:9:9:5:0,580.0,4.267219235684845,1243.6000000000001,53.976463701331426,8736.445702916031,0.9840909090909091,0.988527428868349,26,1,
1:4:9:2:0:8:9:5:0,628.0,3.9215742587304643,1020.6000000000004,76.89267384140373,37714.22741815381,0.8931818181818182,0.9536929264456406,29,1,
1:4:9:2:0:9:9:5:0,580.0,4.0320037757568805,1117.4,76.68166133302763,41700.541022500576,0.9704545454545455,0.9457336326485087,26,1,
1:4:9:2:1:8:9:5:0,580.0,4.0057550092498975,1095.8000000000002,86.73220406995466,51594.63958237125,0.8818181818181818,0.9372156488814041,26,1,
1:4:9:2:1:9:9:5:0,628.0,3.9994495663116325,1042.6000000000004,89.15780917711815,54244.42037037712,0.9522727272727273,0.934790183826039,29,1,
1:4:9:3:1:9:8:5:0,628.0,3.954400468437297,994.0,117.93620611241059,92589.0165426065,0.9045454545454545,0.8944742706549632,29,1,
1:4:9:3:2:8:8:3:1,632.0,3.9279451490387713,956.2000000000002,140.09586557705936,123809.60042328731,0.8886363636363637,0.8615656069630258,19,2,
1:4:9:3:2:9:8:4:0,532.0,3.9844580363524824,1091.8000000000004,129.36153599509186,100599.92216248368,0.9386363636363636,0.8965731705396303,23,1,
1:4:9:3:2:9:9:3:1,632.0,4.266235693558737,1107.2000000000003,137.94370516584388,103293.945278904,0.9,0.9043382438216849,19,2,
2:3:5:2:1:9:8:5:1,956.0,3.8095516629934965,617.6000000000001,102.60273171713843,81546.36191448284,0.9159090909090909,0.8916588296075049,29,3,
2:3:5:3:2:9:8:5:1,940.0,3.8369732821214617,623.0000000000001,125.26824413344313,112856.55117691043,0.9295454545454546,0.8546943580195112,28,3,
2:3:6:1:0:8:9:5:1,924.0,3.842925707712306,691.4,75.48731139341467,36209.31942756807,0.8909090909090909,0.9552019708167401,27,3,
2:3:6:1:0:9:9:6:0,676.0,3.265602819221806,710.2000000000002,50.665240457594436,8500.636023263201,0.9590909090909091,0.988053867709921,32,1,
2:3:6:1:0:9:9:6:1,840.0,3.721437489135379,726.2000000000002,71.23249521956663,36167.59698080613,0.9159090909090909,0.9512125174099415,32,2,
2:3:6:2:0:8:9:5:1,956.0,3.8961253036441037,681.4,76.89513360340578,36209.31942756807,0.8909090909090909,0.95640473599966,29,3,
2:3:6:2:0:9:9:6:0,708.0,3.378993593692106,702.4000000000002,76.35718122452651,40327.720253893545,0.9545454545454546,0.9481642939368443,34,1,
2:3:6:2:0:9:9:5:1,776.0,3.5135587215673056,690.0000000000001,79.96583748961419,46775.14888401681,0.925,0.9389489695349629,28,2,
2:3:6:2:1:8:8:5:1,776.0,3.589575480345928,700.0000000000001,103.41321135220807,81648.12111667576,0.884090909090909,0.8931908985812737,28,2,
2:3:6:2:1:8:9:6:1,824.0,3.6538019923339333,697.8000000000002,85.87287662693036,58103.95384324112,0.8613636363636363,0.9213231581928945,31,2,
2:3:6:2:1:9:8:5:1,940.0,3.8809189526367804,661.6,106.00433916018335,84776.83847811699,0.9659090909090909,0.890184953137272,28,3,
2:3:6:2:1:9:9:6:0,676.0,3.3621831838077023,716.0,87.36060087538917,57766.34435970611,0.9863636363636363,0.9245566861692662,32,1,
2:3:6:2:1:9:9:5:1,760.0,3.468924811283335,671.2,95.12691696466737,71288.20376401549,0.9386363636363636,0.9041859454294136,27,2,
2:3:6:3:1:9:8:7:1,888.0,3.903955986945384,712.6000000000001,117.14063425596862,95034.56224761839,0.9409090909090909,0.8866798529901881,35,2,
2:3:6:3:2:8:8:5:1,792.0,3.6849620056024874,711.6,117.78328246509432,102685.69494262818,0.8931818181818182,0.8661116626232386,29,2,
2:3:6:3:2:9:8:5:1,924.0,3.894893821000771,664.4000000000001,125.35328124033916,112856.55117691043,0.9295454545454546,0.854945922486747,27,3,
2:3:6:4:3:8:8:4:1,844.0,3.8419608997243917,690.2,156.26279587873242,154356.81099162888,0.8568181818181818,0.8125793369614499,22,3,
2:3:7:1:0:8:9:5:1,792.0,3.817956091092679,815.4000000000001,72.50068008077858,27015.775753458976,0.8909090909090909,0.9685622527046173,29,2,
2:3:7:1:0:9:9:6:0,676.0,3.4309657313755824,777.0000000000001,56.62492180525598,17225.590339956423,0.9659090909090909,0.9758279716887923,32,1,
2:3:7:1:0:9:9:5:1,792.0,3.7566101615344865,797.2000000000002,63.70847107517387,26623.262410446885,0.9295454545454546,0.9632414126480466,29,2,
2:3:7:2:0:8:9:6:0,660.0,3.3854707259042667,749.8000000000003,79.80711939787703,46160.802572125285,0.8954545454545455,0.9400683547120747,31,1,
2:3:7:2:0:8:9:5:1,760.0,3.7774049894414494,820.8000000000002,81.25819535423763,47330.83385581225,0.8886363636363637,0.9393730669097995,27,2,
2:3:7:2:0:9:9:6:0,660.0,3.4446130383900813,777.2000000000003,78.4297368916356,45264.7568590057,0.9136363636363637,0.9402834997920065,31,1,
