Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:6:1,1388.0,3.195006972978913,1150.9999999999998,160.7808921671814,108991.41099766073,0.8994082840236687,0.9210528238129041,56,3,
0:0:3:0:0:9:9:6:0,912.0,2.6565708492581104,1253.9999999999998,78.80236762310352,0.0,1.0,1.0,57,0,
0:0:3:0:0:9:9:6:1,1208.0,2.9980961675096167,1206.0000000000002,119.39126154562581,57372.0491952867,0.9372781065088758,0.9550825195907002,55,2,
0:0:4:0:0:8:9:5:0,1012.0,3.075342973547759,1440.2000000000003,146.46481264785604,86243.4032707143,0.8710059171597633,0.9382740385722992,53,1,
0:0:4:0:0:8:9:5:1,1276.0,3.425406366742757,1466.3999999999999,152.06837989762923,102581.64937242218,0.8757396449704142,0.9217614523778126,49,3,
0:0:4:0:0:9:9:6:0,944.0,2.818982265800331,1363.4,74.64001460127946,0.0,1.0,1.0,59,0,
0:0:4:0:0:9:9:5:1,1176.0,3.2294999320405924,1436.6000000000001,116.32744257430045,56815.758122756444,0.9668639053254438,0.953984088001932,53,2,
0:0:4:0:0:9:9:5:2,1392.0,3.592845164763939,1482.6000000000001,161.35416422552836,104218.10343567419,0.9313609467455621,0.9276622977598515,46,4,
0:0:4:1:0:8:9:5:1,1324.0,3.5192913620619968,1477.9999999999995,171.80120094238765,128494.98555223813,0.8982248520710059,0.9045664912693284,52,3,
0:0:4:1:0:8:9:4:2,1344.0,3.552845562734287,1479.9999999999995,178.15450051047313,114360.17178007888,0.8840236686390532,0.9284494716744799,43,4,
0:0:4:1:0:9:9:5:1,1340.0,3.5423169353120305,1480.0,173.25781033866605,129897.28945783197,0.9171597633136095,0.9040996465511824,53,3,
0:0:4:1:0:9:9:5:2,1376.0,3.557620391816495,1456.9999999999995,173.18923108493829,116853.22338313592,0.9112426035502958,0.9217319704864669,45,4,
0:0:4:1:1:8:8:5:1,1340.0,3.514772922434443,1449.6000000000004,180.38311945710367,140560.70550036378,0.8887573964497042,0.8961324770458007,53,3,
0:0:4:1:1:8:8:4:2,1360.0,3.5699301045596203,1429.8,226.79093835287924,211712.641771645,0.8106508875739645,0.840462885969674,44,4,
0:0:4:1:1:8:9:4:2,1360.0,3.5731301713926027,1465.3999999999999,193.8949948267493,146882.64749784785,0.8603550295857988,0.9020555373404756,44,4,
0:0:4:1:1:9:9:4:2,1344.0,3.5266530650120598,1446.3999999999996,189.62183993519133,137583.78057909288,0.9053254437869822,0.9101618933367221,43,4,
0:0:5:0:0:8:9:5:0,1012.0,3.2815438576548464,1615.8000000000002,145.10455971834523,86243.4032707143,0.8710059171597633,0.9373072440389831,53,1,
0:0:5:0:0:8:9:5:1,1324.0,3.7096440760800444,1657.4000000000003,153.24924428763708,110524.33199586553,0.8721893491124261,0.9112152866760016,52,3,
0:0:5:0:0:8:9:5:2,1376.0,3.635324133041875,1542.7999999999997,153.0488924203845,107438.1448068444,0.8579881656804734,0.9157153736052627,45,4,
0:0:5:0:0:9:9:6:0,912.0,3.056195505824156,1596.3999999999999,74.08520242141196,0.0,1.0,1.0,57,0,
0:0:5:0:0:9:9:5:1,1308.0,3.459796897408553,1496.0000000000005,119.52837831022671,64246.29860022705,0.9479289940828403,0.9467231014128081,51,3,
0:0:5:0:0:9:9:5:2,1376.0,3.7845907574526936,1669.6000000000001,152.37919004752607,93830.19033261336,0.901775147928994,0.933439761343194,45,4,
0:0:5:1:0:8:9:5:1,1292.0,3.571629493446643,1557.9999999999998,168.02692196241355,119269.42996884011,0.8733727810650888,0.913907486195435,50,3,
0:0:5:1:0:8:9:5:2,1376.0,3.8055031647983633,1670.3999999999994,169.2501742546173,122218.190976767,0.8402366863905325,0.9109967603952448,45,4,
0:0:5:1:0:9:9:5:1,1324.0,3.5928846886595283,1546.2,165.7875619173012,120007.43249315523,0.9100591715976332,0.9105753807015227,52,3,
0:0:5:1:0:9:9:5:2,1392.0,3.8289346015809094,1677.3999999999999,166.04973833586837,115982.85757542157,0.9408284023668639,0.9165117219292812,46,4,
0:0:5:1:1:7:8:5:1,1276.0,3.631644984599344,1578.0,214.7400119864456,189500.11488188736,0.7644970414201183,0.8620644202330805,49,3,
0:0:5:1:1:7:8:5:2,1392.0,3.85593727456193,1653.6,212.66699700483136,185779.3335256024,0.7928994082840237,0.865455911566086,46,4,
0:0:5:1:1:8:8:5:1,1308.0,3.6427095273306938,1582.0000000000002,188.08955059443582,154678.03823779745,0.8804733727810651,0.8831986946325836,51,3,
0:0:5:1:1:8:8:5:2,1392.0,3.8394345742778078,1655.8000000000002,196.52221526474747,156362.25043432513,0.8840236686390532,0.8914027215238972,46,4,
