FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
752.0,1.9476473097806912,855.1999999999999,1049.3909305408627,1360465.3747921605,0.33651026392961875,0.3412979219217571,6,4,
768.0,1.9599746495009434,890.2,1015.2054219192866,1315025.7576722335,0.312316715542522,0.3457838068783824,7,4,
752.0,1.7914601834982196,853.2000000000002,838.3516902915711,1054248.6343743955,0.39956011730205276,0.47262000540852467,6,4,
768.0,1.9449456091825117,970.6,914.3058109249461,1170819.6323467372,0.3790322580645161,0.40106441520881725,7,4,
736.0,1.675395679499713,825.4000000000001,723.8397068376083,882430.8504401679,0.48826979472140764,0.5639325379368124,5,4,
752.0,1.734285864574857,918.8,694.765919280105,847688.5562196136,0.45894428152492667,0.5618783470576963,6,4,
768.0,1.789453278182916,1007.8000000000001,665.0142714414973,807755.5170917859,0.5124633431085044,0.5728064504258726,7,4,
752.0,1.639168174215378,835.0000000000001,648.8253896297756,771275.1982330898,0.530791788856305,0.6190762467443475,6,4,
784.0,1.7382098423132255,1062.6,524.3182249152396,602332.5706384237,0.593841642228739,0.6762074432340544,8,4,
784.0,1.7716867420186526,1108.6000000000001,523.980716113442,602332.5706384237,0.593841642228739,0.6752742156477776,8,4,
636.0,1.744287423497039,1159.4,583.8080456499611,667528.118870472,0.5894428152492669,0.6828797693184334,9,3,
800.0,1.8556168031191385,1194.6,536.4613194545051,626654.2965672268,0.5806451612903226,0.6503720920640611,9,4,
768.0,1.6608017937956303,1071.4,425.93364673723954,449482.09752692655,0.656891495601173,0.7679889452492528,7,4,
800.0,1.7489406759607065,1150.4,435.15508201040336,441510.7612139774,0.7148093841642229,0.796416045838705,9,4,
800.0,1.7839419275370296,1188.0000000000002,445.2967891605081,466247.5549696665,0.6715542521994134,0.774176235635736,9,4,
768.0,1.6895624021794622,1037.8000000000002,498.76311657278643,561642.6594535126,0.6092375366568915,0.7029652215001263,7,4,
800.0,1.7691843404038496,1142.8000000000002,470.36744031085067,518879.842819722,0.655425219941349,0.7267048243742086,9,4,
636.0,1.6947113812004906,1188.4,487.18632395746937,527867.8684761092,0.6898826979472141,0.7448490230746287,9,3,
800.0,1.7715518871968425,1143.6000000000001,472.7967741364931,522025.72153934825,0.658357771260997,0.7257441010086122,9,4,
800.0,1.5383483570968328,978.5999999999999,319.7071590800801,285678.04923925997,0.7390029325513197,0.8576879762277403,9,4,
636.0,1.5456379143062648,1170.4,301.85011511374523,257455.96050167733,0.7705278592375366,0.8729570567510766,9,3,
620.0,1.5441397755007948,1107.0,379.2066537830843,368537.0004791833,0.7030791788856305,0.8213835919022304,8,3,
