FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
448.0,1.7248583159344506,693.4,52.20195462663992,0.0,1.0,1.0,28,0,
448.0,1.889981821305481,810.5999999999998,49.26742034339305,0.0,1.0,1.0,28,0,
448.0,2.0568285391001906,929.4000000000002,45.92534905733193,0.0,1.0,1.0,28,0,
352.0,1.9768123134627698,956.8,59.15412091623684,0.0,1.0,1.0,22,0,
448.0,2.1732386319830583,1008.8000000000003,47.08113333227617,0.0,1.0,1.0,28,0,
384.0,2.0959697002394244,1006.6,59.81103256568158,0.0,1.0,1.0,24,0,
448.0,2.255345998292323,1066.6,46.09943081828771,0.0,1.0,1.0,28,0,
384.0,2.229619161282711,1098.4,60.496459607636005,0.0,1.0,1.0,24,0,
432.0,2.364779141462932,1156.7999999999995,47.62716589234961,0.0,1.0,1.0,27,0,
448.0,2.3900395939301693,1146.2000000000003,59.707398999677046,0.0,1.0,1.0,28,0,
448.0,2.6105681362898094,1310.0000000000002,48.51315031254785,0.0,1.0,1.0,28,0,
400.0,2.7171108795518415,1421.0,59.24072864987427,0.0,1.0,1.0,25,0,
904.0,2.159234154074878,533.2,56.99003461981523,28115.4279656421,0.8988439306358381,0.9532878684276147,36,2,
688.0,1.7757182216419636,508.40000000000003,32.39700937623879,0.0,1.0,1.0,43,0,
856.0,2.1176137253159846,546.8,62.5886979186613,29493.663419501445,0.9075144508670521,0.9563588792098188,33,2,
872.0,2.159488780866211,535.1999999999999,87.16623635941791,71886.86408738815,0.8713872832369942,0.8824463228537865,34,2,
872.0,2.1705532900687294,559.6000000000001,70.42287672756065,45919.94691513988,0.9132947976878613,0.926428608807315,34,2,
872.0,2.1680957175957953,538.5999999999999,89.72223657629036,71886.86408738815,0.8713872832369942,0.8897458966747444,34,2,
856.0,2.1278853896259124,513.9999999999999,102.49668962113132,98538.7564586802,0.8063583815028902,0.8268768057850594,33,2,
788.0,2.1598527415719326,659.8000000000002,46.81809716777693,17229.248537928313,0.8901734104046243,0.9690814149940032,39,1,
672.0,1.8510744963118162,577.0,31.943551447776954,0.0,1.0,1.0,42,0,
692.0,2.0930397195768036,697.2,59.18348594714796,25315.545465664818,0.8728323699421965,0.9620223189779282,33,1,
756.0,2.1409349524277985,665.0000000000001,60.52698708003643,35713.11436063446,0.9104046242774566,0.9380644258395262,37,1,
708.0,2.0260022380062357,622.0000000000001,71.99354870031505,50874.919413719304,0.8829479768786127,0.9146417133295696,34,1,
740.0,2.0201964664259817,579.3999999999999,78.57595476677947,59631.62762806029,0.9393063583815029,0.9016928273119071,36,1,
760.0,2.183367967429171,659.4,91.49063346098654,63507.438164964406,0.8684971098265896,0.9174887363901516,27,2,
724.0,2.1783672499789994,733.6000000000001,49.83013698546718,17229.248537928313,0.8901734104046243,0.9715198512834007,35,1,
656.0,2.0303924257915864,715.2,33.831558647777655,0.0,1.0,1.0,41,0,
740.0,2.188364536344137,712.0,62.3482591501429,33756.731359034166,0.8757225433526011,0.9461098918811998,36,1,
708.0,2.1416155005432063,711.0000000000001,62.997926375898665,35713.11436063446,0.9104046242774566,0.9420012696362966,34,1,
676.0,2.1888518306872213,765.0000000000002,73.68546683555695,50874.919413719304,0.8829479768786127,0.9183147083675737,32,1,
724.0,2.170043315160215,712.2,65.4699740908686,39958.795873779476,0.9552023121387283,0.9344384555381805,35,1,
596.0,2.1491464796372135,802.0000000000001,89.20936390895159,49701.57240226682,0.8757225433526011,0.9436023005175347,27,1,
624.0,2.1831237451042242,852.0000000000002,34.721631612123026,0.0,1.0,1.0,39,0,
596.0,2.1835968129368943,849.4,65.64899455233095,23196.866887243847,0.9494219653179191,0.9706989510002679,27,1,
580.0,2.1780486048862553,844.3999999999999,82.80963458128869,49701.57240226682,0.8757225433526011,0.9362716842813286,26,1,
480.0,2.1837660874887725,987.0000000000001,44.16613254223048,0.0,1.0,1.0,30,0,
904.0,2.194328776912959,554.4000000000002,60.07551362376767,28078.18406775303,0.9710982658959537,0.9568797180876056,36,2,
904.0,2.233156147975678,561.1999999999999,80.14405439916925,61238.16698435783,0.9060693641618497,0.9003014757910051,36,2,
872.0,2.200035080469081,558.5999999999999,91.82427568460409,73808.20639728385,0.9234104046242775,0.8889682607050516,34,2,
