FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1572.0,4.16034344921956,453.19999999999993,579.1749992114451,769104.3755062743,0.17412140575079874,0.18588755609978483,6,9,
1556.0,4.215302249985365,502.60000000000014,580.1792084908385,772599.5430487372,0.14217252396166133,0.16315009351636744,5,9,
1244.0,3.8385468473349396,390.00000000000006,768.9303264316724,1025098.8194102893,0.2108626198083067,0.15371942279986642,6,7,
1344.0,3.7751368475947817,495.6,523.6356665943333,688639.2741811218,0.15654952076677317,0.2562878964008771,2,8,
1572.0,4.282074604410696,420.40000000000003,688.1787023610962,911233.7491380001,0.13258785942492013,0.20800128488475042,6,9,
1212.0,3.9187920097762765,668.8000000000001,572.3637981199489,748503.9385508297,0.16773162939297126,0.2920277688376481,4,7,
540.0,2.78761058008536,584.2,620.8442231334354,797010.1419499769,0.31629392971246006,0.389808510372627,3,3,
1524.0,4.13355852613865,541.0000000000001,522.6076373627945,684863.5194721237,0.20766773162939298,0.2791405949936843,3,9,
1604.0,4.25774259431453,558.6,502.74686404089624,651934.043403559,0.28434504792332266,0.3400248604073153,8,9,
1376.0,4.147681233857813,660.0,560.4484523949907,728481.8422551475,0.2124600638977636,0.3271915584789872,4,8,
1588.0,4.405864532769289,686.2000000000002,483.87119751357477,621970.3373521082,0.3706070287539936,0.3838444207853084,7,9,
1504.0,4.03037370435309,590.7999999999998,428.2139389250341,544660.0496415703,0.3769968051118211,0.4297029665989766,12,8,
1668.0,4.208592130629764,554.4000000000001,412.1786737742324,513992.5839922016,0.3753993610223642,0.5005851088801173,12,9,
1472.0,4.124794204812991,700.6000000000004,409.5211722129319,507804.1832023563,0.3913738019169329,0.5178970196024432,10,8,
1604.0,4.307244879696046,672.4000000000001,419.9352946897242,533946.5527033221,0.3929712460063898,0.431092338587188,8,9,
1472.0,4.010959037964913,581.4000000000002,457.46035776603503,579534.4361697212,0.3865814696485623,0.4455030952667231,10,8,
1668.0,4.373780355469517,608.9999999999999,460.9865025239173,581519.2000159279,0.36261980830670926,0.46144198226010213,12,9,
900.0,3.399296769681797,772.4000000000001,455.55977782080487,569669.3874206269,0.34345047923322686,0.4916409667093108,5,5,
1588.0,4.649627526912917,857.6000000000001,465.0668318474857,576224.3560323771,0.35303514376996803,0.5202360313044874,7,9,
556.0,2.796683688517665,652.4000000000001,542.3239890120582,679318.9360138199,0.3610223642172524,0.4860261333832467,4,3,
1472.0,4.039522858045751,595.0,461.74130913664,588688.352725079,0.365814696485623,0.42002116768882836,10,8,
1668.0,4.324204144646832,576.4,462.551794548917,588674.7568018994,0.3226837060702875,0.4273594800393388,12,9,
1112.0,3.639953514897898,683.1999999999999,483.4109003260841,614680.2531592757,0.3258785942492013,0.4309306297558521,8,6,
1636.0,4.44341734408329,681.8000000000001,463.7792573961399,592589.6670426755,0.3929712460063898,0.41068339725008934,10,9,
1504.0,4.046872483232824,651.4000000000001,377.94217450374765,469931.31779901154,0.43769968051118213,0.5096397564836372,12,8,
1636.0,4.2502155826528805,623.6000000000003,401.0349547407029,492922.1166770166,0.40415335463258784,0.5427977401219231,10,9,
964.0,3.2666734714322545,680.0,400.9375931165914,497249.2967033896,0.42971246006389774,0.5173667682044013,9,5,
1652.0,4.383954050381337,718.8000000000001,373.55523553871666,453722.2987374884,0.5383386581469649,0.5728813559709782,11,9,
1228.0,3.6243163641737617,580.6,460.2220439727746,578261.988746189,0.40894568690095845,0.475505941150704,5,7,
1668.0,4.427037235280381,642.4000000000002,460.9253092855187,574628.004351828,0.4009584664536741,0.5014234870965046,12,9,
1324.0,3.9086781860359654,665.0,457.83254445851406,575741.1091928624,0.44089456869009586,0.4725895386158129,11,7,
1652.0,4.575374812684573,755.0,457.18463274054284,575533.497591895,0.4073482428115016,0.46886716684750523,11,9,
556.0,2.744419425166541,639.0000000000001,523.0065601542548,652556.4444793859,0.426517571884984,0.49883150209071137,4,3,
1340.0,3.8529256244169345,584.9999999999999,486.93144088500117,618742.274476315,0.4520766773162939,0.43362046853257724,12,7,
1652.0,4.425401641648597,605.4000000000001,512.901427672022,653330.8561046639,0.41214057507987223,0.423727422097845,11,9,
440.0,2.6745797796433175,701.0000000000001,533.2869420567167,661908.5512247718,0.4536741214057508,0.5150297659372018,7,2,
752.0,3.25249677520112,802.2,481.86298127590106,603529.7879888886,0.43929712460063897,0.4863317872970292,6,4,
1652.0,4.471259444428183,660.8,486.20841221204273,611839.1463796961,0.4520766773162939,0.4702060130341538,11,9,
848.0,3.238638665814691,715.1999999999999,464.1878047999968,558510.9762641354,0.610223642172524,0.5943021650949356,12,4,
752.0,3.344172193968869,867.0000000000001,474.4517934245116,568012.5734567122,0.3817891373801917,0.604883322072777,6,4,
1176.0,3.3775266742700962,621.0,317.3316980930806,338670.39524675196,0.5990415335463258,0.7585686892081027,12,6,
1012.0,3.2952422010194202,743.4,307.42161783815715,357722.27217372763,0.5958466453674122,0.6566734493369486,12,5,
1668.0,4.455149713360244,795.0000000000001,325.92372056351326,377025.0339213418,0.43610223642172524,0.6658953434948232,12,9,
1668.0,4.1931731207270415,616.2000000000003,340.7263735751276,407078.024859804,0.4472843450479233,0.6090941006611363,12,9,
1668.0,4.213833063646536,610.6,359.2594978427318,422897.4156336855,0.5463258785942492,0.6372059798494064,12,9,
604.0,2.7552633241676547,773.2,347.5948409289519,391471.5322007206,0.5926517571884984,0.7027905054963939,7,3,
1340.0,3.8344118539184486,706.0000000000001,354.34182055294855,421499.0283341839,0.5543130990415336,0.6177693719360517,12,7,
1504.0,4.353030852120842,875.8,345.197313427647,394517.73758300947,0.5431309904153354,0.6835213554927598,12,8,
1504.0,4.029535929849934,609.2000000000002,409.28949208605854,487060.1767351223,0.4712460063897764,0.6169711076306001,12,8,
1652.0,4.291435570644612,643.0000000000001,391.4386672235271,469491.2434406196,0.40894568690095845,0.601055061357661,11,9,
424.0,2.5411610917955962,783.8000000000001,382.9668434640432,442656.4783189277,0.5638977635782748,0.6671181349275166,6,2,
1176.0,3.7554014526257804,802.0000000000001,372.8813093437382,447326.14542292815,0.5543130990415336,0.6006195509619038,12,6,
1668.0,4.556086376551674,801.0,383.11007172134805,458531.2456258176,0.5559105431309904,0.6054556452905102,12,9,
572.0,2.763904389707158,698.2,460.00414795668075,548685.0517969872,0.48562300319488816,0.6123834450745145,5,3,
800.0,3.13892073280209,711.0,453.96437873410827,544227.967602914,0.5111821086261981,0.6020435241279445,9,4,
1636.0,4.67925538595746,834.0,459.2138716093699,550975.7451389662,0.43769968051118213,0.6003098686511821,10,9,
540.0,2.632190849406863,582.4,525.3514717286963,619829.2249408885,0.4984025559105431,0.6331057155084848,3,3,
472.0,2.7754885451903464,776.4000000000001,489.0558292891567,583841.3601411456,0.5015974440894568,0.610653489631319,9,2,
604.0,3.106202139530661,852.0000000000001,488.4825393461938,585735.349639294,0.5,0.6015934776759778,7,3,
504.0,2.7151913313327403,932.0,263.70977341429534,266559.5312909402,0.6677316293929713,0.7988193248161324,11,2,
1012.0,3.4467164129526617,882.7999999999997,262.84447450836655,271112.2868198971,0.6086261980830671,0.7852669505365627,12,5,
1012.0,3.161607453795014,650.4000000000001,316.76626607567863,341184.6711972619,0.6437699680511182,0.7503956005179442,12,5,
520.0,2.7262044251812227,893.6,293.00397016344556,318060.5746985851,0.6821086261980831,0.7430716136271273,12,2,
