Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,912.0,2.6565708492581104,1253.9999999999998,78.80236762310352,0.0,1.0,1.0,57,0,
0:0:3:0:0:9:9:7:1,1368.0,3.0894007635851928,1140.4,102.14364522948776,31422.405736530505,0.9905325443786982,0.9754844870036247,65,2,
0:0:4:0:0:8:9:6:1,1356.0,3.477868205268017,1434.4,148.39863345147455,98498.27961849316,0.8994082840236687,0.9240394310025949,54,3,
0:0:4:0:0:9:9:6:0,912.0,2.813770944270986,1392.0,73.63644790898356,0.0,1.0,1.0,57,0,
0:0:4:0:0:9:9:6:1,1224.0,3.2958676844579986,1455.8000000000002,105.20819336700849,43178.166198422026,0.9810650887573964,0.9641523666892484,56,2,
0:0:4:0:0:9:9:5:2,1392.0,3.5363398063016067,1437.8000000000006,158.4071363248575,104740.08701270478,0.9218934911242603,0.9245633052402653,46,4,
0:0:4:1:0:8:9:5:1,1144.0,3.2671255437948368,1448.3999999999999,168.3210845066372,124565.43522173421,0.8544378698224852,0.9065774992741691,51,2,
0:0:4:1:0:8:9:5:2,1392.0,3.565072927370127,1451.6000000000001,168.88662362775736,119507.0823031749,0.8994082840236687,0.9144200792232039,46,4,
0:0:4:1:0:9:9:5:1,1340.0,3.38960114209557,1354.9999999999993,169.21296507075718,124694.02382611044,0.9431952662721893,0.9073669515537415,53,3,
0:0:4:1:0:9:9:5:2,1392.0,3.5604628471822144,1438.6000000000006,177.99110586897072,121618.06847609772,0.9171597633136095,0.9198861671633283,46,4,
0:0:4:1:1:8:8:6:1,1356.0,3.4847660722079836,1400.7999999999997,187.82733101574644,149563.76545603355,0.8982248520710059,0.8912146932144408,54,3,
0:0:4:1:1:8:8:5:2,1392.0,3.616273454137672,1457.2000000000003,206.55106874633225,166337.88754912355,0.8840236686390532,0.8885100078769846,46,4,
0:0:4:1:1:8:9:6:1,1356.0,3.4153088398865443,1351.6,178.3359697041301,136454.6266309298,0.8970414201183432,0.9000169250221823,54,3,
0:0:4:1:1:9:8:4:2,1344.0,3.56818323286625,1468.7999999999997,202.3148317719815,160800.27964874785,0.906508875739645,0.891651605398459,43,4,
0:0:4:1:1:9:9:6:1,1356.0,3.513901917998601,1424.9999999999995,188.24712070881833,141305.64954724465,0.9100591715976332,0.9038648098494995,54,3,
0:0:5:0:0:8:9:6:0,1028.0,3.4016505675265254,1726.7999999999997,119.5947295599145,39326.05046154366,0.8994082840236687,0.9733127918503053,54,1,
0:0:5:0:0:8:9:5:1,1340.0,3.5567682513610706,1521.6000000000004,143.8691724001042,92670.84633683345,0.8970414201183432,0.9280119997425025,53,3,
0:0:5:0:0:8:9:5:2,1392.0,3.6932067492276577,1577.0000000000005,151.75970309737025,94258.89036738125,0.893491124260355,0.9324456036771223,46,4,
0:0:5:0:0:9:9:6:0,912.0,3.056195505824156,1596.3999999999999,74.08520242141196,0.0,1.0,1.0,57,0,
0:0:5:0:0:9:9:5:1,1340.0,3.560642189176878,1518.8000000000006,149.9426498544615,108728.18450249851,0.9467455621301775,0.9102680659026534,53,3,
0:0:5:0:0:9:9:5:2,1376.0,3.640388839003713,1558.3999999999999,141.72856895813774,81805.76616759645,0.9349112426035503,0.9402728883144179,45,4,
0:0:5:1:0:8:9:5:1,1340.0,3.6543234931758266,1577.6000000000001,170.30335173357315,123262.53270620448,0.8911242603550296,0.9105948421799704,53,3,
0:0:5:1:0:8:9:4:2,1360.0,3.6831237295111134,1583.2,169.0395514368908,117185.39518741448,0.8591715976331361,0.9176897046455385,44,4,
0:0:5:1:0:9:9:5:1,1308.0,3.704667916721267,1656.1999999999998,166.244389629471,117637.95023901796,0.9420118343195266,0.9144193012821908,51,3,
0:0:5:1:0:9:9:5:2,1376.0,3.822796293590474,1685.8000000000004,168.46286808395007,118674.59047483529,0.9289940828402367,0.9151496282226586,45,4,
0:0:5:1:1:8:8:5:1,1244.0,3.7329098750415057,1698.3999999999996,211.90884441007265,174960.75599865132,0.8828402366863906,0.8821460724555293,47,3,
0:0:5:1:1:8:8:4:2,1360.0,3.7416326848209414,1600.6,201.07961867369576,162421.50391668518,0.8911242603550296,0.8877677540158524,44,4,
0:0:5:1:1:8:9:5:1,1244.0,3.6769647280830853,1684.2,178.8351952302072,133717.2280836319,0.8863905325443787,0.9046222553249319,47,3,
0:0:5:1:1:8:9:5:2,1376.0,3.742776295013838,1600.6000000000001,186.04596928669253,140779.92291047168,0.8769230769230769,0.9022784413234779,45,4,
0:0:5:1:1:9:8:5:1,1340.0,3.632814283860048,1545.6000000000001,184.1280698617406,146531.78123120853,0.9088757396449704,0.8913532016944495,53,3,
0:0:5:1:1:9:8:5:2,1392.0,3.9078961902764875,1707.6000000000001,202.57228078363158,160800.27964874785,0.906508875739645,0.8919485072175346,46,4,
0:0:5:1:1:9:9:5:1,1340.0,3.574472476898882,1502.5999999999995,177.8292429795558,134883.58582796273,0.9159763313609467,0.9018000645788264,53,3,
0:0:5:1:1:9:9:5:2,1392.0,3.8952912386690146,1714.8,184.72109667531785,141025.32437468047,0.9053254437869822,0.9004769162571638,46,4,
0:0:6:0:0:8:9:5:0,1012.0,3.627051141361986,1934.9999999999993,117.85821445087879,39326.05046154366,0.8994082840236687,0.9728051669092157,53,1,
0:0:6:0:0:8:9:5:1,1244.0,3.8474536013420284,1853.7999999999997,153.2982931340144,105809.27308446668,0.8366863905325443,0.9183624433802363,47,3,
0:0:6:0:0:8:9:4:2,1360.0,3.9801933733456836,1859.2,144.06340047710222,91347.04206880476,0.8875739644970414,0.9299781701664263,44,4,
0:0:6:0:0:9:9:5:0,848.0,3.1807813221434333,1765.5999999999997,74.16021721120151,0.0,1.0,1.0,53,0,
0:0:6:0:0:9:9:5:1,1308.0,4.023164856641257,1955.8,135.77430386186225,83583.31809467587,0.9396449704142011,0.933469906341856,51,3,
0:0:6:0:0:9:9:4:2,1360.0,3.9405335909571235,1830.4,139.35088435876918,78423.93549157925,0.9005917159763314,0.9426801834035861,44,4,
0:0:6:1:0:8:9:5:1,1276.0,3.7547431369973494,1728.3999999999996,168.35795076276045,121383.56856684026,0.8769230769230769,0.9112683973517595,49,3,
0:0:6:1:0:8:9:5:2,1376.0,4.02807590107664,1861.3999999999994,166.3241364097617,116026.03204731963,0.8887573964497042,0.9167135283199801,45,4,
0:0:6:1:0:9:9:5:1,1292.0,3.9654170989110016,1892.4000000000003,166.37744857979592,112916.98185398952,0.9230769230769231,0.9208825520397558,50,3,
0:0:6:1:0:9:9:4:2,1360.0,3.8816984123283147,1745.2000000000003,174.83515841742565,124393.63350773811,0.9242603550295858,0.9135180617848023,44,4,
0:0:6:1:1:8:8:5:1,1244.0,3.8944397763866765,1865.2000000000003,181.60161104674143,141940.9046778313,0.8852071005917159,0.8954627246712682,47,3,
0:0:6:1:1:8:8:4:2,1344.0,4.152033364766723,1958.3999999999994,206.06819322788112,169821.15438010462,0.8674556213017751,0.8826418906090138,43,4,
