Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,992.0,2.377824127267244,1030.1999999999998,65.52958374064042,0.0,1.0,1.0,62,0,
0:0:3:0:0:9:9:6:1,1320.0,2.6728346018193787,936.1999999999998,90.54878039741463,33300.80401814431,0.9726651480637813,0.9691079732970441,62,2,
0:0:4:0:0:8:9:5:0,964.0,2.6575556994881544,1259.6,109.73390415059946,43520.51157234512,0.8929384965831435,0.9657996234628123,50,1,
0:0:4:0:0:8:9:5:1,1324.0,3.031874551938012,1223.3999999999996,114.58585660157473,64524.00441380265,0.8826879271070615,0.9426266191263776,52,3,
0:0:4:0:0:9:9:6:0,896.0,2.4212956970670074,1165.8000000000002,64.0976220248324,0.0,1.0,1.0,56,0,
0:0:4:0:0:9:9:6:1,1272.0,2.793670855009498,1089.8,91.04301069833929,33798.64723364801,0.9829157175398633,0.9687187363586999,59,2,
0:0:4:1:0:8:9:5:1,1292.0,2.924293574269903,1135.0,140.52975820897504,92147.62025704177,0.8701594533029613,0.9256881121744522,50,3,
0:0:4:1:0:9:9:3:0,464.0,2.0845724459498127,1224.6000000000001,141.65460754393516,0.0,1.0,1.0,29,0,
0:0:4:1:0:9:9:5:1,1260.0,3.023762630712507,1248.8000000000004,146.06358976558104,100202.78430213207,0.9179954441913439,0.9192874725999522,48,3,
0:0:4:1:1:8:8:5:1,1276.0,3.0165903303450343,1196.6000000000001,175.96631004293994,145309.2292449163,0.8337129840546698,0.8821018154827236,49,3,
0:0:4:1:1:8:9:5:0,964.0,2.6990865419658285,1251.0,154.79798384599735,117479.83197978445,0.8792710706150342,0.9016877086435233,50,1,
0:0:4:1:1:8:9:5:1,1276.0,3.0746917272242964,1249.5999999999997,173.97933650293257,121120.10823397822,0.8963553530751709,0.9170323574411181,49,3,
0:0:4:1:1:9:9:5:1,1244.0,3.0337563114001616,1246.4000000000003,173.23804140934155,116402.37730923522,0.9441913439635535,0.922325149034218,47,3,
0:0:4:1:1:9:9:4:2,1328.0,3.156051066005574,1259.0,184.01283595289408,127843.40996303427,0.9111617312072893,0.9173518229052108,42,4,
0:0:5:0:0:8:9:5:0,900.0,2.738055540387147,1402.0000000000005,102.01276445991483,43520.51157234512,0.8929384965831435,0.9621630755803419,46,1,
0:0:5:0:0:8:9:5:1,1260.0,3.1023885795999533,1346.3999999999996,117.49717288875928,64524.00441380265,0.8826879271070615,0.9448865307064339,48,3,
0:0:5:0:0:8:9:4:2,1328.0,3.306265402458797,1439.4,135.50102335882374,85459.15548707865,0.8838268792710706,0.9306294805749443,42,4,
0:0:5:0:0:9:9:6:0,880.0,2.7381119583647346,1461.2,62.86229944423703,0.0,1.0,1.0,55,0,
0:0:5:0:0:9:9:6:1,1224.0,2.9669490679472084,1279.4,101.58128165764911,48835.20606593674,0.9020501138952164,0.9550531792036216,56,2,
0:0:5:0:0:9:9:4:2,1328.0,3.2744002170845596,1416.0,130.9233906002433,64300.2130107334,0.9305239179954442,0.9536011308611723,42,4,
0:0:5:1:0:8:9:5:0,964.0,2.94233742402775,1466.8000000000004,152.5722582963645,97378.61714085341,0.876993166287016,0.9291685431375041,50,1,
0:0:5:1:0:8:9:5:1,1212.0,3.0794657839892134,1342.8000000000004,148.97095834252877,107258.00321650927,0.8507972665148064,0.9115061704931727,45,3,
0:0:5:1:0:8:9:4:2,1328.0,3.282343082277365,1400.2000000000005,153.69722623952623,106275.04144997378,0.8280182232346242,0.9180874738340968,42,4,
0:0:5:1:0:9:9:5:0,948.0,2.7553994862742925,1325.8,145.44074894882849,92644.03893227999,0.9305239179954442,0.9294135410453612,49,1,
0:0:5:1:0:9:9:5:1,1048.0,2.9874739415881906,1423.3999999999999,151.60212071443144,108067.49255851965,0.9179954441913439,0.9132026649806041,45,2,
0:0:5:1:0:9:9:4:2,1328.0,3.2460629364357407,1371.4000000000003,150.64325819057981,84943.960979469,0.9384965831435079,0.9425000992276462,42,4,
0:0:5:1:1:8:8:5:1,1292.0,3.3152611177071987,1448.2,170.59926134692077,133274.79260527546,0.8656036446469249,0.8955732953711999,50,3,
0:0:5:1:1:8:8:4:2,1312.0,3.32337125505119,1404.2000000000005,201.71996193494442,181777.1232305964,0.8006833712984055,0.8546049352885055,41,4,
0:0:5:1:1:8:9:5:0,948.0,2.790140589046148,1344.5999999999997,157.14343718251826,117479.83197978445,0.8792710706150342,0.9046521137020367,49,1,
0:0:5:1:1:8:9:4:1,1196.0,3.073396860474575,1341.4000000000003,161.04244349667627,119851.8312440048,0.8690205011389521,0.9055167145866689,44,3,
0:0:5:1:1:8:9:4:2,1312.0,3.258762214700062,1380.2000000000003,168.99322450665423,119414.12417581427,0.89749430523918,0.9146506431919155,41,4,
0:0:5:1:1:9:8:5:1,1260.0,3.200691966278778,1364.3999999999999,185.80754639276716,148979.95937216355,0.9202733485193622,0.8895713437406086,48,3,
0:0:5:1:1:9:9:5:1,1260.0,3.0941260385076297,1294.8,161.84266180969897,114919.2274319648,0.9066059225512528,0.9138505546775303,48,3,
