FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
256.0,1.721211635218004,261.2,21.539241823235297,0.0,1.0,1.0,16,0,
240.0,1.742314002049105,284.0,21.344282641369873,0.0,1.0,1.0,15,0,
240.0,1.80447231203126,295.59999999999997,29.1998336657844,0.0,1.0,1.0,15,0,
256.0,1.8936625895340162,317.6,19.116390524147132,0.0,1.0,1.0,16,0,
240.0,1.877041157252924,318.4,29.113882220165248,0.0,1.0,1.0,15,0,
256.0,1.9482358375344644,336.80000000000007,16.997817148287208,0.0,1.0,1.0,16,0,
240.0,2.0635870472767364,376.80000000000007,29.102745797618514,0.0,1.0,1.0,15,0,
256.0,2.1560011934056695,402.4000000000001,16.428373535974583,0.0,1.0,1.0,16,0,
256.0,2.2201355267475034,409.8,29.10241987196852,0.0,1.0,1.0,16,0,
256.0,2.3186531327318067,452.6000000000001,17.138430545055424,0.0,1.0,1.0,16,0,
256.0,2.457200677471807,484.00000000000006,29.103812048675426,0.0,1.0,1.0,16,0,
256.0,2.6601334453608176,558.2,18.421768397936003,0.0,1.0,1.0,16,0,
240.0,2.594582481434342,543.0,29.104316688949098,0.0,1.0,1.0,15,0,
256.0,2.724473389817536,576.2,20.5601710128888,0.0,1.0,1.0,16,0,
240.0,2.748570998854838,591.1999999999999,29.102722641564355,0.0,1.0,1.0,15,0,
304.0,1.8002361554329211,244.4,15.07391665050425,0.0,1.0,1.0,19,0,
484.0,2.3404036710812,217.60000000000005,30.946349048415613,21861.56878180105,0.9201277955271565,0.9146936792974888,20,1,
468.0,2.3665136559581135,248.80000000000004,23.918774314889482,11649.8951354387,0.8817891373801917,0.9541738741302213,19,1,
436.0,2.2717445270787495,254.8,20.256036975648488,7912.145425456174,0.939297124600639,0.9665017337639923,17,1,
436.0,2.2568946045502902,239.2,31.208011224240966,14141.762223598023,0.8849840255591054,0.9587725411142672,17,1,
484.0,2.489876975882361,264.6,30.731493451178917,18726.739094674227,0.9456869009584664,0.934615794873368,20,1,
452.0,2.404509601159905,264.40000000000003,36.21150516305023,28540.186742040947,0.7987220447284346,0.8935902434060562,18,1,
452.0,2.4064550885827085,265.20000000000005,36.020442726387756,32023.348361491775,0.8178913738019169,0.8594937106785793,18,1,
468.0,2.3810842540145494,247.4,29.87937150655396,21619.185100743667,0.8402555910543131,0.9106512195631229,19,1,
484.0,2.479289787159667,258.40000000000003,33.6177033809756,26159.536330575138,0.9105431309904153,0.8964378172141426,20,1,
468.0,2.2875331028580193,218.00000000000003,29.997861194559995,22086.848772969188,0.9265175718849841,0.9075232747856932,19,1,
452.0,2.445083728694432,268.2,45.111207081357115,37480.51872204064,0.8594249201277955,0.8804525314900162,18,1,
388.0,2.2423100796639797,267.8,46.043054934825626,39830.807868776596,0.7603833865814696,0.8686025810241595,14,1,
452.0,2.4685690660379938,294.2000000000001,26.462117669891942,17083.139083425016,0.8562300319488818,0.9277272353677907,18,1,
320.0,2.0693911459467653,312.80000000000007,14.919428681337411,0.0,1.0,1.0,20,0,
