FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1032.0,4.108968780688852,283.20000000000005,357.150293740363,476803.9257241921,0.08845208845208845,0.14160319983200112,3,6,
1492.0,5.404822476522718,308.8,398.96274794474635,538915.0435592787,0.04668304668304668,0.025785358441941453,1,9,
672.0,3.7038963799274485,392.8,442.68582663047175,587469.0520419037,0.08353808353808354,0.19106427663172754,1,4,
984.0,4.247486455592343,299.0,445.7269874260835,603445.7675922362,0.0,0.0,0,6,
672.0,3.621614518905299,312.6,489.3971091944568,661097.2421854379,0.05896805896805897,0.025375541006291795,1,4,
1312.0,5.104044460513844,308.80000000000007,456.5460954291346,618093.175350213,0.0,0.0,0,8,
1476.0,5.614803983537583,353.6,455.62522129979635,616846.4534520321,0.0,0.0,0,9,
1424.0,5.1953461626530615,311.6000000000001,378.9058881997962,504502.8670682152,0.23095823095823095,0.1642994845200227,7,8,
1572.0,5.640013733745918,363.6,359.88558963458826,477615.62224545307,0.22113022113022113,0.19061997735999395,6,9,
672.0,3.6439328175474737,342.40000000000003,468.68065674182156,622287.4023207603,0.20147420147420148,0.18700556450543535,1,4,
1572.0,5.602985591050926,231.39999999999998,477.01513555772686,637102.6975820048,0.2334152334152334,0.1377930815770417,6,9,
1572.0,5.77106417118587,290.6,486.2231176726489,649568.8887529762,0.2334152334152334,0.1355069697236705,6,9,
852.0,3.7383459997537716,391.40000000000003,278.1068218997851,361087.5219457328,0.17444717444717445,0.3332647570680648,2,5,
1392.0,4.946730672535104,332.40000000000003,288.9193837217872,381264.9242948208,0.1941031941031941,0.23278762133542738,5,8,
1196.0,4.742528844998509,395.00000000000006,339.20923991439275,445455.1127155464,0.13022113022113022,0.2657793052337765,3,7,
1572.0,5.95631525206527,516.0,336.220307590565,439295.06070080213,0.171990171990172,0.29743424710459904,6,9,
672.0,3.671371222297905,416.0,406.24808747524736,537217.3848702869,0.15233415233415235,0.21773232917625654,1,4,
1440.0,5.064464624806482,281.0,340.2371022962385,449873.69049522834,0.17444717444717445,0.21857207785367702,8,8,
1556.0,5.674456063108629,401.59999999999997,351.90361768521166,459748.3959411924,0.14987714987714987,0.2979284140850134,5,9,
524.0,3.3029366536204448,370.40000000000003,449.89521802352095,592907.8655629848,0.14742014742014742,0.2420249443855679,2,3,
1492.0,5.4881647588026405,292.40000000000003,449.2830568326747,591545.0414991534,0.14004914004914004,0.2484611022878618,1,9,
884.0,4.1135729203548825,335.8,454.4241785844373,601092.1355934015,0.19656019656019655,0.2156869551071043,4,5,
1048.0,4.406370934008074,282.8,462.5929701412863,612151.4226242125,0.19656019656019655,0.2126188008783009,4,6,
784.0,3.796706783998199,431.2,330.0596610872669,430836.1816505055,0.2751842751842752,0.30307723458760827,8,4,
1668.0,5.3783433294345215,273.40000000000003,247.58573507985042,317575.1200993884,0.28255528255528256,0.39359836227508027,12,9,
