Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:4:0,528.0,1.67208856729783,1146.4,67.91628712433882,0.0,1.0,1.0,33,0,
0:2:8:2:0:9:9:3:0,496.0,1.6849548848944098,1185.4000000000003,74.32299005997467,0.0,1.0,1.0,31,0,
0:3:7:2:0:9:9:4:0,528.0,1.69203391781087,1166.3999999999999,68.6993423589267,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:4:0,528.0,1.8410985830323552,1324.6,65.824723519714,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:4:0,528.0,1.8659446379887816,1351.2000000000003,65.11431278431003,0.0,1.0,1.0,33,0,
0:3:9:3:0:9:9:3:0,464.0,1.8154806168339657,1348.0000000000002,79.73080274099209,0.0,1.0,1.0,29,0,
0:4:9:2:0:9:9:3:0,496.0,2.265439304082189,1792.8,71.78775485364082,0.0,1.0,1.0,31,0,
1:2:3:1:0:9:9:6:0,880.0,1.3929223455859632,534.8000000000001,36.6250841005738,0.0,1.0,1.0,55,0,
1:2:3:2:1:9:9:6:0,964.0,1.5422203239226737,578.5999999999999,64.39357752742606,33516.760321777634,0.9673704414587332,0.949321836296264,50,1,
1:2:4:1:0:9:9:6:0,864.0,1.4950344117325185,656.4,37.425857025284124,0.0,1.0,1.0,54,0,
1:2:4:2:0:9:9:6:0,964.0,1.667738271737343,720.1999999999998,53.583279150311704,17261.04418407397,0.9577735124760077,0.9740070339535518,50,1,
1:2:4:2:1:9:9:5:0,900.0,1.625121680115452,714.8000000000002,78.57679068030087,51145.326967121815,0.9136276391554703,0.9266629956962928,46,1,
1:2:4:3:1:9:9:5:0,900.0,1.6057659267557978,692.4000000000001,80.80809567954095,51145.326967121815,0.9136276391554703,0.9302003965588055,46,1,
1:2:5:1:0:9:9:6:0,800.0,1.5470308615437347,772.5999999999999,39.406157728571515,0.0,1.0,1.0,50,0,
1:2:5:2:0:9:9:5:0,868.0,1.6851470658342536,832.1999999999999,55.723242599292185,15490.375061217079,0.9539347408829175,0.9783928339183898,44,1,
1:2:5:2:1:9:9:5:0,900.0,1.6759269309489375,782.3999999999997,63.91586204879336,33603.46427849141,0.9251439539347409,0.9485296389024231,46,1,
1:2:5:3:1:9:9:5:0,900.0,1.6757242123487612,766.0000000000001,80.10462926740887,51145.326967121815,0.9136276391554703,0.9291225583561671,46,1,
1:2:6:1:0:9:9:6:0,784.0,1.6830275746575218,927.1999999999999,42.51473279313778,0.0,1.0,1.0,49,0,
1:2:6:2:0:9:9:5:0,720.0,1.6004836455297111,894.5999999999999,53.103958641959,0.0,1.0,1.0,45,0,
1:2:7:1:0:9:9:5:0,656.0,1.681497949883694,1046.0,50.12086377880902,0.0,1.0,1.0,41,0,
1:2:7:2:0:9:9:5:0,656.0,1.6815068047231057,1042.8,53.33009052147634,0.0,1.0,1.0,41,0,
1:3:4:2:0:9:9:5:0,1048.0,1.7195254886639113,685.4000000000001,58.345559187795594,22168.467498865655,0.9385796545105566,0.9677310682170563,45,2,
1:3:4:2:1:9:9:5:0,1048.0,1.7685948008454908,723.5999999999998,71.2757824810015,40549.25215130769,0.9174664107485605,0.9416667807602468,45,2,
1:3:4:3:1:9:9:5:0,1032.0,1.7604408886265124,720.5999999999999,81.77940594882614,52589.2879449495,0.9472168905950096,0.9282234282733907,44,2,
1:3:5:1:0:9:9:6:0,964.0,1.711663253491534,772.6,46.95311013817843,7677.090949050948,0.9836852207293666,0.9883960410542024,50,1,
1:3:5:2:0:9:9:5:0,1032.0,1.825622631344503,812.1999999999997,58.09878186097249,23455.673275213085,0.9347408829174664,0.9649553894344332,44,2,
1:3:5:2:1:8:9:5:0,1032.0,1.815654467566999,789.3999999999999,70.51195520481316,38807.4983755818,0.8896353166986565,0.9446925961488817,44,2,
1:3:5:2:1:9:9:5:0,916.0,1.71845334270132,796.4000000000001,78.22838309477551,51145.326967121815,0.9136276391554703,0.9260780257654825,47,1,
1:3:5:3:0:9:9:4:0,952.0,1.8415940820317616,886.5999999999999,80.34103347709554,32054.182259628655,0.9836852207293666,0.9655191307107427,39,2,
1:3:5:3:1:8:9:5:0,1048.0,1.8541713641145823,799.4000000000002,84.64656140739427,56887.190413773955,0.8982725527831094,0.9222967865947199,45,2,
