FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
512.0,2.8288760073448818,1277.0000000000002,103.51804891372561,0.0,1.0,1.0,32,0,
528.0,3.0123970705344436,1392.4,94.89364018754263,0.0,1.0,1.0,33,0,
528.0,3.18978542653245,1512.6000000000001,93.36645035020865,0.0,1.0,1.0,33,0,
528.0,3.7384728065366146,1876.9999999999995,96.03830757299535,0.0,1.0,1.0,33,0,
528.0,4.204087782805184,2187.9999999999995,96.53472669666839,0.0,1.0,1.0,33,0,
720.0,2.7568607477645384,1030.8000000000002,93.5398402544759,0.0,1.0,1.0,45,0,
688.0,2.853557034693199,1132.6,88.42965620975029,0.0,1.0,1.0,43,0,
560.0,2.9191243083314946,1299.2,93.69416227376975,0.0,1.0,1.0,35,0,
1032.0,3.61548880900105,1253.9999999999998,132.7620132217028,61309.8275776932,0.8998505231689088,0.9576277981492132,44,2,
704.0,3.0179103582500395,1231.0,83.9820296692765,0.0,1.0,1.0,44,0,
1016.0,3.586771862385586,1241.3999999999999,142.1503759359574,75202.96418208099,0.8968609865470852,0.9480280086187675,43,2,
1032.0,3.483687405347038,1156.4,142.1868741771682,80958.71000532046,0.9431988041853513,0.9415874690753632,44,2,
856.0,3.218912828554748,1149.4,148.0526823031262,91663.97202478595,0.890881913303438,0.9328149134041144,33,2,
1036.0,3.566511840144003,1179.2,170.79642105633806,124982.23633492072,0.8639760837070254,0.9086457533947275,34,3,
1000.0,3.5805819719182006,1250.8000000000002,144.6093392132762,87403.29952830779,0.9342301943198804,0.935514595719983,42,2,
956.0,3.5155325888797457,1226.7999999999997,169.09130196054986,101895.04135418778,0.9073243647234679,0.9358395801896444,29,3,
1036.0,3.7039511775520135,1237.2000000000005,204.7433377822963,164226.29842152988,0.8579970104633782,0.8894778564617147,34,3,
836.0,3.3490973300515052,1287.0,117.54611380445711,55191.60598912412,0.8863976083707026,0.9565892221334221,42,1,
704.0,3.2768267627242893,1406.3999999999999,81.79710426254985,0.0,1.0,1.0,44,0,
1052.0,3.8192166763969917,1371.8,131.25595650958763,53765.16780913186,0.9790732436472347,0.9642472964795878,35,3,
952.0,3.7062016644419407,1388.6000000000001,138.84891351165783,82644.30929342163,0.8878923766816144,0.9371560899153841,39,2,
1020.0,3.8676015673941957,1409.8,157.62544858671694,84624.23514977666,0.8789237668161435,0.9468209508508836,33,3,
984.0,3.699903429792763,1353.8000000000002,137.43539453135833,80791.6613297537,0.9417040358744395,0.9384447239569633,41,2,
1052.0,3.809005789253403,1361.4000000000003,134.82487301052603,67368.81527044535,0.9431988041853513,0.9523821150864377,35,3,
920.0,3.748179243213359,1398.8,188.7319137097372,149215.91049005714,0.866965620328849,0.8928741761144341,37,2,
