FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
432.0,1.820424206660343,1236.8000000000004,62.42342053398579,0.0,1.0,1.0,27,0,
432.0,1.9894329065786498,1397.0000000000002,62.950694156295775,0.0,1.0,1.0,27,0,
416.0,2.000965461821893,1422.8000000000002,64.11815419262014,0.0,1.0,1.0,26,0,
432.0,2.0432205124256315,1447.3999999999994,63.70270731677638,0.0,1.0,1.0,27,0,
800.0,1.390208525203444,488.59999999999997,33.48830746847525,0.0,1.0,1.0,50,0,
804.0,1.521486855894989,586.9999999999999,55.93399995613469,15796.379939720366,0.9852786540483701,0.9779679660692936,40,1,
736.0,1.520965249630897,673.8,36.637952398983096,0.0,1.0,1.0,46,0,
740.0,1.5278989844825277,652.7999999999998,60.23193424288396,12795.151581751581,0.9747634069400631,0.984342035741749,36,1,
608.0,1.5208542159193272,792.0,46.332359339280025,0.0,1.0,1.0,38,0,
560.0,1.5247938288614364,835.2000000000002,54.87893124722614,0.0,1.0,1.0,35,0,
868.0,1.5960659397018744,602.4,47.45870865648272,19078.220755850234,0.964248159831756,0.9651608696222445,44,1,
836.0,1.565672346405698,590.0,62.95440143181888,32948.24373201421,0.9390115667718192,0.9488898370938256,42,1,
736.0,1.5413392878109324,694.5999999999999,35.21366270819674,0.0,1.0,1.0,46,0,
820.0,1.701754576882906,738.6,59.76860261564381,30384.172249966905,0.9516298633017876,0.9511213029786841,41,1,
788.0,1.6544322200631518,717.8000000000001,67.56504128005729,39943.060385629695,0.92534174553102,0.9378646459900353,39,1,
756.0,1.70111744644984,772.8000000000001,88.96269157379794,62608.68554727148,0.9022082018927445,0.9153085302680651,37,1,
772.0,1.72640399841959,760.2000000000002,109.61020249702995,91106.41571974434,0.8843322818086226,0.8803415075596773,38,1,
856.0,1.7426307071512388,703.0000000000001,98.24180250082797,73471.68965713316,0.8569926393270242,0.904582601937664,33,2,
756.0,1.675784258331311,726.0,111.67082967307665,91106.41571974434,0.8843322818086226,0.8852603475613439,37,1,
704.0,1.6953479015380823,868.8,39.47585436271633,0.0,1.0,1.0,44,0,
788.0,1.7984764082858997,858.9999999999999,63.35106427989072,32948.24373201421,0.9390115667718192,0.9493831773760891,39,1,
856.0,1.908756381024057,879.2,80.0273183538783,47329.004618417704,0.8843322818086226,0.9378241785367761,33,2,
852.0,1.8055061787097768,800.6000000000001,64.43637595299776,36853.44863097379,0.9716088328075709,0.9411606614803015,43,1,
856.0,1.9723528464707034,937.0,82.70755699363896,47419.12171046717,0.8727655099894848,0.9409257025639065,33,2,
756.0,1.836851510049966,908.0,82.84578605751766,49148.890855125646,0.9158780231335436,0.9375001482512791,37,1,
788.0,1.7843353843647116,802.4000000000001,106.50295053084062,91106.41571974434,0.8843322818086226,0.8720717521209249,39,1,
792.0,1.9258390793172118,938.8000000000001,100.67296443066823,67997.47298745532,0.8801261829652997,0.9215793928228981,29,2,
856.0,1.9573273460697653,894.0,111.41830611234664,88307.85800918423,0.8675078864353313,0.8923037981076237,33,2,
660.0,1.8048273998844009,919.2,137.19085729006514,120265.74496017744,0.8696109358569927,0.8642996586438544,31,1,
656.0,1.7626057599700375,978.7999999999998,41.43807773150578,0.0,1.0,1.0,41,0,
804.0,1.9049852333509922,947.2,60.44095691679347,26324.841359059646,0.964248159831756,0.9610411536453916,40,1,
