Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:3:0,288.0,2.180437090709053,758.4,69.98379044303532,0.0,1.0,1.0,18,0,
0:2:9:1:0:9:9:2:0,272.0,2.3203630673704936,847.0000000000001,69.02589049369271,0.0,1.0,1.0,17,0,
0:3:9:1:0:9:9:3:0,304.0,2.5254849105166763,924.8000000000002,64.2482741845381,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,3.661976226725568,1490.6,80.33182808349116,0.0,1.0,1.0,19,0,
1:2:7:1:0:9:9:4:0,448.0,2.37736297992318,714.8000000000002,54.40984572066803,0.0,1.0,1.0,28,0,
1:2:8:1:0:9:9:3:0,368.0,2.373320652937664,786.0,61.140174304084006,0.0,1.0,1.0,23,0,
1:3:7:1:0:9:9:4:0,448.0,2.4063624433306368,729.4000000000001,54.65757098528581,0.0,1.0,1.0,28,0,
1:3:7:2:0:9:9:4:0,596.0,2.7676331789513204,728.0,93.02818762307591,38502.93154553299,0.9765625,0.9637307167742694,27,1,
1:3:8:1:0:9:9:4:0,464.0,2.6456554312242275,837.8000000000001,52.77558078680458,0.0,1.0,1.0,29,0,
1:3:8:2:0:9:9:4:0,596.0,2.976005729839904,833.2,94.51493367803086,50214.971708942474,0.966796875,0.947682729518842,27,1,
1:3:8:2:1:8:9:4:0,612.0,2.8791532818866656,754.8,107.32648032597285,72693.71832141736,0.88671875,0.9211760366044023,28,1,
1:3:8:2:1:9:9:4:0,612.0,3.0009165626337264,828.0,96.46928006846778,60841.6040152599,0.943359375,0.9306307061368906,28,1,
1:3:9:1:0:8:9:4:0,612.0,3.1789675749092163,947.8000000000002,67.83139835351874,23883.285172310258,0.896484375,0.9708348544253229,28,1,
1:3:9:1:0:9:9:4:0,464.0,2.71357676283697,873.4,51.95130257252856,0.0,1.0,1.0,29,0,
1:3:9:2:0:9:9:4:0,580.0,3.0104748834912973,869.4000000000001,91.96314034754411,53598.27610953453,0.953125,0.9393131742502862,26,1,
1:3:9:2:0:9:9:2:1,600.0,3.157169705401647,906.2000000000002,110.27088916564315,57442.030450185055,0.92578125,0.9492588982357572,17,2,
1:3:9:2:1:8:8:4:0,564.0,3.1797171093823877,939.4,124.6151600037824,103503.76155199259,0.810546875,0.880537739246849,25,1,
