FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1164.0,3.7281243770370014,553.8000000000001,616.005860025163,817356.87498386,0.09424920127795527,0.19218684009933404,1,7,
1476.0,4.311215983735303,391.4000000000001,831.4212058182992,1125616.4017232358,0.0,0.0,0,9,
1196.0,4.186078696226176,677.4000000000001,747.0852638375861,991528.1765197972,0.10702875399361023,0.19024490963318935,3,7,
1360.0,4.3912840633300325,693.6000000000001,695.3438236445998,925205.0813380401,0.12939297124600638,0.1698859716692187,3,8,
524.0,3.0255408777431643,490.00000000000006,879.9885894672209,1169080.7605705403,0.22843450479233227,0.18237816895576253,2,3,
1408.0,3.9943414506620494,488.6,603.8577481144429,794494.8723145735,0.15495207667731628,0.25330243107551914,6,8,
1524.0,4.426549666150799,596.4000000000001,650.6200910103997,854596.9875190262,0.16932907348242812,0.26431506140705135,3,9,
1032.0,3.8394561163679897,716.2,655.2995288463617,855936.620869011,0.19169329073482427,0.2992298036262513,3,6,
1440.0,3.949300145663638,541.6,490.6618911854373,640276.3019003622,0.2220447284345048,0.3048996954738284,8,8,
1572.0,4.2381576681392685,564.0,517.086700255182,667108.0179529886,0.2971246006389776,0.36622688859050523,6,9,
948.0,3.3770348739252887,671.0000000000001,495.02383107723034,643231.2983504543,0.3274760383386581,0.32899065391999466,8,5,
1636.0,4.505496965166665,695.6,488.84110019433245,627831.1793810506,0.2507987220447284,0.3877502150119506,10,9,
408.0,2.938043901130978,641.4,789.8154821079919,1013536.4238796366,0.40415335463258784,0.3915754548547133,5,2,
736.0,3.5252004001145427,777.0000000000001,693.7754504717035,889802.4348809451,0.40894568690095845,0.39408097758028704,5,4,
704.0,3.024801953610799,582.6,606.9260229603601,777203.8784837201,0.19968051118210864,0.40105742573108105,3,4,
1456.0,3.9475170091931746,588.2,426.9456477549271,541859.91538197,0.26996805111821087,0.43843939634381124,9,8,
1636.0,4.241246152479827,620.0,399.0200914523718,495747.3873092151,0.33865814696485624,0.5120506312875495,10,9,
1276.0,3.825721790399058,682.2,436.7018407898102,554162.6579109856,0.3498402555910543,0.4390025522414597,8,7,
1572.0,4.211893609212544,669.4000000000001,395.2453993670524,496557.5143370472,0.28115015974440893,0.4759407594462141,6,9,
1488.0,4.0219980881459065,571.1999999999999,458.5708031793372,579840.0129023902,0.3242811501597444,0.4527092218718747,11,8,
1668.0,4.4159315019620955,641.8000000000001,454.57312022827153,573667.4273249541,0.3498402555910543,0.4599235723289123,12,9,
1292.0,4.044565611341644,778.6000000000001,461.29807269986924,576196.1677395911,0.34345047923322686,0.49530077455230026,9,7,
1488.0,4.262211654845745,721.6000000000001,458.5444959334364,579226.9695052969,0.365814696485623,0.45643943218811117,11,8,
572.0,2.7842016044338083,645.2,525.7102043755639,660033.605675075,0.36741214057507987,0.47818895228196245,5,3,
1324.0,3.824037850878029,600.4000000000001,469.447694649646,595831.686770229,0.3929712460063898,0.43824040070434844,11,7,
1652.0,4.290704485367503,548.0,485.981007840057,619783.9815204446,0.2971246006389776,0.41872576328990607,11,9,
1292.0,3.936874131868801,712.8,459.68320654986957,585752.8194742481,0.3402555910543131,0.4222358237435291,9,7,
1488.0,4.2332336254037735,694.4000000000002,467.6042495027622,594259.8616631551,0.329073482428115,0.43310462715132414,11,8,
980.0,3.008246333192404,551.0,352.16220457844497,423011.8876623792,0.48242811501597443,0.5979059008350259,10,5,
1620.0,4.170998326807275,626.6000000000001,364.44495258135345,442916.14794192,0.4329073482428115,0.5714842381806842,9,9,
1636.0,4.206591589824802,618.8000000000002,378.52633523032586,466521.44907577377,0.46645367412140576,0.5353731343109669,10,9,
620.0,2.760387264111431,710.4,397.602427333756,478301.26934851054,0.5223642172523961,0.5947282422075176,8,3,
1324.0,3.919260906957578,745.2,384.25732775544384,469929.60668998567,0.4696485623003195,0.5559954966079751,11,7,
1652.0,4.391132213816756,698.8,398.04876584928934,494951.7775233166,0.4073482428115016,0.5095157645631119,11,9,
604.0,2.7357327754224428,653.4,455.168717414449,562572.5239968088,0.46006389776357826,0.5273875843466171,7,3,
1488.0,4.137012977381514,639.4,462.37012384082755,579737.6873827538,0.4217252396166134,0.48272322767366077,11,8,
