FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
640.0,3.1247369125208277,1535.4,115.03215687776664,0.0,1.0,1.0,40,0,
656.0,3.2446965192514194,1614.2,108.16254861129055,0.0,1.0,1.0,41,0,
576.0,3.3641865140511187,1781.0,108.9487147994702,0.0,1.0,1.0,36,0,
672.0,3.413151867567213,1722.8,107.04031892676684,0.0,1.0,1.0,42,0,
672.0,3.53932844446578,1819.6000000000004,102.72774979341655,0.0,1.0,1.0,42,0,
672.0,3.7798175146497894,1994.2,104.40623823829544,0.0,1.0,1.0,42,0,
660.0,4.3101512966153654,2331.4000000000005,167.94090041906253,62431.31450611816,0.984993178717599,0.9686616342014326,31,1,
848.0,3.264240154421237,1440.4000000000003,104.28803319076671,0.0,1.0,1.0,53,0,
836.0,3.339571686887137,1444.9999999999998,166.9060464882717,62131.15824375389,0.9440654843110505,0.968604586680618,42,1,
688.0,3.340369225841226,1658.6,101.89064254161883,0.0,1.0,1.0,43,0,
1292.0,4.041499524794766,1509.2,161.21915167456297,81068.49929039783,0.8935879945429741,0.9519246060892282,50,3,
880.0,3.410097133398573,1520.0000000000002,99.60119878115377,0.0,1.0,1.0,55,0,
1244.0,4.018231005015934,1524.6000000000001,176.76332667667944,104457.05654213762,0.897680763983629,0.9379059944275866,47,3,
1340.0,4.111174988100416,1506.0000000000005,167.49126627760407,96355.26480104071,0.946793997271487,0.9405969905387117,53,3,
1244.0,4.050431542600872,1513.0000000000002,211.96632072643897,163047.1874246758,0.8635743519781719,0.8989131497865478,47,3,
1296.0,4.181562559685041,1530.7999999999997,238.28535624913496,189346.3026739929,0.8935879945429741,0.891705241820169,40,4,
1016.0,3.649008473269309,1452.4000000000005,206.32321090640266,152410.55584548737,0.8744884038199181,0.9069172747828577,43,2,
1312.0,4.178049044606188,1532.2,218.30994969633542,160372.28608609943,0.888130968622101,0.9079402765441931,41,4,
1292.0,4.118212632860056,1512.8000000000002,213.84985988642057,166190.26997089724,0.9085948158253752,0.8967214403577803,50,3,
1344.0,4.139796171121709,1458.8,231.67059343221263,183551.24225999296,0.9140518417462483,0.8923872156628864,43,4,
1308.0,4.023687441376114,1461.8000000000002,179.56289452869146,115231.79876301147,0.9508867667121419,0.9284850216352549,51,3,
1280.0,4.127074358512066,1534.6,210.54550478934448,152084.37381064772,0.9154160982264665,0.9109439655503826,39,4,
1312.0,4.205935981636957,1524.1999999999996,246.7510745398894,209563.20752036077,0.8922237380627558,0.8742276667112544,41,4,
1312.0,4.191334018189497,1515.1999999999998,245.04783533290197,212225.16130434544,0.8281036834924966,0.8682443825424925,41,4,
1180.0,4.187512303539314,1732.2000000000003,157.2465184943167,77354.77643486064,0.8894952251023193,0.9534872828266596,43,3,
1344.0,4.258366553244013,1615.4,161.9826835278615,79387.0784865324,0.8567530695770805,0.9537469441213263,43,4,
