FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
852.0,3.1734260099583693,441.80000000000007,619.7758840048964,832060.3052786292,0.0978441127694859,0.089853429575278,2,5,
1556.0,4.271823099119195,455.6,564.3093287688749,750287.9522028582,0.15920398009950248,0.17603171543503218,5,9,
1620.0,4.199954053583129,389.00000000000006,523.5722943106268,694579.302299436,0.20066334991708126,0.1936497544399473,9,9,
1620.0,4.223281126952609,405.79999999999995,520.8385195524235,691030.985162279,0.20066334991708126,0.1927685369044796,9,9,
1472.0,3.892404570464913,436.2,438.91995599034266,572991.5391550317,0.18739635157545606,0.302490989474622,10,8,
540.0,2.7739831702188895,494.6,638.1118516419904,834738.914246456,0.16749585406301823,0.2901791540431458,3,3,
1472.0,3.967750340483581,451.0,469.55345531159975,614464.5843899645,0.18739635157545606,0.28795348448733604,10,8,
1588.0,4.559738466264762,496.4,665.1222951576515,876003.1571617711,0.18739635157545606,0.24632141916735717,7,9,
1620.0,4.202986853215225,525.8000000000001,388.60107248878,506966.9276294408,0.23880597014925373,0.30637502932384336,9,9,
1620.0,4.327405331404509,610.4,379.0254148369189,490152.56578699907,0.21227197346600332,0.3543233831084124,9,9,
1472.0,4.00415776501398,489.6,452.90713230343005,587948.7783807258,0.24046434494195687,0.33414411705007807,10,8,
556.0,2.692591474434917,501.79999999999995,565.8326590842547,736646.4597722782,0.21724709784411278,0.31834421247580763,4,3,
1604.0,4.15477936653876,435.0,466.33195802287224,612867.6728697087,0.20066334991708126,0.2607270955918077,8,9,
1636.0,4.294979463930919,493.0,460.8726167503441,598732.8188627018,0.24046434494195687,0.33011245455967647,10,9,
720.0,3.208288408989086,671.8000000000001,542.7979106204189,701985.4078286347,0.25538971807628524,0.3540061364335703,4,4,
1588.0,4.564302976233196,666.0,498.2746946686177,643530.6165892038,0.2835820895522388,0.36087523220946544,7,9,
668.0,3.094369144790427,603.6,594.3045943086275,763836.7729768853,0.4129353233830846,0.38436567923090786,11,3,
572.0,3.217373282894869,724.0,644.0760895856062,828218.3710378632,0.417910447761194,0.38203205327700157,5,3,
1636.0,4.265626733786198,601.4,334.77292047307736,406872.90617809125,0.3946932006633499,0.571380195448641,10,9,
1488.0,4.146992882322517,674.8,337.83670804047784,406371.4566015004,0.3880597014925373,0.5949081756981786,11,8,
1604.0,4.144662347743688,550.1999999999999,345.0313956894442,422437.25233192404,0.3598673300165838,0.5530798863165648,8,9,
1652.0,4.331475038044216,610.8,349.0794479406621,428538.8561016998,0.3067993366500829,0.5460646865056786,11,9,
1080.0,3.622971593970068,745.8000000000001,358.8518711639507,433431.2252554273,0.38308457711442784,0.585827596436683,6,6,
1668.0,4.441133442463631,668.0,342.0034658055691,419150.7904371749,0.30845771144278605,0.5504706647131614,12,9,
736.0,2.781436822949021,491.4000000000001,449.80640423825974,570803.0551378122,0.34328358208955223,0.4389263839425171,5,4,
1620.0,4.140338217465644,516.2,360.42394513178317,457652.39447997336,0.28524046434494194,0.4365515147153579,9,9,
1604.0,4.269650368894864,623.0,347.59917244360304,438387.52804989286,0.2603648424543947,0.46224921680864184,8,9,
556.0,2.7943133376964804,680.2,448.7709426309776,552079.584684462,0.33665008291873966,0.5404239609505809,4,3,
1292.0,3.9427208203854223,692.4000000000002,393.0606546924093,497832.8145025186,0.3681592039800995,0.44640318768564685,9,7,
1488.0,4.390316458453976,786.0000000000001,373.36082444774723,471331.5032321487,0.31840796019900497,0.4587301381788946,11,8,
540.0,2.5183318634878264,510.40000000000003,468.1541136831594,565979.5848980163,0.3747927031509121,0.5837098586011205,3,3,
980.0,3.410208559666164,621.6,454.7557614786967,581545.2438591858,0.3996683250414594,0.4070687885262461,10,5,
1572.0,4.344341285550648,591.6,456.0377951870409,581127.5644151666,0.27860696517412936,0.42209353396000165,6,9,
720.0,3.1081504087768574,699.0000000000001,455.214696492445,573996.5477241707,0.351575456053068,0.462971290541946,4,4,
1604.0,4.764147174179107,814.4,454.3807460300012,578649.1948064966,0.3466003316749585,0.4247131455466975,8,9,
