FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
192.0,1.7124924227183589,290.8,27.522741970070932,0.0,1.0,1.0,12,0,
208.0,1.725344202457848,278.20000000000005,27.95257233243869,0.0,1.0,1.0,13,0,
208.0,1.8344220884706872,319.20000000000005,19.457782364264773,0.0,1.0,1.0,13,0,
208.0,1.8032341800464133,301.40000000000003,27.96378565383123,0.0,1.0,1.0,13,0,
208.0,1.9172161319564782,343.59999999999997,19.730407323030537,0.0,1.0,1.0,13,0,
208.0,1.989175077556808,356.8,27.97417311192884,0.0,1.0,1.0,13,0,
208.0,2.068496287381027,388.6,19.81189363954605,0.0,1.0,1.0,13,0,
208.0,2.215846376277802,424.40000000000003,27.922220130784922,0.0,1.0,1.0,13,0,
208.0,2.224660590849414,434.20000000000005,20.74885607312529,0.0,1.0,1.0,13,0,
208.0,2.266193159028888,439.40000000000003,27.925561390608586,0.0,1.0,1.0,13,0,
208.0,2.5882468327039825,542.8000000000001,20.497556145786742,0.0,1.0,1.0,13,0,
208.0,2.5353537496722116,519.6,27.935417402318993,0.0,1.0,1.0,13,0,
208.0,2.6347710861344296,556.8000000000001,20.36178366805996,0.0,1.0,1.0,13,0,
208.0,2.850742781116055,613.6,27.921348772584345,0.0,1.0,1.0,13,0,
256.0,1.6974907784581479,234.00000000000006,15.852251980528019,0.0,1.0,1.0,16,0,
224.0,1.708783284109914,257.20000000000005,28.017418664754306,0.0,1.0,1.0,14,0,
436.0,2.246003949591179,208.20000000000005,25.109176978171302,15420.221694904392,0.9060402684563759,0.9337428629457378,17,1,
436.0,2.265635097745561,208.60000000000002,30.55925912817709,19476.164685753814,0.8791946308724832,0.9293480987432814,17,1,
436.0,2.300165444789861,212.00000000000003,37.44930254737851,30072.56985989889,0.9295302013422819,0.8892030083857626,17,1,
436.0,2.454942537966325,269.20000000000005,26.3728763139647,16917.21110625034,0.8825503355704698,0.9285386146666166,17,1,
288.0,1.783855457709146,229.60000000000002,13.988926397325498,0.0,1.0,1.0,18,0,
420.0,2.3827304878965476,264.0,26.053685393171286,18762.50844429332,0.8489932885906041,0.911469011294076,16,1,
404.0,2.2901607786827785,248.79999999999995,29.66791204746802,16663.577096550922,0.8456375838926175,0.9428624042870122,15,1,
420.0,2.2791860509171515,230.4,28.79744317331118,18000.3638577758,0.9429530201342282,0.9316997635042823,16,1,
388.0,2.1547217159906817,218.60000000000005,35.507071365223126,28993.574081540875,0.7953020134228188,0.8850377247464323,14,1,
436.0,2.39246626053795,239.20000000000002,37.75494564030906,34183.14211327404,0.8489932885906041,0.852835669324464,17,1,
436.0,2.3375174020056693,232.0,28.580185797689364,20381.373914593918,0.8489932885906041,0.9131337749947444,17,1,
404.0,2.3351276164608294,262.80000000000007,29.06802970532715,18726.739094674227,0.9429530201342282,0.9279911083530707,15,1,
420.0,2.3493853187941642,239.60000000000002,40.516825000660916,39446.0108586084,0.7046979865771812,0.8204667139102176,16,1,
436.0,2.4410052165210208,249.8,41.61955452326411,38830.669196940486,0.8691275167785235,0.8407048744099692,17,1,
372.0,2.2671859905580916,258.8,44.82142518631127,31654.895387171146,0.825503355704698,0.9147375024983628,13,1,
288.0,1.9882253522630637,290.80000000000007,13.691154974392907,0.0,1.0,1.0,18,0,
404.0,2.4295737254070255,293.6,26.412970171293445,16917.21110625034,0.8825503355704698,0.9287298127699782,15,1,
288.0,2.0235801476230644,301.0,14.026883991673293,0.0,1.0,1.0,18,0,
436.0,2.4696685170438664,272.40000000000003,27.56121807907214,19526.847273166717,0.8926174496644296,0.9142176385079057,17,1,
420.0,2.4961266479292608,294.4,29.445741082919763,17920.056284983715,0.7986577181208053,0.934759278468084,16,1,
404.0,2.433750407011427,292.19999999999993,29.057621289405276,18092.84039989837,0.889261744966443,0.93215507001815,15,1,
436.0,2.4743984980218245,273.20000000000005,28.17075241050371,16829.57944092152,0.9228187919463087,0.9367661389695332,17,1,
404.0,2.536081867518239,313.20000000000005,38.552396520435074,34011.566407328755,0.785234899328859,0.8621597156815671,15,1,
420.0,2.4921918485321863,283.00000000000006,39.673170862591476,29861.538111950595,0.7348993288590604,0.9033308628585583,16,1,
420.0,2.5512470772631435,304.0,36.271629024416725,32399.037270350054,0.8288590604026845,0.8578197031503673,16,1,
404.0,2.3914416300007026,278.6,30.049605740209373,21574.849282477888,0.825503355704698,0.9119878396186737,15,1,
436.0,2.5230691392537117,282.00000000000006,33.87460349760596,28145.64864359387,0.9194630872483222,0.8804425576231115,17,1,
420.0,2.579938512823171,319.40000000000003,29.421676821304793,18726.739094674227,0.9429530201342282,0.929509486480052,16,1,
420.0,2.571299173411997,307.79999999999995,38.44715367677504,36497.538658178266,0.785234899328859,0.8329473459912276,16,1,
404.0,2.4551556033785227,285.80000000000007,41.83636980679968,37480.51872204064,0.8523489932885906,0.8567513346057879,15,1,
388.0,2.511138251173604,315.4,44.91919884973399,32448.90819044773,0.8657718120805369,0.9109321642857447,14,1,
404.0,2.5414963931736243,309.8,43.565925165739976,35325.65819609211,0.9060402684563759,0.8868129099576375,15,1,
404.0,2.576254533509834,321.80000000000007,41.92385098593047,37009.18611669843,0.7953020134228188,0.8619449185434692,15,1,
404.0,2.4299071158074645,276.8,43.312320510624296,38830.669196940486,0.8691275167785235,0.8564904530582681,15,1,
356.0,2.490656089572257,361.20000000000005,25.015514692532538,13777.540118689447,0.8489932885906041,0.9446298375121096,12,1,
288.0,2.1517412345089544,338.8,14.418887883668438,0.0,1.0,1.0,18,0,
404.0,2.575495202499473,335.40000000000003,28.09757034484282,17730.124221377424,0.825503355704698,0.9305662695576702,15,1,
404.0,2.540844414843836,324.6,28.57163562346315,17554.176293826986,0.9295302013422819,0.9336940269329967,15,1,
388.0,2.543766906910389,329.20000000000005,40.84253825929583,34011.566407328755,0.785234899328859,0.8798271479135545,14,1,
372.0,2.5526087384564646,348.4,40.27740406002641,25842.63325762106,0.7248322147651006,0.9285084013734229,13,1,
388.0,2.526374483083462,325.6,39.259595958871635,33766.165374164,0.8422818791946308,0.8704162294633908,14,1,
404.0,2.5640321349437514,330.59999999999997,29.48157621323798,20825.423691398304,0.889261744966443,0.9147044828482406,15,1,
404.0,2.5584105500600103,325.20000000000005,33.206343917883004,22086.848772969188,0.9228187919463087,0.9237488457760373,15,1,
372.0,2.4977128039267646,331.6,40.71841557017586,38704.800611439096,0.7080536912751678,0.8323294073802152,13,1,
340.0,2.525392053505001,370.40000000000003,42.166831944490355,15102.092252399998,0.912751677852349,0.9701734335997385,11,1,
388.0,2.5916968880709352,342.40000000000003,41.92567264513868,33766.165374164,0.8422818791946308,0.8884886297173044,14,1,
372.0,2.484728100566409,326.20000000000005,42.24897396878983,31654.895387171146,0.825503355704698,0.904225936911082,13,1,
388.0,2.535808528929994,324.40000000000003,43.27094162113805,35325.65819609211,0.9060402684563759,0.8850925964040285,14,1,
356.0,2.5175296618850687,351.6,42.62383924175042,28609.646486807622,0.9295302013422819,0.9224751495158365,12,1,
372.0,2.5349805161769314,341.0,42.42419382072556,36497.538658178266,0.785234899328859,0.8703349668502799,13,1,
388.0,2.5741041122356094,334.00000000000006,45.08302544621156,38741.8282320357,0.8791946308724832,0.8706784710289149,14,1,
372.0,2.5378339929350755,336.00000000000006,48.274529894652424,36642.15119387015,0.8489932885906041,0.9016575589544996,13,1,
240.0,2.2689618079367193,420.6,15.550618765142316,0.0,1.0,1.0,15,0,
340.0,2.590391863363643,395.99999999999994,35.93677528236567,16663.577096550922,0.8456375838926175,0.9573754236463826,11,1,
356.0,2.5818534158459445,383.6,29.792317922091502,10465.194427243097,0.9228187919463087,0.9709245828605008,12,1,
340.0,2.592094965134716,386.40000000000003,46.044299610145266,27630.60665686799,0.8993288590604027,0.9362901193353635,11,1,
324.0,2.5316918411504528,377.80000000000007,52.64416866283485,36642.15119387015,0.8489932885906041,0.9170640446976146,10,1,
256.0,2.446101078253721,456.80000000000007,16.138121319608842,0.0,1.0,1.0,16,0,
